7563	1	-91.9200219726533
7564	1	-53.072613108563544
7565	1	-75.17422803532084
7566	1	-61.26499780552028
7567	1	-31.920310216782973
7568	1	-72.09750397560275
7569	1	-58.78626855991346
7570	1	-39.34825378110255
7571	1	-58.78626855991346
7572	1	-60.42301062015238
7573	1	-55.276594394896804
7574	1	-60.07524338433115
7575	1	-55.558094780181484
7576	1	-64.65034309132926
7577	1	-58.001041655364105
7578	1	-59.31216888355246
7579	1	-56.280017286081474
7580	1	-65.7919349010231
7581	1	-57.85331754434587
7582	1	-72.11803280851704
7583	1	-61.26499780552028
7584	1	-54.06926366528036
7585	1	-60.18655198357425
7586	1	-29.858751219550538
7587	1	-37.300183149568795
7588	1	-52.94391691497179
7589	1	-52.30957338475537
7590	1	-37.170756338387044
7591	1	-83.05402110767074
7592	1	-58.46080890781745
7593	1	-43.89041162334857
7594	1	-52.30957338475537
7595	1	-53.769624170193644
7596	1	-48.62188498765952
7597	1	-83.05402110767074
7598	1	-43.41451780289519
7599	2	31.463732066611755
7600	1	-52.30957338475537
7601	1	-50.81788823542933
7602	2	37.91370504623682
7603	1	-70.54832780515082
7604	1	-59.47019304591403
7605	1	-52.30957338475537
7606	2	35.410309464642594
7607	1	-64.93723691632115
7608	1	-40.81788823542933
7609	3	126.11311418732593
7610	1	-42.055108797194876
7611	1	-56.97967645695317
7612	1	-48.48376280978771
7613	1	-61.26499780552028
7614	2	-9.618137212404974
7615	1	-61.19892576998076
7616	4	206.8216307286407
7617	1	-43.942598604113975
7618	1	-25.28397853963424
7619	1	-66.05443782609902
7620	3	69.76483567697728
7621	1	-26.361540269791227
7622	1	-82.84641377583388
7623	1	-64.93723691632115
7624	1	-74.65369285663425
7625	1	-50.81788823542933
7626	1	-68.3177502995443
7627	2	-3.4268389180231082
7628	1	-73.88020037539019
7629	1	-60.106386818448605
7630	1	-58.001041655364105
7631	2	5.7676933658632095
7632	1	-81.9506080585842
7633	1	-38.28515511712814
7634	1	-50.81788823542933
7635	1	-46.46642291204335
7636	2	4.6974297822733035
7637	1	-79.53517095686182
7638	1	-30.649455198624487
7639	1	-81.81148933144334
7640	2	-122.92059276168132
7641	1	-64.93723691632115
7642	1	-48.110497241573746
7643	1	-67.07889277132134
7644	1	-58.78626855991346
7645	1	-55.07782159776579
7646	1	-43.942598604113975
7647	1	-34.37416665242117
7648	1	-67.4634666549104
7649	1	-67.16511173784234
7650	2	-8.895108927528725
7651	1	-61.26499780552028
7652	1	-37.5878596487658
7653	1	-79.95784444935393
7654	1	-81.9506080585842
7655	1	-40.677679182102416
7656	1	-34.37416665242117
7657	1	-66.05443782609902
7658	1	-62.29455038529349
7659	1	-54.70082266291797
7660	1	-64.1720407590484
7661	1	-43.942598604113975
7662	1	-70.7883212467658
7663	1	-64.93723691632115
7664	1	-31.996590644915862
7665	1	-45.04425773218774
7666	2	-20.322467462315814
7667	1	-61.26499780552028
7668	1	-24.354441821262157
7669	1	-32.108143296079845
7670	1	-54.06926366528036
7671	1	-45.04425773218774
7672	1	-64.93723691632115
7673	1	-59.23027523790619
7674	1	-60.62904304843219
7675	1	-73.74080325819561
7676	1	-60.04448021510464
7677	1	-59.599697579723205
7678	1	-58.001041655364105
7679	3	90.92001253367869
7680	1	-43.45399826627603
7681	2	7.225192510005797
7682	1	-68.38878316937253
7683	1	-36.7686383665662
7684	1	-39.46133058773822
7685	1	-71.82952369216505
7686	1	-36.722649569232466
7687	1	-52.222387426577384
7688	1	-35.05773333723543
7689	1	-50.81788823542933
7690	1	-58.001041655364105
7691	1	-54.09591817844368
7692	1	-53.342934833718864
7693	3	86.2399300416155
7694	1	-66.05443782609902
7695	1	-38.764040050034694
7696	1	-50.81788823542933
7697	1	-59.21960991312304
7698	1	-64.93723691632115
7699	1	-41.62277660168379
7700	1	-54.704921429301265
7701	1	-56.13772859601998
7702	1	-41.8001572323157
7703	1	-58.84526589138399
7704	1	-64.93723691632115
7705	1	-59.14153029770237
7706	1	-36.722649569232466
7707	1	-71.92543903760392
7708	1	-49.63533776820882
7709	1	-74.61284701976844
7710	1	-43.942598604113975
7711	1	-27.751036016696744
7712	1	-91.79786060772004
7713	1	-61.26499780552028
7714	1	-81.9506080585842
7715	1	-45.04425773218774
7716	1	-46.290632400111186
7717	1	-80.00035714194607
7718	1	-44.998571399415724
7719	1	-49.820723248077755
7720	1	-59.55501992734944
7721	2	24.41814463687375
7722	2	-16.207726311009722
7723	1	-53.59655949728143
7724	2	-165.09677517004286
7725	1	-56.74719242906466
7726	1	-53.2633794334192
7727	1	-52.30957338475537
7728	1	-22.831601614763457
7729	1	-30.648002324680228
7730	1	-49.0636659825982
7731	1	-42.775753233144776
7732	1	-43.547727195743086
7733	1	-41.59952531289038
7734	1	-58.12920111533123
7735	1	-75.45632131429325
7736	1	-42.01124802315586
7737	1	-46.56036104854546
7738	1	-54.300790060675
7739	1	-64.93723691632115
7740	1	-44.44444802867365
7741	1	-52.30957338475537
7742	1	-70.22001328462159
7743	1	-60.36119537898202
7744	1	-46.479309203985764
7745	1	-62.78115193892607
7746	1	-58.001041655364105
7747	1	-61.26499780552028
7748	1	-64.48981556217639
7749	1	-62.32064602047647
7750	1	-88.21636657375488
7751	2	14.154631515080233
7752	1	-40.54766766874355
7753	2	29.845388820065153
7754	1	-63.40037453052179
7755	1	-51.64804917400094
7756	1	-33.559499145779824
7757	1	-51.95008939203825
7758	1	-67.78624403783309
7759	1	-92.89083182113689
7760	1	-58.001041655364105
7761	1	-22.714165328483027
7762	1	-72.09750397560275
7763	1	-81.9506080585842
7764	1	-85.03792374526364
7765	1	-43.942598604113975
7766	1	-41.70757007403753
7767	1	-52.30957338475537
7768	1	-57.37298808392816
7769	2	-215.5356466243643
7770	1	-43.942598604113975
7771	1	-54.06926366528036
7772	1	-35.30553299181821
7773	1	-31.100947846009184
7774	1	-42.71238297648155
7775	1	-24.065560778013793
7776	1	-64.83438702128437
7777	1	-52.30957338475537
7778	1	-46.94996617048519
7779	1	-32.05107707119994
7780	1	-45.04425773218774
7781	1	-33.52743079896315
7782	1	-18.697700845625818
7783	1	-49.42549936272209
7784	1	-43.58004130333059
7785	1	-64.93723691632115
7786	1	-40.488358433999025
7787	2	-12.07590552590598
7788	1	-25.786703265723343
7789	1	-81.9506080585842
7790	1	-52.031535779697606
7791	1	-59.12107490680553
7792	1	-73.74080325819561
7793	1	-52.30957338475537
7794	2	-134.8639417078346
7795	1	-45.51408171415952
7796	1	-36.722649569232466
7797	1	-43.942598604113975
7798	1	-58.001041655364105
7799	1	-54.58205917182382
7800	2	15.860050518698152
7801	1	-73.74080325819561
7802	1	-61.26499780552028
7803	1	-65.98365832990909
7804	1	-65.64000359453618
7805	1	-64.11071982518806
7806	1	-73.26839653413069
7807	1	-58.001041655364105
7808	1	-37.95514263959317
7809	1	-60.766622893393254
7810	1	-49.75852109925619
7811	1	-44.29825068425502
7812	2	-171.0002107960497
7813	1	-41.8549839114698
7814	1	-61.69390679761011
7815	1	-39.17961617293827
7816	1	-32.99934781684037
7817	1	-26.155494421403514
7818	1	-51.99154676836756
7819	1	-64.4860532613622
7820	1	-49.30050890255748
7821	2	22.794966802995972
7822	1	-39.06578744847626
7823	1	-33.883257734237176
7824	1	-58.83625702283089
7825	1	-65.00909015790027
7826	1	-58.78626855991346
7827	1	-48.752548303305176
7828	1	-67.2255187831443
7829	2	84.7047190820505
7830	1	-45.04425773218774
7831	1	-46.2008287197959
7832	1	-52.751608156886924
7833	1	-54.78894952999009
7834	1	-43.942598604113975
7835	1	-38.02802169258472
7836	1	-64.36478639707876
7837	1	-52.18364612026797
7838	1	-91.9200219726533
7839	1	-58.010103103409385
7840	1	-68.99644057059714
7841	1	-48.91966084127661
7842	1	-57.00234036726257
7843	1	-47.389437011006194
7844	3	124.84397897201023
7845	2	14.878905603951893
7846	1	-58.001041655364105
7847	1	-76.95438745892609
7848	1	-61.26499780552028
7849	1	-70.92626691337654
7850	1	-48.898971708774
7851	1	-65.71947594872012
7852	1	-31.423818520515894
7853	1	-76.98096744598423
7854	1	-51.3185188505106
7855	1	-58.78626855991346
7856	1	-52.24653831972509
7857	1	-58.78626855991346
7858	1	-50.727631897766905
7859	1	-52.30957338475537
7860	2	17.653956117151594
7861	1	-43.942598604113975
7862	1	-37.721832551258224
7863	1	-52.44631903946442
7864	1	-73.8173957475546
7865	1	-76.35216650569896
7866	1	-66.05443782609902
7867	1	-52.60751107492668
7868	1	-57.588443975402264
7869	1	-27.311268006705923
7870	2	21.25961328518011
7871	1	-45.07534746798668
7872	1	-46.99756748760654
7873	1	-54.43973447265408
7874	1	-58.78626855991346
7875	1	-39.98216136305053
7876	1	-43.942598604113975
7877	1	-69.27517592904402
7878	1	-52.30957338475537
7879	1	-43.69421315300299
7880	1	-61.26499780552028
7881	1	-62.23983154643591
7882	1	-51.48553964937662
7883	1	-79.95784444935393
7884	1	-58.18381470992101
7885	2	40.25404539060488
7886	1	-64.65369285663425
7887	1	-32.144976857066254
7888	2	-210.24102289992786
7889	1	-32.53219918250325
7890	1	-62.218770571510014
7891	1	-50.81788823542933
7892	1	-43.942598604113975
7893	1	-38.67507628586191
7894	1	-40.10149497948565
7895	1	-57.835238057315024
7896	1	-50.84801096748776
7897	1	-53.75397124833356
7898	1	-47.3121963974248
7899	1	-25.670216204777077
7900	2	7.611645511900839
7901	1	-50.81788823542933
7902	2	26.109862723040784
7903	1	-70.54832780515082
7904	1	-42.52598960831169
7905	1	-61.26499780552028
7906	1	-56.15105632593906
7907	1	-42.900151975332875
7908	1	-36.722649569232466
7909	1	-58.001041655364105
7910	1	-43.942598604113975
7911	2	37.652405910492845
7912	1	-63.91567490071881
7913	1	-44.891402952589914
7914	1	-37.66315238724611
7915	1	-36.908177195789385
7916	2	-20.042924737406665
7917	1	-76.76114139228
7918	1	-45.04425773218774
7919	1	-61.900770707187
7920	1	-36.12163853972412
7921	1	-58.001041655364105
7922	1	-44.30014577228499
7923	1	-79.9191676151826
7924	4	148.21695670037766
7925	1	-61.26499780552028
7926	1	-36.722649569232466
7927	1	-69.35419109043607
7928	1	-62.91927815078358
7929	1	-56.51042893803496
7930	1	-36.82032811134122
7931	1	-55.773900860643295
7932	1	-41.65122430491434
7933	1	-52.30957338475537
7934	1	-37.170756338387044
7935	1	-31.300234740490534
7936	1	-54.422179145107236
7937	1	-66.83396871590088
7938	1	-52.30957338475537
7939	1	-64.00268511842722
7940	1	-61.264022471905186
7941	1	-67.76867663362214
7942	2	52.7360631040865
7943	1	-79.98692735075602
7944	2	-133.55975534016227
7945	1	-60.18413412187634
7946	1	-43.942598604113975
7947	1	-73.74080325819561
7948	1	-32.34300785480774
7949	1	-52.616898056991424
7950	1	-39.031879029783795
7951	1	-64.93723691632115
7952	1	-61.26499780552028
7953	1	-38.28214984756286
7954	1	-70.46304656565033
7955	1	-66.05443782609902
7956	1	-66.05443782609902
7957	1	-26.834488409215172
7958	1	-81.9506080585842
7959	1	-39.1880112374927
7960	1	-50.81788823542933
7961	1	-30.110196418732468
7962	1	-61.26499780552028
7963	1	-43.942598604113975
7964	1	-35.17339865810733
7965	1	-23.038404810405304
7966	4	170.65908616580697
7967	2	47.69042661524463
7968	1	-72.09750397560275
7969	1	-22.491997438360286
7970	1	-61.26499780552028
7971	1	-32.401785643113364
7972	1	-33.871740615212794
7973	1	-54.06926366528036
7974	1	-52.30957338475537
7975	1	-65.93710754052269
7976	1	-83.05402110767074
7977	1	-30.924626639440906
7978	1	-68.98686294421836
7979	1	-51.66917325793734
7980	1	-92.89083182113689
7981	1	-52.30957338475537
7982	1	-45.04425773218774
7983	1	-46.325886086921535
7984	1	-61.26499780552028
7985	1	-41.703942972444295
7986	1	-45.04425773218774
7987	1	-61.26499780552028
7988	1	-25.09867543859394
7989	1	-91.79786060772004
7990	1	-58.001041655364105
7991	2	-2.4334131294091748
7992	1	-48.78626855991346
7993	3	96.87559027264976
7994	1	-37.04902955745362
7995	1	-61.26499780552028
7996	1	-31.580083410404143
7997	2	14.039526985674087
7998	1	-37.16026509443529
7999	1	-66.95438745892609
8000	1	-58.78626855991346
8001	2	6.082302664875542
8002	1	-66.05443782609902
8003	1	-52.30957338475537
8004	1	-62.42146506918707
8005	1	-74.65369285663425
8006	1	-55.61025085359713
8007	1	-64.93723691632115
8008	1	-61.26499780552028
8009	1	-45.241452864489
8010	1	-45.04425773218774
8011	2	0.7939951081273193
8012	1	-57.236638322387
8013	1	-43.63807366660582
8014	2	25.991507838198103
8015	1	-52.23387266164447
8016	1	-56.216555475283954
8017	1	-68.21563363908358
8018	3	24.065973865272397
8019	1	-64.74824198090748
8020	1	-32.78185473703402
8021	1	-54.06926366528036
8022	1	-58.001041655364105
8023	1	-52.30957338475537
8024	1	-28.6946516415792
8025	1	-37.20294101747089
8026	1	-71.9910477407827
8027	1	-64.93723691632115
8028	1	-71.64705994611583
8029	1	-57.24965608340446
8030	1	-76.4018825034351
8031	2	8.956268086225357
8032	1	-52.7443835872598
8033	1	-64.93723691632115
8034	1	-81.9506080585842
8035	1	-60.208067080898466
8036	1	-44.840206658399715
8037	1	-54.39515739357166
8038	1	-37.3
8039	1	-47.49306602559999
8040	1	-66.57490609802196
8041	1	-53.7817313499592
8042	1	-36.722649569232466
8043	1	-31.145448682872633
8044	1	-45.58272052555847
8045	1	-45.04425773218774
8046	1	-52.186846291231575
8047	1	-62.45350321951814
8048	1	-65.70718086566578
8049	1	-54.06926366528036
8050	1	-22.596031120952347
8051	1	-72.09750397560275
8052	1	-46.80896629898753
8053	1	-55.279244693347096
8054	1	-65.86859582985775
8055	1	-44.223968209428904
8056	1	-49.76694607334086
8057	1	-38.11494264621573
8058	3	108.2773755954972
8059	1	-61.17352831298619
8060	2	1.7773593810164954
8061	1	-39.05477585527033
8062	1	-82.73761062888993
8063	2	-221.04470388506635
8064	1	-50.22437072223753
8065	1	-30.416659863944453
8066	1	-49.95046933391396
8067	1	-65.29629282329874
8068	1	-50.81788823542933
8069	1	-22.70157470552372
8070	1	-37.90071683666927
8071	1	-57.20190674114765
8072	1	-58.001041655364105
8073	1	-57.80292878056741
8074	1	-58.2945131459051
8075	1	-46.26265296417238
8076	1	-74.65369285663425
8077	2	29.32537597973929
8078	1	-33.79684853084542
8079	1	-50.81788823542933
8080	1	-72.09750397560275
8081	1	-82.53275122315436
8082	1	-57.24965608340446
8083	1	-47.3503681374093
8084	1	-70.54832780515082
8085	1	-52.30957338475537
8086	1	-67.65145271370011
8087	1	-54.06926366528036
8088	1	-61.26499780552028
8089	1	-60.94948478640387
8090	1	-80.07460310269336
8091	1	-69.56173268131141
8092	2	28.107017314950497
8093	2	17.815796377572184
8094	1	-58.001041655364105
8095	1	-72.09750397560275
8096	1	-70.54832780515082
8097	1	-76.95438745892609
8098	1	-53.26118352518803
8099	1	-37.020362691866296
8100	2	8.971601111962585
8101	1	-58.001041655364105
8102	3	107.19736923126614
8103	1	-58.001041655364105
8104	1	-66.66259789314287
8105	1	-51.87278352342963
8106	2	34.506076341255735
8107	2	28.60610840805674
8108	1	-36.206869328479506
8109	2	-165.040470007081
8110	1	-58.001041655364105
8111	1	-61.26499780552028
8112	1	-88.30740705705942
8113	2	-184.03180928158656
8114	1	-61.26499780552028
8115	1	-51.9990476082494
8116	1	-50.32790597092787
8117	1	-50.81788823542933
8118	1	-35.76198750096739
8119	1	-58.78626855991346
8120	1	-50.81788823542933
8121	1	-60.471378027551424
8122	1	-93.25196694373051
8123	1	-49.98612259271959
8124	1	-67.96697335552375
8125	1	-61.58730463980455
8126	1	-50.81788823542933
8127	1	-81.9506080585842
8128	1	-86.26853872993765
8129	1	-57.59464255564906
8130	1	-26.9799882214329
8131	1	-54.27640455140864
8132	1	-61.26499780552028
8133	1	-28.958902921846505
8134	1	-30.988091861815356
8135	1	-37.52889391167034
8136	1	-29.920090361240835
8137	1	-49.38781537480849
8138	2	21.937750010798965
8139	1	-61.71189418306005
8140	1	-66.05443782609902
8141	1	-60.07404517312337
8142	1	-42.385490578343884
8143	2	1.470815304828534
8144	1	-50.85976015592848
8145	1	-66.05443782609902
8146	1	-25.22957648787385
8147	1	-39.09518860567843
8148	1	-31.240998703626623
8149	1	-64.93723691632115
8150	1	-66.05443782609902
8151	1	-58.98908041594575
8152	1	-45.04425773218774
8153	1	-67.83078764810314
8154	1	-49.76895774344607
8155	2	-134.8020833149666
8156	1	-64.93723691632115
8157	1	-36.722649569232466
8158	1	-43.942598604113975
8159	1	-73.24555320336759
8160	1	-58.78626855991346
8161	1	-45.04425773218774
8162	1	-60.46999108381137
8163	1	-54.06926366528036
8164	1	-35.102987869972765
8165	1	-42.9874218453034
8166	1	-71.9910477407827
8167	1	-60.43213261403884
8168	1	-58.78626855991346
8169	1	-50.65033825197523
8170	1	-52.30957338475537
8171	1	-61.26499780552028
8172	1	-67.50069564796587
8173	1	-76.55163408962997
8174	1	-61.26499780552028
8175	1	-62.860287551242095
8176	1	-67.35817291371824
8177	1	-72.09750397560275
8178	1	-55.265107975128046
8179	1	-45.04425773218774
8180	1	-67.5070430469173
8181	1	-54.65926555598513
8182	1	-78.94439788699296
8183	1	-71.82952369216505
8184	1	-52.65548030441106
8185	1	-52.78504411590574
8186	1	-59.8992985922648
8187	2	1.7945506390147585
8188	1	-38.05851029545225
8189	1	-36.83020685719735
8190	1	-70.54832780515082
8191	1	-60.41795315163042
8192	1	-46.650294747193186
8193	1	-71.9910477407827
8194	1	-44.50985366529391
8195	1	-61.36554407808995
8196	1	-20.594810050208547
8197	2	19.746120172782028
8198	1	-58.001041655364105
8199	1	-50.81788823542933
8200	1	-47.41782365313702
8201	1	-48.403385267447455
8202	1	-81.81148933144334
8203	1	-32.10565538499141
8204	2	11.808329863054126
8205	1	-53.76117000264046
8206	1	-54.17804884781581
8207	2	21.439366682919008
8208	2	34.282852572258
8209	1	-56.41551464758308
8210	2	-253.9354151097417
8211	1	-64.93723691632115
8212	2	-0.6442731244494269
8213	1	-74.65369285663425
8214	1	-43.942598604113975
8215	1	-73.02362631368015
8216	1	-31.912781658201222
8217	1	-66.05443782609902
8218	1	-64.93723691632115
8219	1	-76.95438745892609
8220	1	-80.16779888239334
8221	1	-36.722649569232466
8222	1	-58.78626855991346
8223	1	-24.227438279606066
8224	1	-64.93723691632115
8225	1	-36.88884527085534
8226	2	32.13311953796716
8227	1	-58.001041655364105
8228	1	-70.54832780515082
8229	1	-54.64448454176618
8230	1	-58.001041655364105
8231	1	-61.26499780552028
8232	1	-52.37983010820124
8233	1	-66.91581502535126
8234	1	-58.78626855991346
8235	1	-57.30507372365041
8236	1	-43.846270104695435
8237	2	-123.48765800632223
8238	1	-29.678948768445288
8239	1	-50.81788823542933
8240	1	-49.577392536649
8241	1	-40.88251459976502
8242	1	-66.05443782609902
8243	1	-36.25204753919206
8244	1	-66.05443782609902
8245	1	-52.30957338475537
8246	1	-50.81788823542933
8247	1	-75.55730317821197
8248	1	-61.16453850080151
8249	1	-40.23987433836325
8250	1	-24.220056258679143
8251	1	-49.881449321708466
8252	1	-83.10492459472206
8253	2	15.736005508929864
8254	1	-45.04425773218774
8255	1	-50.81788823542933
8256	2	20.526817609827347
8257	2	-15.071330904632049
8258	1	-64.93723691632115
8259	1	-51.80968787254935
8260	1	-50.013622680282275
8261	1	-43.942598604113975
8262	1	-44.22119226444339
8263	1	-40.10149497948565
8264	1	-42.37977763975534
8265	1	-58.78626855991346
8266	1	-83.46352836612192
8267	1	-68.80688735173797
8268	1	-68.44929426434506
8269	1	-61.26499780552028
8270	1	-80.78933535498126
8271	1	-70.6105601360027
8272	1	-39.78086634065571
8273	1	-81.9506080585842
8274	1	-48.60828926538963
8275	1	-52.08479535414185
8276	1	-66.0307951041211
8277	1	-72.09750397560275
8278	1	-69.20211144883264
8279	1	-63.747651111467185
8280	1	-58.41456392450519
8281	2	50.73487749068981
8282	1	-42.31253626690422
8283	1	-64.52861634041341
8284	1	-83.46352836612192
8285	1	-67.52373423205415
8286	1	-58.001041655364105
8287	1	-54.20011312202719
8288	1	-33.17584949899356
8289	1	-61.26499780552028
8290	1	-52.30957338475537
8291	1	-64.93723691632115
8292	1	-43.942598604113975
8293	1	-65.94756473699279
8294	1	-60.89056887086251
8295	1	-39.68164415931166
8296	1	-66.05443782609902
8297	1	-72.09750397560275
8298	1	-37.18970393365842
8299	2	-203.44173979937437
8300	1	-66.05443782609902
8301	1	-61.04164965986111
8302	1	-44.16211351775531
8303	1	-95.73733142569809
8304	1	-31.658963975468303
8305	1	-28.33712082089225
8306	1	-41.59952531289038
8307	1	-46.97701989073755
8308	1	-66.01178447434076
8309	1	-57.7221794460327
8310	1	-45.82401429209183
8311	1	-51.078583227759935
8312	1	-54.72068872457132
8313	1	-74.65369285663425
8314	1	-42.539360780445584
8315	1	-70.90155991434045
8316	1	-55.99673901484756
8317	1	-50.81788823542933
8318	1	-48.928267364474365
8319	1	-58.001041655364105
8320	2	31.7877834701373
8321	1	-42.521377584598106
8322	2	-123.60542703481889
8323	1	-68.39871573930373
8324	1	-70.54832780515082
8325	2	-11.08744557221182
8326	1	-48.4573790058553
8327	1	-67.19090836837617
8328	2	-4.918985084417756
8329	1	-56.9282430951767
8330	1	-71.9910477407827
8331	1	-64.93723691632115
8332	1	-58.7016426827679
8333	1	-43.573799308389276
8334	1	-37.536339626028735
8335	1	-51.13939717594316
8336	1	-55.36309072362685
8337	1	-48.06766064621826
8338	1	-72.09750397560275
8339	1	-62.64598750142313
8340	1	-37.954606060540364
8341	1	-55.74986338777418
8342	1	-43.942598604113975
8343	2	-8.91124304847068
8344	1	-54.793079822669036
8345	1	-44.763486591537394
8346	1	-67.86855795680415
8347	1	-80.33612158770201
8348	1	-56.084813116687364
8349	1	-48.02959373961284
8350	1	-58.78626855991346
8351	1	-44.86731994289208
8352	1	-43.942598604113975
8353	1	-33.00825938657681
8354	1	-50.81788823542933
8355	1	-70.54832780515082
8356	1	-70.54832780515082
8357	1	-52.196682334041384
8358	1	-72.09750397560275
8359	1	-59.55643247853906
8360	1	-58.001041655364105
8361	1	-31.755918734909816
8362	1	-55.91089195387082
8363	1	-32.71607360438858
8364	1	-50.81788823542933
8365	3	82.00336905640746
8366	1	-43.942598604113975
8367	1	-62.38177163861489
8368	1	-36.722649569232466
8369	1	-60.79183005169237
8370	1	-64.93723691632115
8371	1	-93.25196694373051
8372	1	-75.46976401362693
8373	2	25.516141507879134
8374	1	-35.662813563598206
8375	1	-68.8992359882537
8376	1	-68.05945228815028
8377	1	-45.04425773218774
8378	1	-50.81788823542933
8379	1	-67.92313872710973
8380	1	-64.93723691632115
8381	1	-68.12271500885004
8382	1	-52.30957338475537
8383	1	-52.30957338475537
8384	1	-59.23108773935428
8385	1	-39.41598205057924
8386	1	-68.63795699033179
8387	1	-52.30957338475537
8388	1	-60.20697162745429
8389	1	-39.10292081561575
8390	1	-64.93723691632115
8391	1	-44.66597755725345
8392	1	-43.24590200310408
8393	1	-32.458851261807666
8394	1	-80.1719317106206
8395	1	-62.41268930325938
8396	1	-47.39050681657043
8397	1	-41.39554108468271
8398	1	-52.30957338475537
8399	1	-91.9200219726533
8400	1	-61.26499780552028
8401	1	-58.001041655364105
8402	1	-22.491997438360286
8403	1	-42.30957338475537
8404	1	-22.747156545677157
8405	1	-41.83111685128249
8406	1	-64.12439376103902
8407	2	4.894997651425797
8408	1	-58.78626855991346
8409	2	17.03050567140526
8410	1	-24.49310180741169
8411	1	-50.81788823542933
8412	1	-50.81788823542933
8413	1	-74.65369285663425
8414	1	-79.96684929307594
8415	1	-24.40624864425157
8416	1	-58.31573242744024
8417	1	-43.942598604113975
8418	1	-81.81148933144334
8419	1	-46.55311204261547
8420	1	-50.13302879175704
8421	1	-48.001041655364105
8422	1	-70.84028270808741
8423	1	-62.89092549766926
8424	1	-71.16485919218648
8425	1	-70.08161116348329
8426	1	-52.30957338475537
8427	1	-51.87242529398077
8428	1	-58.78626855991346
8429	1	-26.7621597653763
8430	1	-22.303251602726817
8431	1	-30.78701517774978
8432	1	-39.819792085123595
8433	1	-64.35301279598032
8434	1	-74.65369285663425
8435	1	-72.09750397560275
8436	1	-59.720518903165114
8437	1	-64.0941771358064
8438	2	39.42401755773795
8439	1	-43.942598604113975
8440	1	-55.02010661915406
8441	1	-79.95784444935393
8442	1	-61.26499780552028
8443	1	-49.24589150471677
8444	1	-66.05443782609902
8445	1	-88.58784893353425
8446	1	-64.93723691632115
8447	1	-43.99676455193935
8448	1	-70.54832780515082
8449	1	-43.942598604113975
8450	2	-7.477094728766687
8451	1	-30.924626639440906
8452	1	-24.512063946937392
8453	1	-45.95775298875056
8454	1	-52.30957338475537
8455	1	-52.602934171251626
8456	1	-62.28049349422784
8457	1	-58.001041655364105
8458	2	-7.237979429382136
8459	1	-32.84031523425192
8460	1	-47.03079799302196
8461	1	-68.17989343407223
8462	1	-56.3400474751591
8463	1	-64.79507277118994
8464	1	-69.74027117447662
8465	1	-46.31597444651596
8466	1	-60.279319804468315
8467	1	-91.9200219726533
8468	1	-76.16623005733362
8469	1	-37.08578963220383
8470	1	-33.80756182392477
8471	1	-31.69239498073
8472	2	2.1751095840434473
8473	1	-43.942598604113975
8474	2	11.558447092246865
8475	1	-31.47859399495228
8476	1	-53.80182644593717
8477	1	-52.30957338475537
8478	1	-28.61316738225926
8479	1	-59.80090360626
8480	1	-55.63266373991332
8481	2	6.013996554222061
8482	1	-73.46352836612192
8483	1	-54.43827179357902
8484	1	-63.144802191747786
8485	1	-67.50695610097964
8486	1	-43.942598604113975
8487	1	-36.20171750095784
8488	2	-19.23042347001899
8489	1	-79.95784444935393
8490	1	-48.08017857100988
8491	1	-66.05443782609902
8492	1	-57.56574397610112
8493	1	-51.76804999039337
8494	1	-48.337709895088935
8495	1	-58.43934351330538
8496	1	-65.30461101933545
8497	1	-61.760312982052184
8498	1	-59.82248488383533
8499	1	-21.723907198540935
8500	1	-50.81788823542933
8501	1	-30.70024154448445
8502	1	-45.389970330589435
8503	1	-68.85753987383434
8504	1	-37.70433179125604
8505	1	-45.64267105591274
8506	1	-43.76640342115222
8507	1	-44.12477106150311
8508	1	-72.09750397560275
8509	1	-72.37259013380796
8510	1	-64.93723691632115
8511	1	-49.85586531490691
8512	1	-42.30957338475537
8513	2	-1.2165227735497766
8514	1	-48.90089973252547
8515	1	-54.873265983210985
8516	1	-62.83455308791776
8517	1	-43.942598604113975
8518	1	-51.77774527185497
8519	1	-64.93723691632115
8520	1	-72.09750397560275
8521	1	-79.59748558676527
8522	2	12.470931363350147
8523	1	-58.8894671682971
8524	1	-38.8225606079682
8525	1	-74.65369285663425
8526	1	-61.25329257716035
8527	1	-58.001041655364105
8528	1	-58.001041655364105
8529	1	-91.79786060772004
8530	1	-52.30957338475537
8531	2	26.156428710063913
8532	1	-68.76495554324873
8533	2	55.33229168231624
8534	1	-52.30957338475537
8535	1	-65.84717154138058
8536	1	-59.071886044862794
8537	2	8.303250260522148
8538	1	-43.308407347094814
8539	1	-37.46142749385035
8540	1	-72.09750397560275
8541	1	-52.951135025747575
8542	2	53.41790055231931
8543	1	-49.15226685646695
8544	1	-56.52021066160384
8545	1	-72.09750397560275
8546	1	-58.78626855991346
8547	1	-35.34758371127315
8548	1	-44.111581610942636
8549	1	-59.88506790613801
8550	1	-64.83438702128437
8551	1	-83.46352836612192
8552	1	-52.30957338475537
8553	1	-39.958805049601025
8554	1	-70.54832780515082
8555	1	-73.39668761063152
8556	2	0.22060073929303314
8557	1	-58.78626855991346
8558	1	-58.001041655364105
8559	1	-33.45570293127025
8560	1	-44.85656322703086
8561	1	-42.553033652794944
8562	1	-33.799369739554024
8563	1	-52.30957338475537
8564	1	-40.65436347406353
8565	2	8.531137884310795
8566	1	-66.05443782609902
8567	1	-48.69599462476705
