81	2	43.316673626061466
82	1	-54.801785678698124
83	2	41.4879684772453
84	2	30.677080157295848
85	3	55.47452811132763
86	1	-46.59863385428478
87	2	78.93654665124853
88	2	52.72413649558204
89	1	-36.908177195789385
90	1	-63.09613921934438
91	1	-47.682489302061775
92	1	-37.04163456597992
93	1	-60.31232453385552
94	3	45.92311014722316
95	1	-36.8126835658052
96	2	30.330298475252306
97	1	-55.89172038614373
98	2	47.19365306559969
99	1	-33.22068043791998
100	1	-51.51240778369764
101	1	-51.44840165796506
102	1	-68.63556940970216
103	2	37.58052649562293
104	1	-23.682105101189652
105	1	-37.88296971271173
106	2	33.99328438757655
107	1	-58.73602363755172
108	1	-47.352376095772
109	1	-42.40030864050526
110	1	-27.18138527593162
111	1	-28.064883060789512
112	1	-56.164921748011224
113	1	-29.616319736382767
114	1	-25.368148880070102
115	1	-74.37491747567526
116	1	-41.881812997381445
117	1	-51.49855419168239
118	1	-63.09613921934438
119	4	182.12689178799326
120	1	-47.352376095772
121	1	-32.19234102117215
122	1	-55.25273472399209
123	1	-51.80968787254935
124	1	-57.09416099687943
125	1	-63.09613921934438
126	1	-49.53732413808501
127	1	-56.55083243079547
128	1	-54.801785678698124
129	1	-56.164921748011224
130	1	-61.24578031409024
131	3	101.61493978247205
132	2	45.29409571390446
133	2	48.594005094835595
134	1	-27.18138527593162
135	2	12.740409233816393
136	1	-50.20111938740015
137	4	145.64190329596718
138	1	-32.624102192131296
139	1	-47.352376095772
140	1	-49.72467746879766
141	1	-63.09613921934438
142	1	-66.92213980517597
143	1	-40.841530441921975
144	2	43.402473246620715
145	2	35.3644921162255
146	1	-54.76617026282235
147	1	-24.9164338901763
148	1	-54.801785678698124
149	1	-50.666939889792545
150	1	-34.05202694161139
151	1	-54.6274579155031
152	1	-54.801785678698124
153	1	-25.123822268196626
154	1	-63.09613921934438
155	2	20.996892739921087
156	1	-46.74846935587931
157	1	-28.023595645708433
158	1	-65.14798273735857
159	1	-42.75881560740559
160	1	-31.502092921387913
161	1	-46.21118611699981
162	1	-60.36000397140572
163	1	-46.388597115030414
164	1	-46.82458417959394
165	1	-55.0347643493335
166	1	20.906873664042216
167	1	-49.53732413808501
168	1	-41.90814942926023
169	1	-51.478789760551116
170	1	-44.75701368069472
171	1	-46.32079294288603
172	1	-51.49855419168239
173	1	-36.969612529660125
174	1	-37.39233469421692
175	1	-61.24578031409024
176	2	37.65166335120978
177	2	44.96083354239615
178	2	-18.51616593367978
179	1	-46.32079294288603
180	1	-46.32079294288603
181	1	-40.99629010059107
182	1	-40.841530441921975
183	1	-34.12343259156955
184	1	-56.164921748011224
185	1	-54.58990917236768
186	1	-21.515641536623136
187	2	9.54139539010015
188	1	-51.37692593704854
189	1	-47.352376095772
190	1	-60.340143027210395
191	1	-61.36584468301869
192	1	-50.666939889792545
193	1	-52.78001870032316
194	1	-27.18138527593162
195	1	-35.5158774099579
196	1	-45.874503480884584
197	1	-50.320962290104134
198	2	32.13366874401363
199	1	-52.78001870032317
200	2	-8.760733053994258
201	2	-2.3566106303559877
202	1	-56.164921748011224
203	2	6.01425782150536
204	1	-63.09613921934438
205	1	-46.32079294288603
206	1	-46.359317925395686
207	2	13.652345587053425
208	1	-38.98861845621484
209	1	-30.412006270820125
210	1	-60.340143027210395
211	1	-40.841530441921975
212	1	-32.7079281309414
213	2	51.75516137531692
214	3	101.67248268559447
215	2	40.06754562411338
216	1	-47.352376095772
217	1	-23.829316685939332
218	1	-29.259543089076647
219	1	-41.26051822986945
220	2	16.954169038305878
221	1	-37.770487932335655
222	2	4.342024799703651
223	1	-58.73602363755172
224	1	-38.24075069823747
225	1	-50.20111938740015
226	1	-31.508370463612536
227	1	-49.5126562002607
228	1	-32.52110121641479
229	1	-55.97270929584204
230	1	-40.842341026582275
231	1	-56.164921748011224
232	1	-36.59323222175146
233	1	-47.29034727647357
234	1	-41.356020155625615
235	2	4.818240718423084
236	1	-46.38818489564986
237	1	-40.841530441921975
238	1	-60.571533494644996
239	1	-60.36000397140572
240	1	-47.352376095772
241	1	-68.63556940970216
242	2	14.559548497481813
243	1	-54.801785678698124
244	1	-32.42899908600471
245	1	-50.20111938740015
246	1	-54.68612760130374
247	3	58.77022413545784
248	1	-41.356020155625615
249	1	-35.457808232446084
250	1	-42.28157369150395
251	1	-63.09613921934438
252	1	-44.820970692960294
253	1	-33.22068043791998
254	1	-66.92213980517597
255	1	-43.552943239006616
256	1	-40.18111992620552
257	2	66.53832913026014
258	1	-20.985900054160332
259	1	-64.86164416056084
260	1	-46.32079294288603
261	1	-54.801785678698124
262	1	-50.20111938740015
263	1	-54.801785678698124
264	1	-45.843269940115675
265	1	-49.53732413808501
266	1	-36.59323222175146
267	1	-34.68116690920427
268	1	-28.816216410320116
269	1	-51.32989232988636
270	1	-49.30012722625717
271	1	-29.104973174542803
272	1	-63.09613921934438
273	1	-41.27762778728592
274	1	-33.22068043791998
275	1	-27.894133116750865
276	2	71.26153688265764
277	1	-49.53732413808501
278	1	-32.00772591614136
279	1	-20.778682665335314
280	1	-54.801785678698124
281	1	-34.528350943347164
282	1	-55.0347643493335
283	1	-33.22068043791998
284	1	-37.75049549107187
285	1	-36.986292816909845
286	1	-45.327751131369794
287	1	-53.4028800887683
288	2	14.900477789732939
289	1	-49.53732413808501
290	1	-38.07935184437134
291	1	-49.53732413808501
292	1	-22.53195914452326
293	2	2.6452408399772906
294	1	-50.20111938740015
295	2	42.72545095316612
296	1	-36.59323222175146
297	1	-58.73602363755172
298	1	-54.74147963579212
299	1	-36.59323222175146
300	1	-36.59323222175146
301	1	-46.32079294288603
302	1	-42.86000608642671
303	2	24.486887289053925
304	2	45.018003601440725
305	2	7.73375112453617
306	1	-32.357549060664056
307	1	-54.801785678698124
308	2	30.016891775669393
309	1	-45.76101228992266
310	2	4.791130982302661
311	1	-47.352376095772
312	1	-36.75911059807483
313	1	-56.164921748011224
314	1	-56.690148853907075
315	2	7.0355860185646435
316	1	-28.440173534975205
317	2	37.30726988659143
318	1	-37.43720102342803
319	1	-32.451057881534226
320	1	-63.09613921934438
321	2	31.78990775395036
322	1	-44.81867315105503
323	1	-28.088670487352022
324	1	-37.770487932335655
325	1	-41.940569813326746
326	1	-54.801785678698124
327	1	-23.635981812836214
328	1	-33.22068043791998
329	1	-42.16022387981775
330	1	-55.0347643493335
331	1	-45.422732813830166
332	1	-33.07076071567646
333	1	-31.51139233057684
334	1	-46.388597115030414
335	1	-52.349144029130045
336	2	-47.715421639843825
337	1	-31.02974084481309
338	1	-32.895414388038496
339	1	-38.19538969406168
340	1	-46.373204423036476
341	1	-43.060550509633075
342	1	-36.59323222175146
343	1	-46.94888360965727
344	1	-39.31637767528588
345	1	-50.32790597092788
346	1	-42.11790777743781
347	1	-32.832433072276814
348	1	-33.28196727083001
349	1	-47.77366807711425
350	1	-41.92491190277586
351	1	-66.92213980517597
352	1	-30.740781084616845
353	1	-30.308865059377396
354	1	-44.92005154635371
355	1	-36.49698096010185
356	1	-60.340143027210395
357	4	164.92161251269948
358	1	-33.16139028642279
359	2	22.328706636086437
360	1	-68.63556940970216
361	1	-52.78001870032317
362	1	-37.43082208028042
363	1	-41.43962467969362
364	1	-28.088670487352022
365	1	-25.532224567009067
366	1	-33.33345238064869
367	1	-28.3172050269685
368	1	-40.841530441921975
369	1	-46.95456670020634
370	1	-47.83186487605389
371	1	-35.283393759541056
372	1	-24.901342221424215
373	3	63.89822355328683
374	1	-56.30388752577908
375	1	-68.63556940970216
376	1	-51.40169078672996
377	1	-22.228654872879513
378	3	137.80718066278413
379	1	-48.554117808607685
380	1	-49.53732413808501
381	1	-34.1132743525221
382	2	38.09664041104484
383	1	-40.201490029467095
384	1	-24.903019828209317
385	1	-21.047624178980744
386	1	-21.859595271340417
387	1	-52.52928402877246
388	1	-49.53732413808501
389	1	-23.50296263788062
390	2	30.016891775669393
391	1	-32.28003590661379
392	1	-24.360013927569852
393	1	-54.147027079974485
394	1	-60.340143027210395
395	1	-36.59323222175146
396	1	-38.21435804692356
397	1	-47.352376095772
398	1	-30.747288979526942
399	3	99.50382798973155
400	1	-49.53732413808501
401	1	-60.2008964063392
402	1	-54.801785678698124
403	1	-43.40134727821619
404	1	-56.164921748011224
405	1	-25.259095648169982
406	1	-37.713715016215346
407	2	33.76067998915504
408	1	-47.352376095772
409	1	-35.57381473304285
410	1	-46.32079294288603
411	1	-36.92582403567252
412	1	-54.801785678698124
413	2	31.58417055547654
414	2	37.63774177967139
415	1	-68.63556940970216
416	1	-54.801785678698124
417	1	-47.352376095772
418	2	37.58052649562293
419	1	-50.75708527360611
420	1	-46.32079294288603
421	1	-41.90814942926023
422	2	31.792000798320867
423	1	-46.85715669988666
424	1	-44.41540352807155
425	1	-42.90060789711947
426	1	-64.0882612033332
427	1	-29.72004056790959
428	1	-47.28391073908422
429	1	-33.22068043791998
430	1	-46.38859711503041
431	1	-51.298910397248974
432	1	-46.452297595624884
433	1	-48.055223031799464
434	1	-54.801785678698124
435	1	-42.112302938282085
436	1	-47.352376095772
437	1	-51.811481676687805
438	1	-40.841530441921975
439	1	-31.683403791840433
440	3	112.71623541061021
441	1	-64.14914588430734
442	1	-53.577287662267366
443	1	-33.22068043791999
444	2	-6.282452520785412
445	1	-33.88346708499417
446	1	-27.18138527593162
447	1	-29.80631212517868
448	1	-63.06166224309223
449	1	-45.305098781904015
450	1	-22.801562404644212
451	1	-41.90814942926023
452	1	-41.356020155625615
453	1	-19.81529418815351
454	1	-64.14914588430734
455	1	-41.70252355885884
456	1	-49.53732413808501
457	1	-28.088670487352022
458	1	-49.03869874880565
459	2	18.349475826648096
460	1	-48.601165785504456
461	1	-33.22068043791999
462	2	24.82477464557563
463	1	-24.892279879185725
464	1	-31.70829334609241
465	1	-55.55436312802541
466	1	-54.801785678698124
467	1	-41.40143308831621
468	1	-68.63556940970216
469	1	-56.08188364205613
470	1	-52.52646234992984
471	1	-34.25386567126981
472	1	-63.09613921934438
473	1	-43.32941643653546
474	1	-42.52598960831169
475	1	-51.614540727971516
476	1	-25.41590088188167
477	1	-36.544490953868376
478	1	-58.73602363755172
479	1	-40.841530441921975
480	1	-46.32079294288603
481	2	14.903856547013845
482	1	-40.841530441921975
483	1	-56.15246472291594
484	1	-49.53732413808501
485	1	-54.73030292765743
486	1	-46.32079294288603
487	1	-36.82107380400718
488	1	-34.96157046341436
489	2	27.52034232123401
490	5	213.1796439626893
491	1	-46.85715669988666
492	1	-43.306155587218406
493	1	-42.882366094914765
494	1	-31.200235847744715
495	1	-41.06444913401813
496	1	-40.841530441921975
497	1	-32.340322289528416
498	1	-47.22633476451852
499	1	-47.352376095772
500	1	-64.05645197383934
501	1	-48.47076812334269
502	1	-47.95787138394354
503	1	-40.413319450530224
504	1	-36.702996086581734
505	1	-33.22068043791998
506	1	-41.90814942926023
507	1	-26.18177987738061
508	3	99.04953912537857
509	2	50.84787616389652
510	1	-53.885418990822
511	1	-44.70518693221519
512	1	-55.0347643493335
513	1	-51.49855419168239
514	1	-39.424479604574145
515	1	-51.49855419168239
516	2	41.25588170681033
517	1	-40.841530441921975
518	3	127.97616522568566
519	1	-36.59323222175146
520	1	-43.01908539011946
521	1	-33.22068043791998
522	1	-47.32023579775455
523	3	83.02031188451583
524	1	-47.352376095772
525	5	168.5539935792537
526	1	-41.356020155625615
527	1	-35.02838388709907
528	1	-43.45160683734042
529	1	-47.352376095772
530	1	-49.53732413808501
531	1	-46.184250717681024
532	1	-31.005951537600005
533	1	-24.76787053031005
534	1	-57.36792163479415
535	1	-33.711811402758755
536	1	-34.010414407085946
537	1	-32.71409254185603
538	1	-63.09613921934438
539	1	-51.60769159662671
540	1	-55.069390943299865
541	1	-63.09613921934438
542	1	-35.24202844463971
543	1	-68.63556940970216
544	2	-6.176239260167321
545	1	-45.75765652276446
546	1	-47.50333318519836
547	1	-55.0347643493335
548	2	9.234137040011035
549	1	-52.78001870032317
550	1	-49.53732413808501
551	2	26.67924186516391
552	1	-53.30357952871795
553	1	-41.72380809423736
554	1	-40.463092423455635
555	2	-1.9279410399968029
556	1	-27.18138527593162
557	2	18.223153493994204
558	1	-40.99629010059107
559	1	-48.93700039807895
560	1	-33.22068043791998
561	1	-40.841530441921975
562	1	-27.18138527593162
563	1	-27.18138527593162
564	1	-43.56575635971875
565	1	-64.14914588430734
566	1	-54.801785678698124
567	1	-27.18138527593162
568	1	-39.51694428629089
569	2	18.373281185952997
570	1	-40.201490029467095
571	1	-55.827939076506595
572	1	-51.49855419168239
573	1	-31.7329243315298
574	1	-48.341231070480774
575	1	-35.10079680010178
576	1	-42.32785176902418
577	1	-29.25850461484484
578	1	-56.11951864449584
579	1	-24.805404418657396
580	2	73.83924506713872
581	1	-40.841530441921975
582	1	-58.940065386143495
583	1	-29.275113488641253
584	1	-47.03079799302196
585	2	37.55706413813016
586	1	-41.356020155625615
587	1	-40.841530441921975
588	1	-20.547511554864492
589	1	-46.45846952355515
590	1	-46.7698245848413
591	1	-40.841530441921975
592	1	-54.801785678698124
593	2	47.87931956208002
594	1	-46.388597115030414
595	1	-37.621911592067626
596	1	-74.37491747567526
597	2	31.87779181506859
598	1	-32.41896518575289
599	1	-68.80306114480776
600	1	-58.73602363755172
601	1	-45.85038354048671
602	2	19.51129899156016
603	1	-74.37491747567526
604	1	-30.0
605	1	-39.33342803015017
606	1	-46.32079294288603
607	3	87.18910534049238
608	1	-31.69331694324314
609	1	-54.92271140525692
610	1	-36.59323222175146
611	1	-33.22068043791998
612	1	-37.01481075262235
613	1	-50.37078151336682
614	2	17.628306098898825
615	1	-33.51935373261774
616	1	-32.36179778103719
617	1	-42.79893290947131
618	1	-47.352376095772
619	1	-49.53732413808501
620	1	-37.64000723588907
621	1	-40.62352037241963
622	1	-40.841530441921975
623	1	-21.763077828527706
624	1	-49.53732413808501
625	2	82.09746875994787
626	1	-31.793806459634354
627	1	-50.3487298437014
628	2	-2.6447264034412044
629	1	-54.74147963579212
630	1	-33.22068043791999
631	1	-46.36385568115681
632	2	36.93098832651959
633	1	-46.388597115030414
634	4	168.56094664683644
635	1	-49.12812287856396
636	1	-21.16467643955704
637	1	-21.5974135047432
638	3	71.24539579435123
639	1	-37.54087870784082
640	1	-52.95323037909955
641	1	-48.864508230517984
642	1	-42.136116753584275
643	1	-60.2008964063392
644	1	-29.426270872197783
645	1	-27.18400418994363
646	1	-27.18138527593162
647	1	-63.09613921934438
648	1	-49.53732413808501
649	2	48.463200104832765
650	1	-63.308535901860964
651	1	-41.43962467969362
652	1	-32.90087334579186
653	1	-40.01766146787588
654	1	-42.60981447355994
655	1	-51.67073313489937
656	1	-29.1049731745428
657	1	-40.57122830374992
658	1	-41.356020155625615
659	2	26.12130377943459
660	1	-25.83161394173064
661	1	-53.01162633521314
662	1	-55.96661832243047
663	1	-55.0347643493335
664	2	38.09664041104484
665	1	-64.14914588430734
666	3	125.54861717191818
667	1	-50.20111938740015
668	1	-51.078583227759935
669	1	-43.39461034358688
670	1	-64.14914588430734
671	1	-58.73602363755172
672	3	93.16970674284427
673	2	4.8107713814737
674	1	-24.263590010933427
675	3	81.97951608529208
676	1	-42.37977763975534
677	1	-60.59644256269407
678	1	-49.53732413808501
679	1	-38.14604767991414
680	1	-40.641475160311714
681	2	27.931363990084442
682	1	-36.59323222175146
683	1	-64.14914588430734
684	1	-41.90814942926023
685	1	-35.54251358030372
686	1	-48.601165785504456
687	1	-50.42833164997042
688	3	139.5252716696128
689	1	-55.0347643493335
690	1	-58.73602363755172
691	1	-47.74042925034107
692	1	-21.667476162392617
693	1	-68.63556940970216
694	1	-33.22068043791998
695	1	-46.32079294288603
696	1	-51.32989232988636
697	1	-55.0347643493335
698	1	-41.69873814523222
699	1	-49.2081624154971
700	1	-36.59323222175146
701	1	-41.46108707594193
702	1	-40.201490029467095
703	1	-63.09613921934438
704	1	-64.14914588430734
705	2	51.429043542769016
706	1	-28.942280749687985
707	1	-46.388597115030414
708	1	-30.718349355100653
709	1	-23.67808466123821
710	1	-40.841530441921975
711	1	-63.09613921934438
712	2	20.703645425828896
713	1	-33.22068043791998
714	1	-50.40792001575929
715	1	-57.13013897709193
716	1	-31.390184664934523
717	1	-31.61157097482735
718	2	15.686318287957874
719	2	36.06006468861242
720	2	4.939726668865838
721	1	-68.63556940970216
722	1	-23.507405376311176
723	4	170.74043914346257
724	1	-36.59323222175146
725	1	-63.09613921934438
726	1	-27.90111728356641
727	1	-27.18138527593162
728	1	-46.32079294288603
729	1	-63.09613921934438
730	1	-63.09613921934438
731	2	-3.0981732043799752
732	1	-28.46293584455083
733	1	-58.73602363755172
734	1	-50.42598174441778
735	1	-45.835736353534024
736	1	-41.356020155625615
737	1	-42.27212419410907
738	1	-33.34994646674805
739	1	-27.608236708995026
740	2	12.0153106040136
741	1	-39.49237189511891
742	2	-20.324089764737437
743	1	-36.59323222175146
744	1	-49.95922922179555
745	1	-61.73490117899134
746	1	-40.201490029467095
747	1	-38.014282071829
748	1	-49.803140579607536
749	1	-42.70061161507533
750	1	-46.21380952067871
751	1	-27.0578427709954
752	1	-60.36000397140572
753	1	-43.9087009482817
754	1	-33.22068043791998
755	1	-47.352376095772
756	1	-41.90814942926023
757	2	14.948140627524808
758	1	-68.63556940970216
759	1	-33.12509459440112
760	1	-61.24578031409024
761	1	-41.765704777322355
762	1	-34.88875247978492
763	1	-45.99736101438548
764	1	-32.22003600357119
765	1	-40.08205445111753
766	1	-45.90013927549585
767	1	-38.49175319281002
768	1	-41.80015723231569
769	1	-54.801785678698124
770	1	-31.484180226389835
771	1	-63.09613921934438
772	1	-28.113530854032852
773	1	-47.352376095772
774	2	32.1601641581743
775	1	-60.2008964063392
776	1	-41.356020155625615
777	1	-58.2420977984996
778	2	-28.53465077700332
779	1	-40.42515406698871
780	2	23.965410212596474
781	2	16.339374433338094
782	2	42.573580872792306
783	1	-40.20149002946709
784	1	-35.627524265913785
785	1	-34.82136176763878
786	1	-36.59323222175146
787	1	-42.74828239770751
788	1	-47.352376095772
789	1	-46.32079294288603
790	1	-47.352376095772
791	1	-61.24578031409024
792	1	-37.027578507887085
793	1	-40.841530441921975
794	2	40.80934773993831
795	1	-33.22068043791998
796	1	-38.08077634254438
797	2	9.260938831120399
798	1	-49.53732413808501
799	1	-38.05851029545225
800	1	-46.388597115030414
801	1	-30.541908382621124
802	1	-47.352376095772
803	1	-56.068861501018226
804	1	-42.30061918911153
805	1	-52.381245852381454
806	4	98.31362045504181
807	1	-38.09590717524529
808	1	-46.32079294288603
809	1	-34.5692897740248
810	1	-41.59572755927611
811	1	-49.53732413808501
812	1	-45.82178108358098
813	1	-41.8549839114698
814	3	73.47328463896588
815	1	-24.01606221447379
816	1	-38.16025568065744
817	1	-31.009759636892564
818	1	-52.78001870032317
819	2	35.79777245524161
820	5	193.80193424412798
821	1	-27.977764043395386
822	1	-40.47638429997889
823	1	-50.38923123804166
824	1	-34.41352084399135
825	1	-51.49855419168239
826	1	-42.32150986572255
827	1	-56.164921748011224
828	1	-64.14914588430734
829	1	-51.49855419168239
830	1	-26.90709910067366
831	1	-41.356020155625615
832	1	-56.12472222138579
833	1	-36.544490953868376
834	1	-32.49311005619276
835	1	-41.02208890452093
836	1	-24.808105888330218
837	1	-51.49855419168239
838	1	-51.18652692325489
839	2	12.258496866204005
840	2	33.29351796757411
841	1	-41.3402297375115
842	1	-41.90814942926023
843	2	19.16699552702576
844	2	26.022886079518038
845	1	-64.08326913195984
846	1	-54.801785678698124
847	1	-32.507998578283235
848	1	-45.933967217661895
849	1	-59.43652495877921
850	1	-28.08867048735202
851	1	-31.095023109728984
852	2	44.920134515872476
853	1	-41.630997455028194
854	1	-39.86854532781936
855	1	-55.0347643493335
856	2	8.041939109692635
857	1	-50.63409898102823
858	1	-55.653039329271394
859	2	39.18692447407995
860	1	-59.6271095269511
861	1	-54.24353060052961
862	2	26.075639187604786
863	1	-36.59323222175146
864	1	-54.801785678698124
865	1	-57.5988445237907
866	1	-36.73462174783852
867	1	-45.81131106228868
868	1	-54.801785678698124
869	1	-56.068861501018226
870	1	-57.30676484394172
871	1	-66.92213980517597
872	1	-63.09613921934438
873	1	-23.64880947189168
874	1	-46.32079294288603
875	1	-31.730393461693225
876	1	-60.2008964063392
877	1	-64.14914588430734
878	1	-54.9721024636385
879	1	-41.7616120497685
880	1	-41.356020155625615
881	1	-32.46352599215003
882	1	-33.22068043791998
883	1	-46.5301245549478
884	1	-27.18138527593162
885	1	-61.24578031409024
886	2	12.664397192336978
887	1	-32.71079038695043
888	2	26.608834587925713
889	2	42.42788537806177
890	1	-36.59323222175146
891	1	-41.004031995854994
892	1	-40.161730719572446
893	1	-41.68359196808342
894	1	-55.665304115925906
895	1	-29.47973305771924
896	2	-1.175738576809941
897	1	-36.59323222175146
898	1	-32.48043593883357
899	1	-39.61384811198975
900	2	19.37086963546139
901	1	-62.02547452931113
902	3	58.14311636050556
903	1	-29.416487838947603
904	2	34.26518999583991
905	1	-63.18646444350291
906	1	-40.93638634359223
907	1	-32.965191050805565
908	2	12.432026367749657
909	1	-32.451057881534226
910	1	-36.986292816909845
911	2	8.508853788940712
912	1	-58.73602363755172
913	1	-54.801785678698124
914	1	-37.093357119412126
915	1	-35.96247291765559
916	1	-63.09613921934438
917	2	2.314265826590429
918	1	-51.49855419168239
919	2	3.1371701413948756
920	1	-48.26878623630491
921	2	31.775470473954563
922	1	-33.22068043791998
923	1	-42.52276126038502
924	1	-63.09613921934438
925	1	-32.46352599215003
926	1	-37.33861737542701
927	1	-33.22068043791998
928	1	-47.28873824628557
929	1	-41.356020155625615
930	1	-41.90814942926023
931	1	-31.961101975993834
932	1	-52.120303892540946
933	1	-56.164921748011224
934	1	-40.841530441921975
935	1	-27.18138527593162
936	2	42.46794808852679
937	1	-49.53732413808501
938	1	-56.164921748011224
939	1	-32.40089283934906
940	3	90.43081281351289
941	1	-48.0728249542899
942	2	35.19642831988746
943	1	-54.801785678698124
944	1	-28.33575741549828
945	1	-31.345959805077865
946	1	-53.49540205584954
947	1	-38.07935184437133
948	2	22.91398593799387
949	1	-50.20111938740015
950	1	-26.905620367203326
951	1	-23.483323032546544
952	1	-47.352376095772
953	1	-40.841530441921975
954	2	16.373875938431127
955	1	-25.08940025315784
956	3	84.16723769618906
957	2	49.71896522245555
958	1	-40.841530441921975
959	1	-35.158895047279
960	2	52.913614357826674
961	1	-36.59323222175146
962	1	-63.09613921934438
963	1	-49.53732413808501
964	1	-34.47059459841547
965	1	-46.87817782917155
966	2	17.761042793896742
967	1	-41.951369297731205
968	1	-42.93098844553561
969	1	-37.294688127912366
970	2	47.731830225295674
971	1	-54.801785678698124
972	1	-44.73110997362451
973	1	-68.63556940970216
974	1	-43.79245477913672
975	3	47.46301475200856
976	1	-54.801785678698124
977	1	-54.801785678698124
978	2	-32.71906093716834
979	1	-33.22068043791998
980	1	-49.53732413808501
981	1	-47.70676331906519
982	1	-36.59323222175146
983	2	4.564553014427993
984	1	-41.006128426490136
985	1	-43.9284541351356
986	1	-55.0347643493335
987	1	-51.048751503547585
988	2	3.79955000765662
989	1	-47.352376095772
990	1	-65.240293264971
991	1	-54.801785678698124
992	1	-56.053881486797614
993	1	-29.184629264074925
994	1	-60.340143027210395
995	1	-49.68904130865345
996	1	-51.49855419168239
997	1	-40.841530441921975
998	1	-51.49855419168239
999	1	-33.190515302597305
1000	1	-32.555930484021275
1001	1	-41.356020155625615
1002	2	30.016891775669393
1003	2	37.58052649562293
1004	1	-49.661820432249456
1005	2	-7.58347734341006
1006	1	-51.49855419168239
1007	1	-51.02157968679413
1008	1	-36.23737791777219
1009	1	-34.900200802403184
1010	2	16.045952264903093
1011	1	-45.91378565397973
1012	1	-33.22068043791998
1013	2	37.28652209485992
1014	1	-27.18138527593162
1015	1	-54.801785678698124
1016	1	-40.201490029467095
1017	1	-33.90815760362977
1018	1	-60.340143027210395
1019	1	-36.59323222175146
1020	1	-35.73810404827831
1021	1	-35.30711362443374
1022	1	-47.352376095772
1023	1	-37.110514565385884
1024	5	256.9490250134358
1025	1	-40.29075766632456
1026	1	-37.131162894354524
1027	1	-30.109947787102787
1028	3	115.09804362041764
1029	1	-46.32079294288603
1030	1	-60.36000397140572
1031	1	-36.59323222175146
1032	1	-42.882366094914765
1033	2	33.84834219087432
1034	1	-33.22068043791998
1035	1	-55.0347643493335
1036	1	-53.17788785941248
1037	1	-60.340143027210395
1038	1	-50.25170803829323
1039	1	-45.305098781904015
1040	1	-25.322206107476823
1041	1	-46.32079294288603
1042	1	-38.355775425828156
1043	1	-63.09613921934438
1044	2	28.719986945171115
1045	1	-63.09613921934438
1046	1	-45.83978236541065
1047	1	-36.59323222175146
1048	2	-12.945713286760025
1049	1	-46.32079294288603
1050	1	-53.26534409894367
1051	1	-51.49855419168239
1052	2	22.26426349407575
1053	1	-56.51021393199562
1054	1	-60.340143027210395
1055	1	-37.770487932335655
1056	1	-51.111190690613675
1057	1	-47.352376095772
1058	1	-23.534031180694093
1059	1	-48.05522303179946
1060	1	-34.226019070412704
1061	1	-51.16175409284692
1062	2	45.71586621332856
1063	1	-36.59323222175146
1064	1	-60.340143027210395
1065	1	-66.92213980517597
1066	1	-53.90956615590731
1067	1	-31.49534833400008
1068	1	-60.2008964063392
1069	2	4.081706308506256
1070	1	-37.68483339303309
1071	2	35.54691971379731
1072	1	-33.22068043791998
1073	1	-33.57710754100256
1074	1	-56.57563740841343
1075	1	-27.90111728356641
1076	1	-27.18138527593162
1077	2	7.13583497228079
1078	1	-36.59323222175146
1079	2	46.284556504594406
1080	1	-44.84623365587736
1081	1	-34.956161563830285
1082	2	7.0355860185646435
1083	1	-40.841530441921975
1084	1	-53.29029914426557
1085	1	-57.24616386543992
1086	2	13.759929136296215
