335	-22.500699852485287
336	-47.3510590977095
337	-48.12383741653853
338	-43.86379876972351
341	94.56979239900465
342	-44.00128512834735
343	-46.31718060225716
344	-42.40999063974287
345	-35.29172536351135
346	-40.839270638500544
347	-54.79977244706467
349	48.649706823541955
353	169.9426626565733
355	23.389014545145358
356	-50.52471475720285
360	134.80115398207363
362	17.393714410222884
363	-50.15644842255313
366	58.20351065610846
369	69.77823243381529
371	30.17388149346045
376	195.89989816276545
378	32.59727298862412
379	-51.551721806031956
381	-17.39311131041775
382	-37.81375827716212
383	-49.53452426807322
384	-63.09366823734223
385	-58.73291089901216
386	-42.89387979539411
387	-43.01459520689599
390	122.25389568206649
391	-40.839270638500544
392	-32.84987075054808
393	-40.839270638500544
395	23.774159726012144
396	-37.968192779735794
398	29.835676241458927
399	-38.277656800024644
400	-57.11756623120476
401	-34.173518397503145
403	16.652111580196816
405	19.735021367851346
406	-36.58984037764755
407	-63.093668237342236
408	-53.624141799297874
412	126.63111602202935
415	108.89272557695537
416	-41.35575896278703
417	-41.869190607287265
418	-40.839270638500544
419	-27.178521930614025
423	198.13250095465827
424	-47.3510590977095
425	-35.65815055864992
426	-68.60268825119039
427	-47.283536752137664
428	-49.53452426807322
429	-35.041494469232205
431	58.90800782775697
432	-44.45722037914389
433	-68.60268825119043
434	-58.811482100552325
435	-34.49946686668781
436	-74.34660045695558
437	-54.79977244706467
438	-59.08917797715435
441	121.41027953008548
442	-48.156768235227
443	-49.401964907602775
444	-52.16489119768348
445	-58.732910899012154
446	-45.43697327454842
448	65.75823081343111
449	-51.09866067416508
450	-54.999557665769416
451	-60.310735536421795
452	-51.4578131359342
453	-20.744129309595476
455	24.05139883533512
457	37.19311620383802
462	254.2843811297525
463	-54.999557665769416
464	-46.31718060225717
465	-40.839270638500544
466	-33.219444823821526
469	141.48140805412208
470	-47.168534681389175
471	-60.60783424251351
472	-43.58684194396328
473	-61.124905474912154
475	35.742994569090655
476	-68.60268825119043
480	192.09201590673064
481	-28.106945658057313
484	99.16060344303241
485	-39.116499415427754
486	-40.839270638500544
488	50.192486771693986
489	-46.54154632806516
490	-38.058996363215094
491	-40.839270638500544
492	-56.161191519339624
493	-41.35575896278703
494	-67.24821822305452
496	15.92879746222124
498	15.039138844981224
499	-36.58984037764754
500	-33.21944482382155
501	-34.347892669781736
502	-52.75587854512337
503	-42.836132245508544
504	-32.555008562082016
506	-1.3008144883638266
507	-63.093668237342236
508	-63.09366823734223
509	-50.237682685976914
510	-51.87233220304101
511	-58.39196084046322
512	-58.669007104246944
513	-74.34660045695558
514	-50.15644842255313
515	-50.02874800450602
518	131.6213982301299
519	-28.820770496075994
520	-46.35732704785206
521	-33.47421092297643
522	-49.53452426807322
523	-42.11471145655185
524	-39.88602814593147
525	-36.58984037764755
526	-29.608839430413397
527	-46.31718060225717
529	30.5535369494428
530	-68.60268825119043
532	11.83169897175263
533	-36.58984037764755
534	-27.233973975901993
536	-3.6755931576907415
539	83.11124952192999
540	-60.310735536421795
541	-41.20295615842037
542	-55.93867205338028
543	-32.84275693621659
544	-52.157806523903204
545	-33.959680061206754
546	-47.96782565534372
547	-63.09366823734223
549	38.69719470718306
550	-68.60268825119043
551	-50.53600096872139
553	23.342162472301737
554	-50.49657377811687
555	-50.15644842255313
556	-40.839270638500544
557	-37.10589159971276
558	-45.935239768139255
559	-68.60268825119039
561	-7.728501250726687
562	-40.839270638500544
563	-41.67192941715704
564	-40.839270638500544
565	-46.31718060225717
566	-56.00548696992018
567	-60.646981779157514
568	-51.4578131359342
570	26.33697270513293
571	-33.112597979737075
572	-36.58984037764755
573	-60.310735536421795
574	-61.20405482053619
577	98.7140207252428
578	-66.89797914088552
579	-46.31718060225717
580	-42.36694616862859
581	-32.83979029873133
582	-33.0065406165329
583	-68.60268825119039
584	-54.79977244706468
585	-43.19025818091298
586	-38.46579108224569
587	-32.57404132064195
588	-58.73291089901216
590	33.408999492474294
592	53.16501145595672
593	-49.37040982253155
594	-45.582720016328054
595	-40.839270638500544
596	-54.999557665769416
598	25.10718144298724
599	-44.14703029002862
600	-58.896847185450255
602	35.78175700771923
603	-55.50879737101412
604	-54.999557665769444
606	15.681043765522041
607	-46.31718060225717
611	174.3150234619017
612	-41.305304452492905
613	-42.88907387064536
615	20.898985611842
618	29.138824805212295
619	-60.31073553642182
620	-44.94418089391075
621	-46.31718060225716
622	-44.82890169979433
623	-40.63192277875186
625	44.63064967721009
626	-52.75587854512337
627	-40.31359959819454
628	-55.208844493141534
629	-34.13198804529884
632	99.93226729857794
633	-54.79977244706467
634	-40.839270638500544
635	-54.025502745654464
636	-39.310366732639835
637	-60.35213445430042
638	-45.87243338104998
639	-40.839270638500544
645	334.0610232179631
646	-36.58984037764755
648	80.26218708542885
649	-59.48608438918781
650	-40.839270638500544
651	-72.0495143334105
653	18.945500216671313
654	-46.55175461780905
655	-55.535777527914746
656	-54.79977244706468
658	37.56625157731834
659	-37.76856215378294
660	-54.79977244706468
661	-33.21944482382155
662	-47.35105909770948
663	-54.77806447179577
664	-41.74976069342199
665	-55.981771510262604
666	-50.15644842255313
667	-33.436372901330536
669	75.16033738329423
670	-46.361541013222066
671	-54.999557665769416
672	-53.8103608492661
675	49.13836101988328
676	-40.839270638500544
677	-59.537447352700525
678	-32.2440394324648
679	-47.3510590977095
680	-47.59135190675481
681	-54.999557665769416
682	-32.880686598708635
683	-36.676887352126144
684	-55.84846038620963
685	-41.99733393940146
687	12.997144066301246
688	-56.161191519339624
689	-46.688580749999055
690	-60.31073553642182
692	17.432352661956124
694	31.68063236701923
695	-65.46646573067616
696	-63.09366823734223
698	-15.199073535198302
699	-52.661760971240206
700	-49.53452426807322
701	-46.35732704785203
702	-43.025887743293794
703	-49.53452426807322
704	-41.35575896278703
705	-39.61154531359457
707	33.3031426521652
708	-55.86346388967908
709	-40.839270638500544
710	-42.54429419370784
711	-34.95404484693651
712	-47.3510590977095
713	-54.79977244706468
714	-60.31073553642182
715	-42.96892836542035
716	-47.992500242817684
717	-59.78988101953394
718	-40.173942279073486
719	-47.431982089524475
720	-39.525395604048654
721	-42.56091720806769
722	-52.80166072803382
723	-33.219444823821526
724	-49.53452426807322
725	-60.44600582265492
726	-50.56582207750318
728	69.34759057024519
729	-50.19711431524409
731	18.586900543997032
733	49.79634235339971
734	-46.31718060225716
738	109.3378290975526
740	29.56993199875012
741	-57.9710734297158
745	202.12930228776204
747	38.37685224350288
749	47.437469943762935
750	-40.839270638500544
751	-63.09366823734223
752	-30.498100462279805
753	-47.76711654156702
755	43.53274274930827
756	-35.20119252458332
757	-31.025770585763212
758	-46.31718060225717
759	-36.76651497279048
760	-46.31718060225717
761	-46.586545463328896
762	-63.093668237342236
763	-49.439620332401
766	66.29971462904675
767	-33.6607054118347
768	-50.965096885434235
769	-40.839270638500544
770	-57.12688242395734
771	-47.040391647075054
772	-46.123949022856436
773	-63.23989670785507
775	27.48641223300254
776	-54.79977244706468
777	-38.46292413625858
778	-40.83927063850053
780	33.24550560075264
781	-40.839270638500544
782	-40.32375305606962
783	-66.89797914088554
784	-49.53452426807322
785	-28.310727376898683
787	17.393714410222884
789	32.88328999879448
790	-56.161191519339624
791	-51.056202051348706
792	-56.161191519339624
794	52.78148452762599
796	42.54182179309772
797	-62.8208312225338
799	22.736320108645558
801	32.67579301049269
802	-54.79977244706468
804	-8.161030421607208
805	-51.077009786519895
806	-46.31718060225717
807	-60.310735536421795
809	53.70693960292683
811	5.179764115331828
812	-55.659450186200885
813	-47.3510590977095
814	-40.839270638500544
816	27.61096658130144
818	-23.79537049525419
819	-60.15620908684791
821	22.91830049040956
823	13.634577991821487
824	-56.161191519339624
826	-0.3650308319497526
827	-60.15620908684791
828	-21.535170580049147
831	62.63233626487167
832	-61.204054820536165
833	-61.204054820536165
834	-54.79977244706468
835	-49.53452426807321
836	-36.58984037764754
837	-36.23875025188721
839	78.72780318666878
840	-60.31073553642182
841	-60.91352462778226
842	-64.11159903537633
843	-46.35732704785203
846	97.4489449736462
848	18.0948280283257
849	-45.07573509236817
850	-52.24001703770639
852	6.1692538250841125
853	-63.68353633995561
854	-46.30182067657878
855	-52.53157466624295
856	-39.53667510931645
857	-31.275481108396555
859	23.920111188330573
860	-53.19367132572122
861	-47.3510590977095
862	-28.647171757448213
863	-51.439814804538244
864	-41.35575896278703
865	-54.22274817352693
866	-51.8807905525732
867	-48.96499713239413
869	41.69178283913374
871	5.757864544953264
872	-51.4578131359342
873	-43.33518774257853
874	-33.21944482382155
875	-54.79977244706468
878	44.45978131789149
879	-54.999557665769416
880	-56.24080187615014
881	-28.665825887018272
882	-49.43937200856736
884	16.08431561332077
885	-50.15644842255313
887	36.4810886689348
888	-60.310735536421795
889	-40.839270638500544
890	-48.932844269672614
891	-38.81492492810158
892	-46.31718060225717
893	-51.5268906559687
895	-10.901717278902474
898	95.39143131550048
899	-40.83927063850053
900	-50.5766401740738
901	-44.911163953133425
902	-66.89797914088552
904	23.558612880485924
905	-46.441015194857954
907	33.64367705292523
908	-39.78897642878877
910	28.8413819509569
911	-63.093668237342236
912	-33.687056292774216
913	-52.078581122243364
914	-40.68257845154236
917	55.26255495706732
918	-44.53000208721322
919	-40.15684648405295
920	-42.378650294705416
921	-40.839270638500544
922	-41.717133722915534
923	-47.3510590977095
924	-40.839270638500544
925	-50.46450498615043
927	33.49343668984993
928	-54.79977244706468
931	130.00747487980323
932	-46.20777753661847
933	-45.065228520857836
934	-46.35732704785203
935	-36.57699026999555
936	-51.09338557724339
939	110.99990456056685
940	-63.09366823734223
941	-58.73291089901216
942	-31.49795500957754
943	-64.11159903537633
944	-50.73129520438913
945	-41.86919060728724
947	30.67678349302044
948	-74.34660045695558
949	-41.30628320606023
950	-57.86593485061612
951	-40.23295086581388
953	51.31651171841103
954	-56.161191519339624
955	-61.48825070776029
956	-46.31718060225717
957	-46.35732704785203
960	110.08723197659661
961	-60.19731265533109
962	-42.986659204498025
964	40.526108685514586
965	-54.999557665769416
966	-33.21944482382155
967	-36.58984037764754
968	-54.79977244706468
969	-54.999557665769416
970	-43.28000895746916
971	-48.31825881874033
972	-47.28677426192196
973	-32.322861506249325
974	-41.35575896278703
975	-43.64270533454246
976	-46.999241457435105
977	-40.42361176836636
978	-35.41664767950685
980	30.564514341577535
981	-48.50169697343975
982	-42.184225781742256
983	-60.30199039540105
984	-44.68851913647811
985	-64.11159903537633
986	-36.58984037764755
987	-47.3510590977095
988	-46.35732704785203
990	49.3717106945587
993	89.07230530340388
994	-38.84653653238867
995	-26.837052478439663
996	-56.16427413320715
997	-45.382318648536646
998	-36.924300337320965
999	-46.35732704785203
1001	10.853111358030766
1002	-46.31718060225716
1003	-42.960425317322624
1004	-33.0303293274096
1005	-47.3510590977095
1006	-44.53939421578827
1008	40.079261521996415
1009	-36.58984037764755
1010	-39.09024634893892
1011	-54.841250635887974
1012	-40.839270638500544
1013	-33.21944482382155
1015	43.82205860210048
1016	-25.76962700475667
1017	-39.121485621144174
1018	-49.53452426807322
1022	219.10181205143445
1023	-43.693857637639404
1024	-49.279466781872884
1025	-52.93972488895836
1026	-42.491807654352804
1028	50.192486771693986
1029	-59.625443735066774
1030	-47.3510590977095
1032	47.44851859926126
1034	-0.5156407860479035
1035	-46.35732704785203
1036	-40.40552363054333
1037	-46.31718060225717
1038	-51.024462687584546
1039	-40.93670428138001
1040	-33.21944482382155
1041	-35.51745746523095
1042	-49.80913665278218
1043	-51.4578131359342
1044	-36.58984037764754
1045	-52.75587854512337
1046	-47.3510590977095
1047	-58.73291089901216
1049	-8.456567640194784
1050	-40.839270638500544
1052	23.343236880648192
1053	-49.53452426807322
1054	-38.96454422307849
1055	-21.784073353205017
1056	-46.75050483590948
1057	-32.43178758873384
1059	42.04732138334967
1060	-47.3510590977095
1061	-53.6912159669751
1062	-24.566742401230556
1063	-36.88961151353212
1064	-36.58984037764755
1065	-30.014920889069913
1068	70.74799532759057
1069	-39.3152229939507
1070	-63.093668237342236
1071	-46.31718060225717
1072	-33.584651556344944
1073	-34.33001049012526
1074	-38.298975708117794
1075	-41.86919060728724
1077	49.44418902914927
1080	29.079152579115494
1082	31.525328684110832
1083	-68.60268825119043
1084	-40.839270638500544
1085	-45.2797423661552
1086	-47.58221046625821
1087	-33.219444823821526
1088	-33.219444823821526
1089	-38.68815744603582
1090	-51.82950876200835
1091	-55.19090673477872
1092	-36.0763494162717
1093	-36.872763878447365
1098	228.6903089370188
1099	-36.97520575762468
1100	-28.994445645889513
1102	46.93172584066831
1103	-59.39219159474919
1104	-41.35612528710842
1105	-47.70401213571157
1106	-46.31718060225717
1107	-54.79977244706467
1108	-51.551754564087176
1110	16.83444018182108
1111	-33.298051611222505
1112	-25.28856596300167
1113	-40.839270638500544
1115	48.475202283182284
1117	35.52187782111773
1119	-18.388813017657583
1120	-52.81723045903956
1122	30.019949604598523
1123	-47.702241511656965
1124	-49.53452426807321
1126	-20.08030153065647
1127	-51.6656649848632
1128	-36.58984037764754
1129	-22.84726741053771
1131	38.432125450775146
1132	-61.204054820536165
1133	-56.161191519339624
1134	-40.197972447134205
1135	-57.77827148223501
1136	-31.76737323972525
1137	-51.45781313593424
1140	125.69312292342904
1141	-29.754684252356693
1142	-33.21944482382155
1143	-32.66557409223566
1144	-44.39836480761963
1145	-22.77831961951376
1147	32.79857203852305
1148	-39.50611340910658
1150	9.991518647088583
1152	38.11922909678255
1153	-42.72270372938272
1155	20.909247161819522
1157	42.68887643794106
1159	36.015249739520996
1160	-46.426051420468134
1161	-42.5718542281014
1162	-49.53452426807321
1163	-41.869190607287265
1165	-10.127088087152515
1166	-40.839270638500544
1168	45.10752338710109
1169	-54.79977244706468
1170	-33.21944482382155
1171	-45.28647407724058
1173	36.5669367603436
1175	39.59933924323138
1177	30.47337688677335
1179	41.20193546368771
1180	-23.77114602960127
1183	111.75376226858431
1186	76.13721612226081
1187	-43.94054728976109
1190	94.88099075621506
1191	-28.502446084083324
1194	72.87038669292288
1195	-63.093668237342236
1196	-33.219444823821526
1198	29.159569231621298
1199	-64.11159903537633
1200	-47.35105909770948
1201	-53.07688726111475
1202	-58.85736350036969
1203	-54.79977244706467
1204	-45.142111802020686
1205	-56.161191519339624
1206	-49.44240300882455
1207	-63.093668237342236
1209	32.78045084549129
1210	-58.73291089901216
1211	-40.839270638500544
1212	-28.044361385721864
1215	116.58323012480616
1218	49.93526117478527
1219	-37.45232300910307
1220	-36.58984037764755
1221	-43.77974301543121
1223	46.36822360468918
1224	-49.53452426807322
1225	-52.755878545123394
1226	-36.82666772501864
1227	-43.04076693212832
1228	-39.02210571421127
1229	-61.204054820536165
1230	-30.62236719846767
1231	-32.32469621320779
1233	17.32302164373649
1234	-66.89797914088552
1235	-54.79977244706468
1236	-29.19618772162427
1238	49.5509929526764
1239	-32.36267418249227
1240	-51.45781313593424
1241	-44.806819440196
1242	-28.747870227383117
1243	-49.11134033905688
1244	-33.21944482382155
1245	-31.44949235253324
1247	-2.38744993593491
1248	-50.329307404316665
1249	-33.21944482382155
1251	14.963938669467979
1253	7.579519331595343
1255	27.024527114507308
1256	-54.06844148819583
1257	-32.244684121715665
1258	-58.20252445678182
1259	-60.310735536421795
1260	-58.70613047952794
1261	-47.95888588469084
1262	-40.6859116870194
1263	-48.67945194229522
1265	30.075996961139218
1268	66.67913646526446
1271	64.95533305882725
1272	-58.73291089901216
1274	26.511242261368267
1275	-32.78736573554548
1276	-51.5869956170667
1277	-46.31718060225717
1278	-46.35732704785203
1279	-54.28463395852725
1280	-43.8087364905796
1281	-49.53452426807322
1282	-44.33005854419293
1283	-32.48701949553259
1284	-49.42335347206642
1285	-46.31718060225717
1286	-58.827140844791174
1287	-49.53452426807322
1288	-50.15644842255313
1289	-58.73291089901216
1290	-33.21944482382155
1291	-41.36754093380567
1292	-41.4443647699892
1293	-33.254202481790166
1295	62.64518419745326
1296	-41.35575896278703
1297	-49.53452426807322
1298	-64.11159903537637
1299	-33.61467345004294
1300	-49.92794730965152
1301	-47.3510590977095
1303	20.840036905800076
1304	-52.44472999221191
1305	-54.403098714544875
1306	-23.664469884341422
1307	-54.79977244706468
1308	-54.31721959876977
1311	45.10987241759247
1312	-47.520839027644726
1313	-45.86308440036874
1314	-46.35732704785203
1316	30.019949604598523
1319	132.70526472770337
1320	-33.39202880785287
1321	-47.3510590977095
1322	-38.376723930659466
1323	-40.839270638500544
1324	-50.25909941703183
1325	-32.50359988380822
1326	-48.60653937401896
1327	-24.98601266332392
1328	-51.45781313593424
1329	-58.73291089901216
1330	-38.37588416652922
1331	-52.02347895905014
1332	-43.12056026244215
1333	-38.5910883500171
1335	20.591245175279468
1336	-40.839270638500544
1337	-54.79977244706468
1338	-49.99328818207695
1339	-49.53452426807322
1340	-42.44687288317373
1341	-40.61811818504953
1342	-28.806084651568284
1343	-47.3510590977095
1344	-39.387947400302195
1345	-44.411831284130365
1346	-33.21944482382155
1347	-74.34660045695558
1349	32.089805672297274
1350	-41.24306039665986
1351	-48.358365807985194
1352	-50.46881455509268
1353	-32.22290446067774
1355	73.87117023367173
1356	-32.22192521649103
1357	-40.839270638500544
1358	-53.715852360723346
1359	-60.15620908684791
1361	47.17679997615321
1362	-63.09366823734223
1363	-49.41694982444376
1364	-54.79977244706467
1365	-40.839270638500544
1366	-56.161191519339624
1367	-61.204054820536165
1368	-68.60268825119039
1369	-37.73102761114304
1370	-54.999557665769416
1371	-54.08693805381918
1373	22.274736239748847
1374	-61.613225248276336
1376	49.33024716181383
1377	-54.79977244706467
1378	-32.147287596118325
1379	-43.18042019115178
1380	-49.53452426807322
1381	-35.5781834228081
1382	-36.58984037764755
1386	169.65075907559302
1387	-64.11159903537633
1388	-56.161191519339624
1389	-63.093668237342236
1390	-40.83927063850053
1391	-33.63729899355454
1392	-54.97461031348938
1393	-41.381928874049734
1395	14.117914805787521
1396	-33.219444823821526
1397	-32.601872857419785
1398	-63.093668237342236
1399	-64.05127888300957
1401	39.48629635388215
1402	-43.307186036839845
1403	-61.204054820536165
1404	-48.27882390873199
1405	-35.544966908055684
1406	-49.53452426807321
1407	-23.12229041600783
1410	115.53076249842479
1411	-20.741574818910912
1412	-45.39363004539935
1414	30.189790217937784
1415	-41.538323949650774
1416	-58.10355583757306
1418	36.015249739520996
1420	36.45393621642379
1421	-36.58984037764755
1422	-23.52419784233298
1423	-58.24088546593825
1424	-44.49153772024302
1425	-39.23300696534842
1426	-42.69530211334389
1427	-46.31718060225716
1428	-45.898333064579134
1429	-38.811053429485085
1430	-54.79977244706467
1431	-46.17170133432707
1432	-62.99759701658924
1433	-53.735730615853
1434	-33.21944482382155
1435	-46.31718060225717
1436	-34.57841122096943
1439	68.39284578770024
1440	-53.39061755791803
1441	-40.270962041773046
1444	103.53907861775075
1446	20.916428895100694
1448	33.8007303098414
1449	-46.31718060225717
1451	49.28165762665291
1452	-41.35575896278703
1453	-33.21944482382155
1454	-49.53452426807322
1455	-49.53452426807322
1456	-27.178521930614025
1457	-54.79977244706468
1458	-54.999557665769416
1459	-46.31394335113925
1460	-51.13964440604981
1461	-60.31073553642182
1462	-56.161191519339624
1465	109.7638809389301
1466	-41.35575896278703
1467	-25.67765000788944
1469	29.159569231621298
1470	-33.21944482382155
1471	-47.3510590977095
1472	-49.53452426807322
1473	-46.37010487038849
1475	21.973426074361072
1476	-46.31718060225717
1477	-49.53452426807322
1478	-31.664211317521065
1479	-55.2558777894246
1480	-55.58873010326565
1481	-46.31718060225717
1482	-33.21944482382155
1484	50.611949492767906
1485	-36.58984037764755
1486	-32.781494157888766
1487	-45.15841117185679
1488	-45.59810590162209
1490	35.251673950026166
1491	-33.5378698172827
1492	-56.45601931872303
1497	221.81135550748343
1498	-58.43764191014863
1499	-33.21944482382155
1500	-43.15303762284633
1501	-35.19350680108485
1502	-56.161191519339624
1503	-74.34660045695558
1504	-40.839270638500544
1505	-56.161191519339624
1507	4.796771553787558
1508	-41.35575896278703
1510	30.195639302791065
1511	-37.64763382697887
1512	-33.883096563056554
1514	50.192486771693986
1515	-54.79977244706468
1516	-35.480646200195814
1517	-61.20405482053619
1518	-54.79977244706467
1519	-45.6596005576954
1520	-46.31718060225717
1522	46.03156915428998
1524	-2.9073041288410764
1530	228.1432834205663
1531	-53.48539397868207
1532	-41.35575896278703
1533	-43.66796462928405
1534	-40.839270638500544
1535	-47.656372948204
1536	-50.102190229227986
1537	-42.38290940630047
1538	-74.34660045695558
1539	-41.5359192639024
1540	-42.245764734892106
1542	3.1739992296383974
1543	-49.451582465748444
1544	-56.99915727870273
1545	-32.05520036705333
1546	-51.4578131359342
1547	-32.36162335798205
1548	-41.86919060728724
1549	-44.797609464373124
1550	-56.161191519339624
1551	-49.53452426807322
1552	-53.1575628939465
1553	-45.81759475074495
1554	-31.51150039020107
1555	-58.73291089901216
1556	-63.09366823734223
1557	-22.313812262842518
1561	144.05140197288648
1562	-51.31980001505922
1563	-46.30060577043278
1564	-54.79977244706468
1565	-40.83927063850053
1566	-41.354730467187146
1567	-28.756452626744405
1568	-46.31718060225717
1569	-46.31718060225717
1573	154.58195509215426
1575	29.87528950142648
1576	-41.953417854618564
1577	-41.92949418981534
1578	-34.87030016120521
1579	-57.97336448778124
1580	-52.37544579204585
1581	-46.31718060225716
1582	-46.92993777856928
1584	42.64730274676115
1585	-33.21944482382155
1586	-45.77959564042179
1587	-50.65642043523552
1588	-57.68131266685404
1589	-46.526590816637345
1590	-40.839270638500544
1591	-33.21944482382155
1593	6.632865801719191
1595	39.629075042435694
1596	-32.804600161712834
1597	-48.01149370096878
1599	51.889804182622605
1600	-49.53452426807322
1601	-61.204054820536165
1602	-29.324756288558863
1603	-40.29396610516889
1604	-41.86919060728724
1606	22.319601603265447
1608	-2.4463759118814536
1610	64.74477350793236
1611	-32.74008102825353
1612	-37.87762425126031
1613	-53.24077950888312
1614	-61.204054820536165
1615	-49.95615862517324
1617	37.58691270153927
1618	-31.950591540909635
1619	-47.3510590977095
1620	-49.60608157561812
1622	30.019949604598523
1623	-46.40748385876486
1624	-33.21944482382155
1625	-42.584706771665545
1626	-42.5998424886661
1627	-64.11159903537633
1628	-40.15684648405298
1629	-54.61358361864879
1630	-36.58984037764755
1631	-52.38330942663904
1633	32.79833619400114
