503	1	-49.800000000000004
504	1	-29.800000000000004
505	3	130.89999999999998
506	1	-28.200000000000003
507	1	-38.2
508	2	28.39999999999999
509	1	-43.69999999999999
510	1	-18.200000000000003
511	6	302.70000000000005
512	2	31.999999999999993
513	1	-28.200000000000003
514	1	-42.699999999999996
515	1	-48.2
516	2	41.99999999999999
517	2	33.599999999999994
518	5	316.8
519	4	221.3
520	2	70.19999999999999
521	6	346.40000000000003
522	1	-38.2
523	1	-38.10000000000001
524	1	-28.200000000000003
525	4	202.5153908228241
526	1	-38.2
527	1	-18.200000000000003
528	2	47.999999999999986
529	4	271.8
530	2	53.599999999999994
531	4	155.00939070640106
532	1	-29.800000000000004
533	1	-38.2
534	1	-29.800000000000004
535	1	-19.800000000000004
536	1	-29.800000000000004
537	1	-29.800000000000004
538	3	80.70000000000002
539	1	-48.2
540	2	51.8
541	2	43.599999999999994
542	1	-48.2
543	1	-44.49999999999999
544	1	-39.800000000000004
545	3	118.60000000000001
546	2	33.599999999999994
547	1	-38.2
548	1	-38.2
549	6	357.3
550	1	-38.2
551	1	-18.200000000000003
552	8	459.79999999999995
553	2	19.299999999999997
554	1	-38.2
555	3	94.3
556	1	-28.200000000000003
557	1	-28.200000000000003
558	1	-59.7
559	2	46.63261495921175
560	1	-28.200000000000003
561	3	109.99999999999999
562	1	-38.2
563	3	130.9
564	2	51.99999999999999
565	1	-49.800000000000004
566	6	391.009390706401
567	1	-38.2
568	1	-35.60000000000001
569	3	141.55747051379203
570	1	-18.200000000000003
571	1	-28.200000000000003
572	2	0.3999999999999915
573	2	61.8
574	2	32.80000000000001
575	2	23.599999999999994
576	3	102.29999999999998
577	4	253.8
578	2	21.000000000000014
579	1	-23.799999999999997
580	2	71.8
581	1	-29.800000000000004
582	2	70.19999999999999
583	1	-28.200000000000003
584	1	-28.0
585	1	-28.200000000000003
586	1	-18.200000000000003
587	1	-48.2
588	2	-78.36583141298951
589	2	39.000000000000014
590	1	-19.800000000000004
591	1	-28.200000000000003
592	1	-48.2
593	1	-38.2
594	2	43.599999999999994
595	1	-29.800000000000004
596	1	-38.2
597	2	51.8
598	2	42.199999999999996
599	5	275.0630530295547
600	1	-18.200000000000003
601	2	37.60000000000002
602	2	63.599999999999994
603	2	21.999999999999993
604	2	50.199999999999996
605	1	-47.8
606	3	147.13261495921176
607	1	-48.2
608	1	-28.200000000000003
609	2	13.599999999999994
610	2	33.599999999999994
611	2	20.30000000000001
612	2	39.2
613	6	389.0000000000001
614	1	-18.200000000000003
615	1	-28.599999999999994
616	1	-48.2
617	1	-28.200000000000003
618	1	-48.2
619	4	207.5
620	2	11.999999999999993
621	1	-19.800000000000004
622	2	37.20000000000002
623	1	-38.2
624	1	-18.200000000000003
625	1	-38.2
626	1	-39.800000000000004
627	2	48.0
628	3	139.29999999999998
629	1	-28.200000000000003
630	1	-47.300000000000004
631	2	34.0
632	1	-28.200000000000003
633	3	137.89999999999998
634	3	128.13261495921176
635	1	-29.499999999999993
636	1	-38.2
637	1	-38.2
638	1	-38.2
639	2	33.599999999999994
640	2	23.599999999999994
641	7	462.70000000000005
642	1	-38.2
643	2	40.3
644	1	-18.200000000000003
645	1	-18.200000000000003
646	1	-28.200000000000003
647	1	-38.2
648	1	-18.200000000000003
649	4	202.79999999999995
650	1	-38.2
651	1	-29.800000000000004
652	1	-42.400000000000006
653	5	279.0
654	2	51.99999999999999
655	1	-28.200000000000003
656	1	-48.2
657	1	-29.800000000000004
658	4	229.70000000000002
659	5	306.8
660	1	-18.200000000000003
661	2	74.53261495921176
662	1	-48.2
663	1	-39.800000000000004
664	3	112.49999999999999
665	1	-38.10000000000001
666	2	70.3
667	1	-29.800000000000004
668	1	-43.0
669	3	156.13261495921176
670	3	147.73490303132297
671	2	47.33261495921177
672	1	-28.200000000000003
673	1	-28.200000000000003
674	2	43.599999999999994
675	4	202.0
676	1	-28.200000000000003
677	2	39.0
678	1	-38.2
679	4	152.06964456643854
680	2	13.599999999999994
681	1	-48.2
682	3	119.49999999999999
683	3	105.39999999999998
684	1	-38.2
685	1	-28.200000000000003
686	2	41.60000000000001
687	2	70.8
688	1	-39.800000000000004
689	6	380.6
690	2	48.5
691	1	-48.2
692	1	-37.300000000000004
693	1	-49.800000000000004
694	1	-38.2
695	1	-44.39999999999999
696	2	11.999999999999993
697	2	41.8
698	1	-28.200000000000003
699	1	-29.800000000000004
700	2	71.80000000000001
701	2	42.55747051379203
702	1	-39.800000000000004
703	2	34.0
704	3	105.94777563011715
705	2	23.599999999999994
706	1	-39.800000000000004
707	3	152.90000000000003
708	1	-38.2
709	3	115.39999999999999
710	1	-28.200000000000003
711	1	-29.800000000000004
712	2	26.40000000000002
713	1	-38.2
714	1	-38.2
715	5	322.2
716	1	-18.200000000000003
717	1	-49.800000000000004
718	2	41.99999999999999
719	3	121.23261495921174
720	3	153.63261495921176
721	5	266.96964456643855
722	1	-18.200000000000003
723	8	492.1065057307313
724	1	-39.800000000000004
725	1	-28.200000000000003
726	1	-28.200000000000003
727	1	-28.200000000000003
728	1	-29.000000000000004
729	1	-43.80000000000001
730	1	-39.800000000000004
731	2	23.599999999999994
732	6	406.33261495921175
733	2	40.8
734	1	-18.200000000000003
735	2	31.099999999999994
736	1	-29.800000000000004
737	2	31.30000000000001
738	1	-33.4
739	1	-48.2
740	1	-28.200000000000003
741	2	43.599999999999994
742	1	-48.2
743	2	41.99999999999999
744	3	133.33261495921175
745	1	-29.800000000000004
746	1	-28.200000000000003
747	2	33.599999999999994
748	1	-43.3
749	3	106.8297994224834
750	1	-33.9
751	1	-28.200000000000003
752	1	-49.800000000000004
753	5	315.3
754	4	213.60000000000002
755	2	59.10000000000001
756	1	-28.200000000000003
757	1	-28.200000000000003
758	3	121.8
759	1	-38.2
760	2	49.2
761	1	-48.2
762	2	23.599999999999994
763	1	-29.800000000000004
764	1	-48.2
765	2	33.599999999999994
766	1	-28.200000000000003
767	1	-27.200000000000006
768	3	122.4
769	1	-28.4
770	2	52.599999999999994
771	1	-59.800000000000004
772	2	41.99999999999999
773	1	-28.200000000000003
774	2	41.99999999999999
775	2	43.599999999999994
776	2	13.599999999999994
777	2	44.69999999999999
778	1	-28.200000000000003
779	1	-49.800000000000004
780	1	-48.2
781	1	-29.700000000000006
782	2	51.8
783	1	-29.800000000000004
784	1	-36.7
785	2	75.4
786	1	-18.200000000000003
787	2	36.29999999999999
788	2	27.099999999999994
789	6	354.0
790	2	37.69999999999999
791	1	-18.200000000000003
792	1	-28.200000000000003
793	1	-38.2
794	1	-49.7
795	4	208.49999999999994
796	1	-18.200000000000003
797	1	-27.699999999999996
798	4	247.8
799	2	51.8
800	1	-39.800000000000004
801	1	-39.800000000000004
802	3	168.3
803	7	446.98644096856947
804	3	118.93261495921173
805	1	-18.200000000000003
806	2	31.999999999999993
807	2	70.19999999999999
808	3	112.3
809	1	-39.800000000000004
810	1	-33.3
811	1	-39.800000000000004
812	3	127.80000000000004
813	1	-18.200000000000003
814	1	-38.2
815	1	-39.800000000000004
816	1	-39.800000000000004
817	1	-28.200000000000003
818	1	-19.800000000000004
819	5	283.78239981983
820	1	-28.200000000000003
821	2	42.89999999999999
822	2	13.599999999999994
823	5	301.8
824	1	-18.200000000000003
825	1	-39.800000000000004
826	1	-38.2
827	1	-38.2
828	1	-19.800000000000004
829	1	-48.2
830	1	-38.2
831	2	17.700000000000003
832	3	154.99999999999997
833	1	-18.200000000000003
834	1	-38.2
835	4	206.63261495921176
836	1	-28.200000000000003
837	1	-38.2
838	3	126.9
839	1	-28.200000000000003
840	3	146.33261495921175
841	1	-28.200000000000003
842	2	61.8
843	1	-18.200000000000003
844	2	23.599999999999994
845	1	-48.2
846	1	-53.900000000000006
847	11	781.9696445664384
848	2	22.700000000000003
849	4	133.99999999999997
850	1	-39.800000000000004
851	1	-18.200000000000003
852	1	-28.200000000000003
853	4	215.49999999999994
854	2	77.30000000000001
855	1	-38.2
856	2	43.599999999999994
857	3	146.73261495921176
858	2	29.200000000000003
859	1	-18.800000000000008
860	2	58.39999999999999
861	1	-28.200000000000003
862	1	-49.800000000000004
863	1	-18.200000000000003
864	1	-18.200000000000003
865	4	157.7
866	2	41.99999999999999
867	1	-48.2
868	1	-28.200000000000003
869	1	-38.2
870	1	-38.2
871	1	-19.800000000000004
872	1	-38.2
873	1	-18.200000000000003
874	2	33.599999999999994
875	3	97.60000000000001
876	1	-59.800000000000004
877	2	47.93261495921176
878	1	-38.2
879	2	43.599999999999994
880	1	-29.800000000000004
881	1	-35.3
882	2	24.10000000000001
883	1	-28.200000000000003
884	2	66.4
885	1	-28.200000000000003
886	1	-39.800000000000004
887	5	261.4
888	1	-18.200000000000003
889	1	-22.300000000000004
890	1	-18.200000000000003
891	1	-48.2
892	1	-28.200000000000003
893	1	-28.200000000000003
894	1	-28.200000000000003
895	1	-43.6
896	3	116.00000000000003
897	1	-28.200000000000003
898	2	33.599999999999994
899	6	305.50000000000006
900	1	-29.60000000000001
901	1	-28.200000000000003
902	1	-28.200000000000003
903	1	-28.200000000000003
904	1	-39.800000000000004
905	3	107.80000000000001
906	1	-28.200000000000003
907	1	-38.2
908	2	39.20000000000002
909	1	-19.800000000000004
910	1	-28.200000000000003
911	4	211.10000000000002
912	4	192.70000000000002
913	1	-39.800000000000004
914	3	118.13261495921175
915	3	106.8
916	1	-28.200000000000003
917	1	-18.200000000000003
918	1	-28.200000000000003
919	1	-28.200000000000003
920	1	-38.2
921	2	69.2
922	3	140.0
923	1	-48.2
924	2	38.80000000000001
925	2	33.599999999999994
926	1	-18.200000000000003
927	1	-49.800000000000004
928	3	146.33261495921175
929	2	43.599999999999994
930	5	288.6066954985293
931	3	114.10000000000001
932	2	71.8
933	1	-38.2
934	2	45.3
935	5	293.90000000000003
936	2	37.5
937	1	-18.200000000000003
938	2	40.7
939	3	127.53261495921176
940	1	-28.200000000000003
941	1	-49.800000000000004
942	1	-45.9
943	1	-38.2
944	1	-19.800000000000004
945	1	-38.2
946	2	21.999999999999993
947	4	152.96964456643846
948	1	-39.800000000000004
949	4	231.80249230859195
950	2	38.39999999999999
951	2	43.599999999999994
952	3	124.33261495921178
953	1	-39.800000000000004
954	1	-38.2
955	1	-35.8
956	4	235.49999999999997
957	1	-38.2
958	2	53.8
959	2	1.999999999999993
960	1	-28.200000000000003
961	6	376.8
962	1	-38.2
963	1	-19.800000000000004
964	1	-48.2
965	4	177.60000000000002
966	2	43.599999999999994
967	1	-38.2
968	1	-49.800000000000004
969	1	-29.800000000000004
970	1	-39.800000000000004
971	1	-28.200000000000003
972	1	-48.2
973	4	225.5
974	2	34.8
975	2	1.999999999999993
976	2	58.199999999999996
977	3	133.8
978	3	126.3
979	1	-28.200000000000003
980	3	133.19510531395022
981	2	30.60000000000001
982	4	200.3
983	1	-48.2
984	1	-33.8
985	1	-29.800000000000004
986	7	403.4
987	1	-18.200000000000003
988	2	59.3
989	4	183.10000000000002
990	3	117.43261495921173
991	1	-38.2
992	1	-18.200000000000003
993	3	146.33261495921175
994	1	-29.800000000000004
995	2	25.099999999999994
996	3	171.8
997	1	-28.099999999999994
998	1	-49.800000000000004
999	1	-28.3
1000	3	101.1696445664385
1001	2	23.599999999999994
1002	1	-48.2
1003	3	143.70000000000005
1004	1	-18.200000000000003
1005	1	-48.2
1006	8	529.8
1007	1	-28.200000000000003
1008	2	61.8
1009	6	304.1696445664385
1010	2	70.19999999999999
1011	2	33.599999999999994
1012	1	-39.7
1013	2	44.2
1014	1	-48.2
1015	4	194.20000000000007
1016	1	-28.200000000000003
1017	1	-19.1
1018	1	-28.200000000000003
1019	1	-39.800000000000004
1020	1	-49.800000000000004
1021	1	-28.200000000000003
1022	2	60.0
1023	6	361.16964456643854
1024	4	236.3
1025	1	-19.800000000000004
1026	1	-28.6
1027	1	-38.9
1028	1	-59.800000000000004
1029	2	33.599999999999994
1030	2	61.99999999999999
1031	8	549.2
1032	6	370.7
1033	4	233.10000000000002
1034	7	365.86964456643847
1035	2	35.79999999999998
1036	1	-38.2
1037	4	161.3696445664385
1038	2	44.3
1039	2	72.1
1040	1	-48.2
1041	3	106.49999999999999
1042	1	-38.2
1043	1	-27.5
1044	5	324.5
1045	5	253.79999999999995
1046	5	252.8
1047	1	-29.800000000000004
1048	1	-29.800000000000004
1049	1	-38.2
1050	2	47.400000000000006
1051	1	-39.800000000000004
1052	2	34.2
1053	4	228.59999999999997
1054	1	-38.2
1055	1	-34.900000000000006
1056	2	38.10000000000001
1057	5	325.40000000000003
1058	4	228.5
1059	1	-38.2
1060	1	-18.200000000000003
1061	1	-28.200000000000003
1062	1	-38.2
1063	1	-18.200000000000003
1064	4	174.8
1065	6	332.3999999999999
1066	1	-59.800000000000004
1067	2	35.99999999999999
1068	1	-49.800000000000004
1069	2	51.8
1070	1	-18.200000000000003
1071	1	-38.2
1072	3	110.8
1073	1	-29.800000000000004
1074	1	-38.2
1075	2	51.8
1076	1	-38.2
1077	1	-29.800000000000004
1078	3	121.8
1079	1	-49.800000000000004
1080	1	-38.2
1081	2	60.199999999999996
1082	2	34.3
1083	1	-28.200000000000003
1084	1	-42.89999999999999
1085	4	245.20000000000002
1086	2	51.80000000000001
1087	1	-29.800000000000004
1088	1	-38.2
1089	2	13.599999999999994
1090	1	-48.2
1091	5	281.03261495921174
1092	3	69.3
1093	1	-49.800000000000004
1094	1	-28.200000000000003
1095	3	156.33261495921175
1096	1	-19.2
1097	1	-38.2
1098	1	-32.699999999999996
1099	1	-59.800000000000004
1100	1	-18.200000000000003
1101	1	-28.200000000000003
1102	1	-41.99999999999999
1103	2	40.999999999999986
1104	1	-39.800000000000004
1105	1	-38.2
1106	3	135.3
1107	1	-48.2
1108	1	-28.499999999999996
1109	1	-38.2
1110	1	-37.9
1111	2	13.300000000000011
1112	2	13.0
1113	1	-48.2
1114	1	-28.200000000000003
1115	1	-27.400000000000002
1116	4	212.89999999999998
1117	1	-28.200000000000003
1118	4	176.49999999999997
1119	2	51.8
1120	1	-32.10000000000001
1121	1	-18.200000000000003
1122	1	-18.200000000000003
1123	2	23.599999999999994
1124	1	-22.800000000000004
1125	3	119.60000000000005
1126	3	95.89999999999998
1127	5	318.0
1128	3	146.33261495921175
1129	1	-38.2
1130	4	166.39999999999998
1131	1	-38.2
1132	1	-29.800000000000004
1133	2	32.300000000000004
1134	2	59.000000000000014
1135	1	-49.800000000000004
1136	1	-28.200000000000003
1137	3	104.30000000000001
1138	7	429.1311186161261
1139	1	-18.200000000000003
1140	1	-28.099999999999994
1141	1	-59.800000000000004
1142	1	-28.499999999999996
1143	1	-38.2
1144	3	125.69999999999999
1145	1	-29.800000000000004
1146	3	171.8
1147	1	-44.2
1148	1	-38.2
1149	2	43.89999999999999
1150	1	-39.800000000000004
1151	1	-28.200000000000003
1152	2	36.000000000000014
1153	1	-29.800000000000004
1154	5	266.2
1155	2	23.5
1156	2	74.53261495921176
1157	4	244.3
1158	1	-28.200000000000003
1159	1	-38.2
1160	2	13.599999999999994
1161	2	69.3
1162	1	-38.2
1163	1	-28.200000000000003
1164	1	-18.200000000000003
1165	3	129.5
1166	3	131.90000000000003
1167	1	-39.800000000000004
1168	1	-28.200000000000003
1169	1	-24.900000000000002
1170	1	-48.2
1171	3	121.8
1172	1	-28.200000000000003
1173	4	182.90000000000003
1174	6	406.09999999999997
1175	1	-28.200000000000003
1176	1	-28.200000000000003
1177	1	-38.3
1178	2	66.39999999999999
1179	1	-18.200000000000003
1180	2	74.53261495921176
1181	1	-38.2
1182	1	-48.2
1183	3	115.79999999999998
1184	1	-48.2
1185	1	-28.200000000000003
1186	2	71.8
1187	1	-18.200000000000003
1188	1	-18.200000000000003
1189	1	-37.1
1190	1	-32.199999999999996
1191	1	-59.800000000000004
1192	1	-38.2
1193	1	-28.200000000000003
1194	1	-28.200000000000003
1195	5	287.73261495921173
1196	2	43.599999999999994
1197	1	-28.200000000000003
1198	1	-38.2
1199	2	49.3
1200	1	-59.800000000000004
1201	1	-38.2
1202	2	33.599999999999994
1203	1	-18.200000000000003
1204	3	145.23261495921173
1205	1	-38.2
1206	1	-48.2
1207	2	44.3
1208	3	105.90000000000002
1209	3	134.23261495921173
1210	2	51.99999999999999
1211	1	-22.10000000000001
1212	1	-38.5
1213	2	61.8
1214	2	51.8
1215	1	-38.2
1216	2	42.599999999999994
1217	2	46.400000000000006
1218	1	-44.2
1219	1	-39.800000000000004
1220	2	33.599999999999994
1221	1	-18.200000000000003
1222	1	-29.800000000000004
1223	1	-38.2
1224	2	142.0
1225	1	-19.800000000000004
1226	4	150.5326149592118
1227	1	-42.1
1228	1	-29.800000000000004
1229	2	18.200000000000003
