166	-38.2	2.8200000000000003	-10.0
167	-28.4	1.8399999999999999	-10.0
168	-28.200000000000003	1.8200000000000003	90.0
169	73.3	1.67	90.0
170	78.2	1.1799999999999997	90.0
171	40.20000000000003	4.979999999999997	100.0
172	100.0	0.18000000000000327	-10.0
173	-38.200000000000074	2.8200000000000074	-20.0
174	-37.0	2.7	190.0
175	82.1	0.79	90.0
176	80.20000000000002	0.9799999999999986	90.0
177	71.80000000000004	1.8199999999999967	100.0
178	100.0	4.9226415672888475	190.0
179	89.60000000000001	0.03999999999999915	-10.0
180	-27.80000000000001	1.7800000000000011	-10.0
181	-28.200000000000003	1.8200000000000003	-10.0
182	-38.2	2.8200000000000003	-10.0
183	-38.2	2.8200000000000003	90.0
184	50.199999999999996	3.9800000000000004	-10.0
185	-39.800000000000004	2.9800000000000004	90.0
186	50.199999999999996	3.9800000000000004	-10.0
187	-39.800000000000004	2.9800000000000004	-10.0
188	-28.200000000000003	1.8200000000000003	-10.0
189	-28.200000000000003	1.8200000000000003	-10.0
190	-38.2	2.8200000000000003	90.0
191	76.9	1.3099999999999996	100.0
192	100.0	0.1999999999999993	-10.0
193	-39.800000000000004	2.9800000000000004	-10.0
194	-28.200000000000003	1.8200000000000003	-10.0
195	-29.700000000000006	1.9700000000000006	-10.0
196	-38.2	2.8200000000000003	-10.0
197	-28.200000000000003	1.8200000000000003	-10.0
198	-38.2	2.8200000000000003	90.0
199	81.8	0.8200000000000003	-10.0
200	-29.800000000000004	1.9800000000000004	-10.0
201	-28.799999999999997	1.88	90.0
202	81.8	0.8200000000000003	-20.0
203	-38.2	2.8200000000000003	-10.0
204	-39.900000000000006	2.99	90.0
205	50.199999999999996	3.9800000000000004	-10.0
206	-39.800000000000004	2.9800000000000004	190.0
207	82.9	0.71	-10.0
208	-43.89999999999999	3.389999999999999	-10.0
209	-38.2	2.8200000000000003	90.0
210	81.8	0.8200000000000003	-20.0
211	-48.2	3.8200000000000003	90.0
212	81.8	0.8200000000000003	-10.0
213	-43.69999999999999	3.369999999999999	90.0
214	75.7	1.4299999999999997	-20.0
215	-28.200000000000003	1.8200000000000003	-10.0
216	-38.2	2.8200000000000003	90.0
217	81.8	0.8200000000000003	-20.0
218	-48.2	3.8200000000000003	90.0
219	81.8	0.8200000000000003	100.0
220	100.0	0.23000000000000043	-10.0
221	-49.800000000000004	3.9800000000000004	-10.0
222	-38.2	2.8200000000000003	-10.0
223	-28.3	1.83	-10.0
224	-38.2	2.8200000000000003	90.0
225	77.2	1.2800000000000002	-10.0
226	-38.19999999999999	2.8199999999999985	-10.0
227	-38.2	2.8200000000000003	-10.0
228	-29.800000000000004	1.9800000000000004	-20.0
229	-45.3	3.5299999999999994	-10.0
230	-28.200000000000003	1.8200000000000003	90.0
231	81.8	0.8200000000000003	90.0
232	80.19999999999999	0.9800000000000004	90.0
233	71.8	1.8200000000000003	-20.0
234	-25.467385040788244	1.5467385040788244	-10.0
235	-29.800000000000004	1.9800000000000004	90.0
236	75.3	1.4700000000000006	90.0
237	71.8	1.8200000000000003	-10.0
238	-28.200000000000003	1.8200000000000003	-10.0
239	-38.2	2.8200000000000003	90.0
240	81.8	0.8200000000000003	90.0
241	83.69999999999999	0.6300000000000008	90.0
242	81.79999999999995	0.8200000000000038	-10.0
243	-28.199999999999967	1.8199999999999967	-10.0
244	-38.2	2.8200000000000003	90.0
245	81.8	0.8200000000000003	-10.0
246	-29.800000000000004	1.9800000000000004	-10.0
247	-38.2	2.8200000000000003	190.0
248	87.8	0.22000000000000064	-10.0
249	-28.199999999999985	1.8199999999999985	90.0
250	78.4	1.1600000000000001	190.0
251	88.2	0.17999999999999972	190.0
252	81.8	0.8200000000000003	90.0
253	73.70000000000002	1.629999999999999	190.0
254	81.8	0.8200000000000003	-20.0
255	-38.2	2.8200000000000003	-10.0
256	-29.299999999999997	1.9299999999999997	-10.0
257	-28.200000000000003	1.8200000000000003	90.0
258	81.8	0.8200000000000003	-20.0
259	-48.2	3.8200000000000003	90.0
260	81.39999999999999	0.8600000000000003	190.0
261	81.6	0.8399999999999999	90.0
262	70.99999999999997	1.9000000000000021	190.0
263	57.33181976295585	3.2668180237044147	-20.0
264	-39.800000000000004	2.9800000000000004	-10.0
265	-38.2	2.8200000000000003	-10.0
266	-38.4	2.84	-10.0
267	-49.800000000000004	3.9800000000000004	90.0
268	81.8	0.8200000000000003	-20.0
269	-38.2	2.8200000000000003	90.0
270	72.5	1.75	100.0
271	100.0	0.17999999999999972	-10.0
272	-28.200000000000003	1.8200000000000003	-10.0
273	-49.800000000000004	3.9800000000000004	-10.0
274	-38.2	2.8200000000000003	-10.0
275	-28.4	1.8399999999999999	90.0
276	81.8	0.8200000000000003	90.0
277	72.00000000000001	1.799999999999999	-20.0
278	-25.467385040788244	1.5467385040788244	90.0
279	81.8	0.8200000000000003	-20.0
280	-37.89999999999999	2.789999999999999	-10.0
281	-38.2	2.8200000000000003	90.0
282	81.9	0.8099999999999996	90.0
283	70.79999999999998	1.9200000000000017	-10.0
284	-37.85677655436825	2.7856776554368254	90.0
285	81.8	0.8200000000000003	-10.0
286	-29.800000000000004	1.9800000000000004	-20.0
287	-37.699999999999996	2.7699999999999996	-10.0
288	-28.200000000000003	1.8200000000000003	-10.0
289	-39.39999999999999	2.9399999999999995	-10.0
290	-28.200000000000003	1.8200000000000003	-10.0
291	-39.800000000000004	2.9800000000000004	-20.0
292	-36.900000000000006	2.6900000000000004	-10.0
293	-38.2	2.8200000000000003	-10.0
294	-38.2	2.8200000000000003	-10.0
295	-38.2	2.8200000000000003	-10.0
296	-38.2	2.8200000000000003	190.0
297	87.8	0.22000000000000064	-20.0
298	-38.2	2.8200000000000003	-10.0
299	-29.60000000000001	1.9600000000000009	-10.0
300	-38.2	2.8200000000000003	90.0
301	77.2	1.2799999999999994	-10.0
302	-38.80000000000001	2.880000000000001	-10.0
303	-39.800000000000004	2.9800000000000004	-10.0
304	-38.2	2.8200000000000003	90.0
305	81.8	0.8200000000000003	90.0
306	71.8	1.8200000000000003	90.0
307	29.56689648876204	6.043310351123796	90.0
308	71.8	1.8200000000000003	-20.0
309	-47.89999999999999	3.789999999999999	-10.0
310	-38.2	2.8200000000000003	-10.0
311	-29.800000000000004	1.9800000000000004	-10.0
312	-49.800000000000004	3.9800000000000004	-10.0
313	-29.800000000000004	1.9800000000000004	90.0
314	81.8	0.8200000000000003	-20.0
315	-48.2	3.8200000000000003	-10.0
316	-38.599999999999994	2.8599999999999994	90.0
317	77.69999999999999	1.2300000000000004	90.0
318	82.5	0.75	190.0
319	83.1	0.6900000000000013	90.0
320	81.8	0.8200000000000003	-10.0
321	-38.2	2.8200000000000003	-10.0
322	-39.800000000000004	2.9800000000000004	-10.0
323	-29.800000000000004	1.9800000000000004	190.0
324	85.7	0.4299999999999997	-20.0
325	-28.200000000000003	1.8200000000000003	90.0
326	81.8	0.8200000000000003	90.0
327	72.5	1.75	190.0
328	50.706234591222994	3.929376540877701	190.0
329	87.69999999999999	0.23000000000000043	90.0
330	71.8	1.8200000000000003	-10.0
331	-38.2	2.8200000000000003	-20.0
332	-34.0	2.4000000000000004	-10.0
333	-28.200000000000003	1.8200000000000003	90.0
334	77.4	1.2599999999999998	190.0
335	81.8	0.8200000000000003	90.0
336	76.69999999999999	1.3300000000000018	90.0
337	50.199999999999996	3.9800000000000004	-10.0
338	-33.29999999999998	2.3299999999999983	190.0
339	83.4	0.6600000000000001	90.0
340	75.7	1.4299999999999997	-20.0
341	-25.467385040788244	1.5467385040788244	-10.0
342	-38.2	2.8200000000000003	-10.0
343	-28.200000000000003	1.8200000000000003	90.0
344	74.2	1.58	190.0
345	78.10000000000001	1.1899999999999995	-10.0
346	-28.200000000000003	1.8200000000000003	-10.0
347	-29.800000000000004	1.9800000000000004	-10.0
348	-28.200000000000003	1.8200000000000003	-10.0
349	-28.200000000000003	1.8200000000000003	90.0
350	81.8	0.8200000000000003	-20.0
351	-48.2	3.8200000000000003	-10.0
352	-28.200000000000003	1.8200000000000003	-10.0
353	-38.2	2.8200000000000003	-10.0
354	-28.200000000000003	1.8200000000000003	-10.0
355	-39.60000000000001	2.960000000000001	-10.0
356	-38.2	2.8200000000000003	-10.0
357	-39.7	2.9700000000000006	90.0
358	74.0	1.5999999999999996	190.0
359	30.200000000000017	5.979999999999999	-20.0
360	-38.19999999999997	2.8199999999999967	190.0
361	85.6	0.4400000000000004	90.0
362	70.39999999999999	1.9600000000000009	90.0
363	81.8	0.8200000000000003	90.0
364	82.5	0.75	-10.0
365	-38.2	2.8200000000000003	90.0
366	81.8	0.8200000000000003	-20.0
367	-38.2	2.8200000000000003	-10.0
368	-28.200000000000003	1.8200000000000003	190.0
369	82.0	0.8000000000000007	-20.0
370	-49.800000000000004	3.9800000000000004	-10.0
371	-29.800000000000004	1.9800000000000004	-20.0
372	-34.0	2.4000000000000004	90.0
373	56.7	3.33	-20.0
374	-25.620499351813304	1.5620499351813304	90.0
375	81.8	0.8200000000000003	90.0
376	80.19999999999999	0.9800000000000004	190.0
377	88.70000000000002	0.129999999999999	90.0
378	82.5	0.75	190.0
379	81.8	0.8200000000000003	-20.0
380	-48.2	3.8200000000000003	90.0
381	77.0	1.2999999999999998	190.0
382	80.8	0.9199999999999999	-20.0
383	-38.20000000000004	2.820000000000004	90.0
384	74.2	1.58	90.0
385	73.10000000000001	1.6899999999999995	-20.0
386	-42.10000000000001	3.210000000000001	90.0
387	81.8	0.8200000000000003	-20.0
388	-34.1	2.41	190.0
389	82.5	0.75	90.0
390	81.8	0.8200000000000003	190.0
391	86.1	0.39000000000000057	-20.0
392	-29.800000000000004	1.9800000000000004	-10.0
393	-38.2	2.8200000000000003	-10.0
394	-28.200000000000003	1.8200000000000003	90.0
395	80.8	0.9199999999999999	-10.0
396	-39.79999999999998	2.9799999999999986	-10.0
397	-49.800000000000004	3.9800000000000004	90.0
398	76.0	1.4000000000000004	-20.0
399	-38.2	2.8200000000000003	-10.0
400	-49.800000000000004	3.9800000000000004	-10.0
401	-38.2	2.8200000000000003	90.0
402	80.5	0.9500000000000002	90.0
403	77.6	1.2400000000000002	-10.0
404	-28.000000000000007	1.8000000000000007	90.0
405	81.8	0.8200000000000003	90.0
406	71.8	1.8200000000000003	90.0
407	55.70947652776353	3.4290523472236476	-10.0
408	-38.2	2.8200000000000003	90.0
409	81.8	0.8200000000000003	-20.0
410	-38.2	2.8200000000000003	-10.0
411	-28.200000000000003	1.8200000000000003	100.0
412	100.0	0.14000000000000057	190.0
413	85.39999999999999	0.46000000000000085	-20.0
414	-39.800000000000004	2.9800000000000004	-10.0
415	-28.200000000000003	1.8200000000000003	90.0
416	81.8	0.8200000000000003	-20.0
417	-38.599999999999994	2.8599999999999994	190.0
418	85.8	0.41999999999999993	-10.0
419	-27.300000000000004	1.7300000000000004	-10.0
420	-29.1	1.9100000000000001	190.0
421	85.9	0.41000000000000014	90.0
422	81.8	0.8200000000000003	90.0
423	70.19999999999999	1.9800000000000004	90.0
424	81.8	0.8200000000000003	-10.0
425	-28.200000000000003	1.8200000000000003	-10.0
426	-38.2	2.8200000000000003	90.0
427	72.69999999999999	1.7300000000000004	90.0
428	77.10000000000001	1.2899999999999991	-20.0
429	-36.99999999999999	2.6999999999999993	-20.0
430	-33.7	2.37	-10.0
431	-28.200000000000003	1.8200000000000003	90.0
432	77.30000000000001	1.2699999999999996	190.0
433	50.199999999999996	3.9800000000000004	-20.0
434	-48.2	3.8200000000000003	90.0
435	81.8	0.8200000000000003	90.0
436	76.0	1.4000000000000004	90.0
437	81.80000000000004	0.8199999999999967	-10.0
438	-48.2	3.8200000000000003	90.0
439	81.8	0.8200000000000003	90.0
440	71.8	1.8200000000000003	-20.0
441	-25.467385040788244	1.5467385040788244	-10.0
442	-38.599999999999994	2.8599999999999994	90.0
443	81.8	0.8200000000000003	-20.0
444	-38.2	2.8200000000000003	-10.0
445	-38.2	2.8200000000000003	-10.0
446	-29.800000000000004	1.9800000000000004	190.0
447	85.9	0.41000000000000014	90.0
448	81.8	0.8200000000000003	-10.0
449	-48.2	3.8200000000000003	-10.0
450	-38.2	2.8200000000000003	-10.0
451	-28.200000000000003	1.8200000000000003	190.0
452	82.0	0.8000000000000007	90.0
453	81.8	0.8200000000000003	90.0
454	80.19999999999999	0.9800000000000004	90.0
455	81.8	0.8200000000000003	190.0
456	81.89999999999998	0.8100000000000023	-20.0
457	-48.2	3.8200000000000003	-10.0
458	-28.200000000000003	1.8200000000000003	-10.0
459	-28.200000000000003	1.8200000000000003	90.0
460	81.8	0.8200000000000003	90.0
461	71.8	1.8200000000000003	-20.0
462	-25.467385040788244	1.5467385040788244	190.0
463	84.0	0.5999999999999996	-10.0
464	-54.79999999999998	4.479999999999999	-10.0
465	-28.200000000000003	1.8200000000000003	-10.0
466	-28.3	1.83	90.0
467	81.9	0.8099999999999996	90.0
468	72.1	1.790000000000001	-20.0
469	-25.467385040788244	1.5467385040788244	90.0
470	73.80000000000001	1.6199999999999992	90.0
471	81.80000000000001	0.8199999999999985	90.0
472	79.90000000000002	1.009999999999998	90.0
473	81.8	0.8200000000000003	-10.0
474	-38.19999999999997	2.8199999999999967	100.0
475	100.0	0.16999999999999993	190.0
476	82.0	0.8000000000000007	90.0
477	80.39999999999999	0.9600000000000009	-10.0
478	-48.2	3.8200000000000003	90.0
479	81.8	0.8200000000000003	90.0
480	77.00000000000001	1.299999999999999	-10.0
481	-48.20000000000002	3.820000000000002	90.0
482	81.8	0.8200000000000003	-20.0
483	-47.099999999999994	3.709999999999999	190.0
484	86.10000000000001	0.3899999999999997	-10.0
485	-24.2	1.42	-10.0
486	-28.200000000000003	1.8200000000000003	-10.0
487	-29.800000000000004	1.9800000000000004	-10.0
488	-38.2	2.8200000000000003	-20.0
489	-32.400000000000006	2.24	-10.0
490	-28.3	1.83	190.0
491	86.7	0.33000000000000007	-10.0
492	-38.2	2.8200000000000003	-20.0
493	-44.1	3.41	-10.0
494	-38.2	2.8200000000000003	-20.0
495	-32.199999999999996	2.2199999999999998	90.0
496	78.10000000000001	1.1899999999999995	190.0
497	88.2	0.17999999999999972	-20.0
498	-49.80000000000004	3.980000000000004	-10.0
499	-39.800000000000004	2.9800000000000004	-20.0
500	-34.1	2.41	-20.0
501	-37.199999999999996	2.7199999999999998	90.0
502	81.8	0.8200000000000003	90.0
503	71.8	1.8200000000000003	-10.0
504	-29.208331525668754	1.9208331525668756	90.0
505	81.8	0.8200000000000003	90.0
506	71.8	1.8200000000000003	-20.0
507	-25.467385040788244	1.5467385040788244	190.0
508	86.19999999999999	0.3800000000000008	-20.0
509	-28.199999999999985	1.8199999999999985	90.0
510	81.8	0.8200000000000003	-20.0
511	-38.2	2.8200000000000003	-10.0
512	-29.800000000000004	1.9800000000000004	-10.0
513	-38.2	2.8200000000000003	90.0
514	81.8	0.8200000000000003	90.0
515	80.19999999999999	0.9800000000000004	90.0
516	77.19999999999999	1.2800000000000011	90.0
517	71.8	1.8200000000000003	90.0
518	70.20000000000003	1.9799999999999969	190.0
519	88.2	0.17999999999999972	90.0
520	70.20000000000003	1.9799999999999969	90.0
521	78.2	1.1799999999999997	90.0
522	73.30000000000005	1.6699999999999946	-20.0
523	-25.467385040788244	1.5467385040788244	-10.0
524	-39.800000000000004	2.9800000000000004	-10.0
525	-28.200000000000003	1.8200000000000003	-10.0
526	-38.2	2.8200000000000003	190.0
527	87.69999999999999	0.23000000000000043	190.0
528	81.8	0.8200000000000003	100.0
529	100.0	0.3999999999999986	-10.0
530	-28.200000000000003	1.8200000000000003	-10.0
531	-38.2	2.8200000000000003	-10.0
532	-38.2	2.8200000000000003	190.0
533	86.7	0.33000000000000007	190.0
534	82.69999999999999	0.7300000000000004	190.0
535	83.9	0.6099999999999994	-20.0
536	-38.2	2.8200000000000003	-20.0
537	-32.5	2.25	-10.0
538	-29.800000000000004	1.9800000000000004	-20.0
539	-34.0	2.4000000000000004	-10.0
540	-38.2	2.8200000000000003	-10.0
541	-38.2	2.8200000000000003	90.0
542	72.8	1.7200000000000006	90.0
543	77.70000000000002	1.2299999999999986	90.0
544	73.6	1.6400000000000006	90.0
545	81.8	0.8200000000000003	190.0
546	85.6	0.4400000000000013	90.0
547	76.1	1.3900000000000006	-10.0
548	-38.2	2.8200000000000003	-10.0
549	-28.200000000000003	1.8200000000000003	90.0
550	81.8	0.8200000000000003	90.0
551	75.7	1.4299999999999997	-10.0
552	-38.2	2.8200000000000003	90.0
553	80.6	0.9400000000000004	190.0
554	88.1	0.19000000000000128	90.0
555	71.8	1.8200000000000003	90.0
556	61.488774140700286	2.851122585929972	90.0
557	71.8	1.8200000000000003	100.0
558	100.0	4.991202259977049	90.0
559	71.8	1.8200000000000003	-20.0
560	-25.467385040788244	1.5467385040788244	90.0
561	81.8	0.8200000000000003	-10.0
562	-29.800000000000004	1.9800000000000004	-10.0
563	-38.2	2.8200000000000003	-10.0
564	-38.2	2.8200000000000003	-10.0
565	-38.4	2.84	100.0
566	100.0	0.16000000000000014	90.0
567	71.8	1.8200000000000003	-20.0
568	-42.477838598034815	3.2477838598034814	-10.0
569	-28.200000000000003	1.8200000000000003	-10.0
570	-29.800000000000004	1.9800000000000004	-10.0
571	-38.2	2.8200000000000003	-10.0
572	-28.200000000000003	1.8200000000000003	190.0
573	86.7	0.33000000000000007	90.0
574	81.8	0.8200000000000003	-10.0
575	-29.79999999999997	1.9799999999999969	-20.0
576	-46.0	3.5999999999999996	90.0
577	81.8	0.8200000000000003	-20.0
578	-38.2	2.8200000000000003	90.0
579	79.5	1.0499999999999998	90.0
580	73.10000000000001	1.6899999999999995	100.0
581	100.0	0.24999999999999645	-10.0
582	-28.199999999999967	1.8199999999999967	-10.0
583	-49.800000000000004	3.9800000000000004	-10.0
584	-39.800000000000004	2.9800000000000004	100.0
585	100.0	0.16999999999999993	190.0
586	81.8	0.8200000000000003	-20.0
587	-38.80000000000001	2.880000000000001	90.0
588	81.8	0.8200000000000003	-20.0
589	-38.2	2.8200000000000003	-10.0
590	-49.800000000000004	3.9800000000000004	90.0
591	81.8	0.8200000000000003	90.0
592	71.8	1.8200000000000003	100.0
593	100.0	4.893270889701488	90.0
594	71.8	1.8200000000000003	-20.0
595	-25.467385040788272	1.546738504078827	-10.0
596	-40.0	3.0	190.0
597	87.30000000000001	0.2699999999999996	-10.0
598	-28.200000000000003	1.8200000000000003	-10.0
599	-38.2	2.8200000000000003	-10.0
600	-29.800000000000004	1.9800000000000004	-10.0
601	-28.200000000000003	1.8200000000000003	-10.0
602	-49.800000000000004	3.9800000000000004	-10.0
603	-28.200000000000003	1.8200000000000003	-10.0
604	-28.200000000000003	1.8200000000000003	-20.0
605	-34.3	2.4299999999999997	-10.0
606	-29.800000000000004	1.9800000000000004	-10.0
607	-28.200000000000003	1.8200000000000003	90.0
608	81.19999999999999	0.8800000000000008	-10.0
609	-39.79999999999998	2.9799999999999986	190.0
610	87.8	0.21999999999999975	90.0
611	71.80000000000001	1.8199999999999985	-20.0
612	-25.46738504078823	1.5467385040788229	90.0
613	50.199999999999996	3.9800000000000004	90.0
614	72.59999999999998	1.740000000000002	-10.0
615	-38.97999309868795	2.897999309868795	-10.0
616	-40.0	3.0	90.0
617	77.2	1.2800000000000002	-10.0
618	-28.199999999999985	1.8199999999999985	-10.0
619	-28.200000000000003	1.8200000000000003	-10.0
620	-38.2	2.8200000000000003	90.0
621	81.8	0.8200000000000003	90.0
622	71.8	1.8200000000000003	-20.0
623	-33.34973233251295	2.334973233251295	90.0
624	81.8	0.8200000000000003	90.0
625	76.7	1.33	-20.0
626	-33.10000000000002	2.3100000000000023	90.0
627	81.8	0.8200000000000003	90.0
628	71.8	1.8200000000000003	90.0
629	29.369644566438502	6.06303554335615	190.0
630	40.199999999999996	4.98	190.0
631	88.2	0.17999999999999972	-10.0
632	-43.29999999999998	3.3299999999999983	90.0
633	72.19999999999999	1.7800000000000002	90.0
634	57.236605792439626	3.2763394207560372	-20.0
635	-25.467385040788244	1.5467385040788244	-10.0
636	-38.2	2.8200000000000003	-10.0
637	-28.200000000000003	1.8200000000000003	90.0
638	78.2	1.1799999999999997	90.0
639	50.199999999999996	3.9800000000000004	-20.0
640	-38.2	2.8200000000000003	190.0
641	88.0	0.1999999999999993	-20.0
642	-38.19999999999999	2.8199999999999985	-10.0
643	-39.800000000000004	2.9800000000000004	-10.0
644	-49.800000000000004	3.9800000000000004	90.0
645	75.8	1.42	-20.0
646	-38.2	2.8200000000000003	-10.0
647	-39.800000000000004	2.9800000000000004	-10.0
648	-28.200000000000003	1.8200000000000003	90.0
649	81.8	0.8200000000000003	-20.0
650	-37.19999999999999	2.719999999999999	90.0
651	73.0	1.7000000000000002	-20.0
