51	-65.62912906023246	5.5629129060232465	-40.0
52	-51.600480766452684	4.1600480766452685	-40.0
53	-93.25196694373051	8.325196694373052	-20.0
54	-92.89083182113689	8.28908318211369	-20.0
55	-44.763486591537394	3.4763486591537394	-40.0
56	-78.72357674044622	6.872357674044622	-10.0
57	-46.532177597290854	3.6532177597290856	-40.0
58	-69.58691131448248	5.958691131448248	-40.0
59	-48.32401335977222	3.8324013359772224	-20.0
60	-65.62912906023246	5.5629129060232465	-40.0
61	-73.5403808613074	6.35403808613074	-20.0
62	-44.0969206820792	3.40969206820792	-40.0
63	-69.58691131448248	5.958691131448248	-40.0
64	-38.90882218285623	2.8908822182856224	-20.0
65	-83.05402110767074	7.305402110767073	-20.0
66	-65.0236312869298	5.502363128692981	-20.0
67	-65.88022906180683	5.588022906180683	-40.0
68	-60.54305095658552	5.054305095658552	-40.0
69	-77.80892271670447	6.780892271670448	-20.0
70	-51.600480766452684	4.1600480766452685	-40.0
71	-51.93566501201573	4.193566501201573	-40.0
72	-48.86142045782681	3.8861420457826807	-20.0
73	-46.562412393057436	3.6562412393057433	-10.0
74	-62.271598406783006	5.227159840678301	-20.0
75	-69.58691131448248	5.958691131448248	-40.0
76	-73.43815886357359	6.343815886357358	-40.0
77	-34.788101984621576	2.4788101984621576	-40.0
78	-77.89359321762252	6.7893593217622525	-20.0
79	-54.94997219131509	4.494997219131509	-10.0
80	54.53663862519516	3.546336137480484	90.0
81	87.99750156054992	0.20024984394500803	370.0
82	82.75293162720263	0.7247068372797376	90.0
83	-45.72744043448955	3.572744043448955	-10.0
84	-75.11113576032905	6.511113576032905	-20.0
85	-65.92003218883193	5.592003218883193	-40.0
86	-46.532177597290854	3.6532177597290856	-40.0
87	-60.54305095658552	5.054305095658552	-40.0
88	-38.725598340156466	2.8725598340156466	-10.0
89	-58.438104834933426	4.843810483493343	-40.0
90	-51.600480766452684	4.1600480766452685	-40.0
91	-71.81148933144334	7.181148933144334	-20.0
92	-45.04069063246328	3.5040690632463285	-40.0
93	-46.532177597290854	3.6532177597290856	-40.0
94	-59.98599803945101	4.998599803945101	190.0
95	81.17956917152001	0.882043082847998	-40.0
96	-61.12856344549492	5.112856344549492	-40.0
97	-65.88022906180683	5.588022906180683	-40.0
98	-47.203494459526254	3.720349445952625	-20.0
99	-95.73733142569809	8.57373314256981	-20.0
100	-67.2458732137086	5.72458732137086	-40.0
101	-69.58691131448248	5.958691131448248	-20.0
102	-51.81506905411014	4.181506905411014	-40.0
103	-51.93566501201573	4.193566501201573	-40.0
104	-65.62912906023246	5.5629129060232465	-40.0
105	-65.62912906023246	5.5629129060232465	-20.0
106	-47.07465441511223	3.7074654415112227	-40.0
107	-60.54305095658552	5.054305095658552	-20.0
108	-60.97607281852929	5.0976072818529286	-40.0
109	-72.3746743478473	6.2374674347847305	-20.0
110	-62.38205799698977	5.238205799698977	-40.0
111	-51.93566501201573	4.193566501201573	-20.0
112	-91.79786060772004	8.179786060772004	-20.0
113	-25.50806241927082	1.550806241927082	-20.0
114	-60.0649578048359	5.00649578048359	-40.0
115	-65.62912906023246	5.5629129060232465	-20.0
116	-63.81644730005875	5.381644730005875	-40.0
117	-65.88022906180683	5.588022906180683	180.0
118	74.08239967834348	1.5917600321656526	-10.0
119	-86.51535793551514	7.651535793551514	-20.0
120	-73.74080325819561	6.374080325819561	-40.0
121	-65.62912906023246	5.5629129060232465	-40.0
122	-65.88022906180683	5.588022906180683	-10.0
123	-38.2	2.8200000000000003	-10.0
124	-59.934857564631145	4.993485756463114	-20.0
125	-71.9910477407827	6.19910477407827	-40.0
126	-55.854116500048285	4.585411650004828	-20.0
127	-91.9200219726533	8.19200219726533	-40.0
128	-37.68754232502408	2.7687542325024084	-40.0
129	-43.97057550292605	3.3970575502926055	-40.0
130	-59.98599803945101	4.998599803945101	-40.0
131	-59.98599803945101	4.998599803945101	-40.0
132	-79.90422018733919	6.990422018733919	-20.0
133	-70.11256108335428	6.011256108335427	-40.0
134	-65.88022906180683	5.588022906180683	-40.0
135	-65.88022906180683	5.588022906180683	-40.0
136	-65.62912906023246	5.5629129060232465	-20.0
137	-81.9506080585842	7.195060805858419	-40.0
138	-59.98599803945101	4.998599803945101	-40.0
139	-81.80341217518846	7.180341217518845	-20.0
140	-46.52615501253862	3.652615501253862	-40.0
141	-51.600480766452684	4.1600480766452685	-40.0
142	-60.54305095658552	5.054305095658552	-20.0
143	-32.98042645383241	2.2980426453832403	-40.0
144	-51.93566501201573	4.193566501201573	-40.0
145	-51.600480766452684	4.1600480766452685	-20.0
146	-91.79786060772004	8.179786060772004	-40.0
147	-65.62912906023246	5.5629129060232465	100.0
148	100.0	1.7613914953808538	-20.0
149	-79.90422018733919	6.990422018733919	-40.0
150	-82.36642868070803	7.236642868070803	-10.0
151	-23.152946437965905	1.3152946437965904	-40.0
152	-60.110378166603375	5.0110378166603375	-40.0
153	-60.54305095658552	5.054305095658552	-10.0
154	-89.21521318534717	7.921521318534717	-40.0
155	-72.54606302558139	6.254606302558139	-40.0
156	-59.527467126837806	4.952746712683781	-20.0
157	-81.9506080585842	7.195060805858419	-20.0
158	-71.9910477407827	6.19910477407827	-20.0
159	-53.48666462261736	4.348666462261736	90.0
160	74.2253367706312	1.5774663229368797	-20.0
161	-64.11922024567612	5.411922024567612	-10.0
162	-66.82860195359376	5.682860195359376	-20.0
163	-91.79786060772004	8.179786060772004	-20.0
164	-59.19197088956693	4.919197088956693	-20.0
165	-28.97893569197177	1.897893569197177	-20.0
166	-71.9910477407827	6.19910477407827	-20.0
167	-55.870469803567524	4.587046980356752	90.0
168	86.26636905948111	0.37336309405188933	-40.0
169	-34.324884377936925	2.432488437793692	-10.0
170	-71.19517954871937	6.119517954871936	-40.0
171	-52.19881514924324	4.219881514924324	-20.0
172	-91.9200219726533	8.19200219726533	-20.0
173	-76.60030029962327	6.660030029962328	-40.0
174	-37.68754232502408	2.7687542325024084	-20.0
175	-87.8815767688354	7.788157676883539	-20.0
176	-71.9910477407827	6.19910477407827	-20.0
177	-86.26853872993765	7.626853872993765	-20.0
178	-76.867779984085	6.686777998408501	-40.0
179	-45.13360214950923	3.5133602149509233	190.0
180	84.13058776366833	0.5869412236331675	-20.0
181	-64.880233235656	5.488023323565599	-40.0
182	-51.93566501201573	4.193566501201573	-20.0
183	-53.07806866608576	4.307806866608576	-40.0
184	-75.56614980308056	6.556614980308056	-10.0
185	-59.8992985922648	4.98992985922648	90.0
186	79.184270713447	1.081572928655299	-20.0
187	-75.62202374203342	6.562202374203342	-20.0
188	-70.18114322609699	6.018114322609699	-20.0
189	-49.745691590410146	3.974569159041015	-20.0
190	-73.26839653413069	6.326839653413069	-10.0
191	-54.81517600099324	4.481517600099324	-40.0
192	-65.62912906023246	5.5629129060232465	-40.0
193	-72.3746743478473	6.2374674347847305	-40.0
194	-51.93566501201573	4.193566501201573	270.0
195	77.38849731395976	1.2611502686040235	180.0
196	65.46920302966086	2.453079697033914	-40.0
197	-61.30477560617532	5.130477560617532	-40.0
198	-61.61869816258446	5.161869816258446	-20.0
199	-32.461077445216205	2.2461077445216207	-40.0
200	-49.0636659825982	3.90636659825982	-20.0
201	-45.74143253984093	3.574143253984093	-40.0
202	-65.88022906180683	5.588022906180683	90.0
203	61.427285743212984	2.8572714256787015	-20.0
204	-21.531695452100706	1.1531695452100705	90.0
205	76.39411891864404	1.3605881081355957	-40.0
206	-53.3198568788033	4.33198568788033	-40.0
207	-51.93566501201573	4.193566501201573	-40.0
208	-60.053171727673764	5.005317172767376	-20.0
209	-54.805468416254726	4.480546841625473	-20.0
210	-93.25196694373051	8.325196694373052	-40.0
211	-58.234842178657544	4.823484217865754	-40.0
212	-65.62912906023246	5.5629129060232465	-10.0
213	-52.055677381300136	4.205567738130013	-20.0
214	-79.77822009767804	6.977822009767804	-40.0
215	-46.532177597290854	3.6532177597290856	-20.0
216	-33.88011725264346	2.388011725264346	-40.0
217	-72.3746743478473	6.2374674347847305	-40.0
218	-51.600480766452684	4.1600480766452685	-40.0
219	-74.17631962024623	6.417631962024623	-20.0
220	-32.7705950734714	2.27705950734714	-40.0
221	-72.3746743478473	6.2374674347847305	-40.0
222	-58.234842178657544	4.823484217865754	-40.0
223	-57.36676049720943	4.736676049720943	-40.0
224	-44.0969206820792	3.40969206820792	-20.0
225	-91.9200219726533	8.19200219726533	-10.0
226	-60.061761854733	5.0061761854733	-40.0
227	-44.0969206820792	3.40969206820792	-40.0
228	-65.62912906023246	5.5629129060232465	-20.0
229	-25.947727110782907	1.5947727110782908	-20.0
230	-68.07391841437945	5.807391841437944	-40.0
231	-46.532177597290854	3.6532177597290856	-20.0
232	-33.50531854708632	2.3505318547086316	-10.0
233	-88.922873743928	7.8922873743928	-40.0
234	-74.17631962024623	6.417631962024623	-40.0
235	-51.600480766452684	4.1600480766452685	-20.0
236	-83.05402110767074	7.305402110767073	90.0
237	77.29016129134598	1.270983870865401	-40.0
238	-65.62912906023246	5.5629129060232465	-20.0
239	-76.6417286690554	6.664172866905539	-10.0
240	-59.322205952288876	4.932220595228888	-20.0
241	-62.28049349422784	5.228049349422784	-20.0
242	-77.9812474142686	6.798124741426859	-40.0
243	-73.1456253433284	6.314562534332841	-40.0
244	-64.24029867174406	5.424029867174405	-20.0
245	-93.25196694373051	8.325196694373052	100.0
246	100.0	0.1868154169226938	-40.0
247	-60.54305095658552	5.054305095658552	-20.0
248	-81.81148933144334	7.181148933144334	-40.0
249	-65.88022906180683	5.588022906180683	-20.0
250	-43.32041416309228	3.332041416309228	-20.0
251	-83.46352836612192	7.3463528366121915	-10.0
252	-60.12703861191084	5.012703861191084	-40.0
253	-59.98599803945101	4.998599803945101	-20.0
254	-29.123022773609833	1.9123022773609832	-40.0
255	-51.99154676836756	4.1991546768367565	-20.0
256	-83.05402110767074	7.305402110767073	-20.0
257	-38.7862814548875	2.87862814548875	-20.0
258	-83.46352836612192	7.3463528366121915	-40.0
259	-74.82044430578982	6.482044430578982	360.0
260	74.7153671944662	1.5284632805533798	-20.0
261	-72.3746743478473	6.2374674347847305	-40.0
262	-51.600480766452684	4.1600480766452685	-40.0
263	-51.713906554049814	4.1713906554049816	-20.0
264	-46.74914965002591	3.6749149650025914	-20.0
265	-91.9200219726533	8.19200219726533	-40.0
266	-83.29836287394146	7.329836287394146	-40.0
267	-52.81646879414509	4.281646879414509	90.0
268	74.21234659615305	1.578765340384695	-20.0
269	-49.97424170637886	3.9974241706378866	-40.0
270	-79.90422018733919	6.990422018733919	-20.0
271	-49.44223624491897	3.9442236244918973	-40.0
272	-60.54305095658552	5.054305095658552	-20.0
273	-35.413579047430524	2.5413579047430526	-20.0
274	-65.10036297521097	5.510036297521097	-20.0
275	-83.05402110767074	7.305402110767073	-20.0
276	-41.31213822146293	3.1312138221462935	-10.0
277	-60.50990001969912	5.050990001969912	-20.0
278	-76.95438745892609	6.695438745892609	-40.0
279	-67.8005190288115	5.780051902881149	-20.0
280	-62.75225113679984	5.275225113679984	-40.0
281	-65.62912906023246	5.5629129060232465	-40.0
282	-74.17631962024623	6.417631962024623	-40.0
283	-72.3746743478473	6.2374674347847305	-10.0
284	-52.06304791619361	4.206304791619361	180.0
285	84.90098048640722	0.5099019513592784	-10.0
286	-35.98249410660955	2.5982494106609546	-40.0
287	-58.973972679373276	4.897397267937327	-20.0
288	-52.03867267171979	4.203867267171979	-40.0
289	-65.88022906180683	5.588022906180683	-40.0
290	-44.0969206820792	3.40969206820792	-10.0
291	-93.4793986561954	8.34793986561954	-20.0
292	-73.74080325819561	6.374080325819561	-20.0
293	-49.60631262816573	3.960631262816573	-40.0
294	-55.854116500048285	4.585411650004828	-40.0
295	-51.93566501201573	4.193566501201573	-20.0
296	-71.9910477407827	6.19910477407827	-20.0
297	-61.718565331996594	5.1718565331996595	-20.0
298	-28.762729012593024	1.8762729012593022	-10.0
299	-45.481826334054446	3.5481826334054447	-40.0
300	-66.8898057651808	5.68898057651808	-40.0
301	-58.8722825331496	4.8872282533149605	-40.0
302	-59.05935180982317	4.905935180982317	-20.0
303	-91.79786060772004	8.179786060772004	-20.0
304	-81.9506080585842	7.195060805858419	-40.0
305	-36.63400082601185	2.6634000826011848	-20.0
306	-70.51528732477439	6.051528732477439	-40.0
307	-51.600480766452684	4.1600480766452685	-40.0
308	-44.0969206820792	3.40969206820792	-20.0
309	-93.25196694373051	8.325196694373052	-40.0
310	-52.002023760766576	4.200202376076658	-40.0
311	-59.98599803945101	4.998599803945101	-20.0
312	-54.51359342942333	4.451359342942333	-40.0
313	-62.42032048738352	5.242032048738352	-20.0
314	-37.90877998050077	2.7908779980500764	-20.0
315	-91.9200219726533	8.19200219726533	-40.0
316	-71.30130504320442	6.130130504320442	-20.0
317	-64.3105882862633	5.4310588286263295	-40.0
318	-46.532177597290854	3.6532177597290856	-40.0
319	-51.600480766452684	4.1600480766452685	-40.0
320	-65.88022906180683	5.588022906180683	-20.0
321	-71.9910477407827	6.19910477407827	-20.0
322	-40.37844630655097	3.037844630655097	180.0
323	70.93275059165586	1.906724940834414	-20.0
324	-47.290749523172636	3.729074952317264	-40.0
325	-55.854116500048285	4.585411650004828	-20.0
326	-81.81148933144334	7.181148933144334	-10.0
327	-60.61788221567552	5.061788221567552	-20.0
328	-71.9910477407827	6.19910477407827	-40.0
329	-51.600480766452684	4.1600480766452685	-40.0
330	-74.17631962024623	6.417631962024623	-40.0
331	-67.57820768311566	5.757820768311567	-20.0
332	-72.84051241038698	6.284051241038698	-20.0
333	-95.73733142569809	8.57373314256981	-20.0
334	-28.681809334215995	1.8681809334215995	-40.0
335	-65.62912906023246	5.5629129060232465	-40.0
336	-51.600480766452684	4.1600480766452685	-20.0
337	-77.76673225115698	6.776673225115698	-40.0
338	-65.88022906180683	5.588022906180683	-40.0
339	-46.532177597290854	3.6532177597290856	-40.0
340	-51.93566501201573	4.193566501201573	-20.0
341	-88.81427535668904	7.881427535668903	90.0
342	75.27824738694471	1.4721752613055281	-20.0
343	-51.935665012015725	4.193566501201572	-20.0
344	-81.81148933144334	7.181148933144334	-40.0
345	-58.234842178657544	4.823484217865754	-40.0
346	-56.12905808706699	4.6129058087066985	-40.0
347	-60.014098012460444	5.001409801246044	-40.0
348	-40.30594001181946	3.0305940011819463	-20.0
349	-70.70296533119284	6.070296533119285	-40.0
350	-65.62912906023246	5.5629129060232465	-20.0
351	-71.82952369216505	6.182952369216506	-40.0
352	-37.68754232502408	2.7687542325024084	-40.0
353	-59.98599803945101	4.998599803945101	-20.0
354	-78.57186011768968	6.857186011768968	-10.0
355	-39.279685790663805	2.927968579066381	-40.0
356	-37.68754232502408	2.7687542325024084	-40.0
357	-45.36170244770464	3.5361702447704637	-20.0
358	-93.25196694373051	8.325196694373052	-40.0
359	-65.88022906180683	5.588022906180683	-40.0
360	-52.2654705403832	4.22654705403832	-40.0
361	-59.98599803945101	4.998599803945101	-20.0
362	-84.53442157822116	7.453442157822115	-40.0
363	-44.0969206820792	3.40969206820792	-10.0
364	-49.89348317708044	3.989348317708044	-20.0
365	-86.26853872993765	7.626853872993765	-40.0
366	-60.1845593783586	5.01845593783586	-40.0
367	-55.854116500048285	4.585411650004828	-10.0
368	-88.6183820744233	7.861838207442329	-20.0
369	-71.9910477407827	6.19910477407827	-20.0
370	-66.08885807359604	5.608885807359605	-20.0
371	-91.79786060772004	8.179786060772004	-10.0
372	-39.42108087749327	2.9421080877493266	-40.0
373	-59.49747468305833	4.949747468305833	-20.0
374	-43.09773406141272	3.3097734061412725	-40.0
375	-46.00736035868223	3.6007360358682226	-40.0
376	-58.234842178657544	4.823484217865754	-20.0
377	-71.9910477407827	6.19910477407827	-20.0
378	-67.71698190307598	5.771698190307598	-40.0
379	-58.234842178657544	4.823484217865754	-40.0
380	-60.54305095658552	5.054305095658552	-10.0
381	-66.82860195359376	5.682860195359376	-40.0
382	-60.54305095658552	5.054305095658552	-40.0
383	-46.532177597290854	3.6532177597290856	-40.0
384	-83.43296262578544	7.343296262578543	-20.0
385	-39.00706810417075	2.900706810417075	-40.0
386	-51.93566501201573	4.193566501201573	-20.0
387	-73.74080325819561	6.374080325819561	-20.0
388	-81.81148933144334	7.181148933144334	-20.0
389	-81.81148933144334	7.181148933144334	-40.0
390	-59.98599803945101	4.998599803945101	-10.0
391	-41.30575027051739	3.1305750270517394	-20.0
392	-91.79786060772004	8.179786060772004	-40.0
393	-44.22513696101157	3.422513696101157	-40.0
394	-74.17631962024623	6.417631962024623	-20.0
395	-83.46352836612192	7.3463528366121915	-40.0
396	-44.0969206820792	3.40969206820792	-40.0
397	-65.88022906180683	5.588022906180683	-40.0
398	-51.93566501201573	4.193566501201573	-40.0
399	-77.3303052124376	6.73303052124376	-40.0
400	-44.0969206820792	3.40969206820792	-40.0
401	-42.18275935963229	3.2182759359632294	-40.0
402	-46.532177597290854	3.6532177597290856	-40.0
403	-82.90877862095894	7.290877862095894	-40.0
404	-71.11301007150604	6.111301007150605	-40.0
405	-79.90422018733919	6.990422018733919	-20.0
406	-81.81148933144334	7.181148933144334	-20.0
407	-70.24018592268786	6.024018592268785	-40.0
408	-60.54305095658552	5.054305095658552	-20.0
409	-73.74080325819561	6.374080325819561	-20.0
410	-91.9200219726533	8.19200219726533	-20.0
411	-58.901738210415374	4.890173821041538	-20.0
412	-81.9506080585842	7.195060805858419	-40.0
413	-67.71871446939892	5.771871446939891	-40.0
414	-46.34350010662154	3.6343500106621542	-20.0
415	-25.22957648787385	1.522957648787385	-40.0
416	-58.234842178657544	4.823484217865754	-20.0
417	-81.9506080585842	7.195060805858419	180.0
418	76.6399850299485	1.3360014970051497	-40.0
419	-52.186490728668105	4.2186490728668105	-40.0
420	-51.600480766452684	4.1600480766452685	-20.0
421	-49.12301113155786	3.912301113155786	-20.0
422	-71.9910477407827	6.19910477407827	-20.0
423	-59.37944916663206	4.937944916663206	180.0
424	70.427570411418	1.9572429588581999	-40.0
425	-29.50922858546692	1.9509228585466922	-40.0
426	-70.17981389137059	6.017981389137058	-10.0
427	-69.27090348560581	5.927090348560581	-40.0
428	-65.62912906023246	5.5629129060232465	-40.0
429	-74.17631962024623	6.417631962024623	-40.0
430	-37.63421791909443	2.763421791909443	-40.0
431	-44.0969206820792	3.40969206820792	-40.0
432	-64.40266537588025	5.440266537588025	-40.0
433	-46.532177597290854	3.6532177597290856	-40.0
434	-74.17631962024623	6.417631962024623	-10.0
435	-59.91963541533532	4.991963541533532	180.0
436	57.65915894723824	3.234084105276176	-40.0
437	-58.23484217865753	4.823484217865753	-20.0
438	-50.73389252207552	4.073389252207552	90.0
439	50.54407522310497	3.9455924776895035	-20.0
440	-38.11494264621572	2.8114942646215715	-10.0
441	-63.76885715728019	5.376885715728019	-40.0
442	-60.43936954403772	5.0439369544037715	-10.0
443	-55.46867053257661	4.546867053257661	-20.0
444	-51.6515305841214	4.16515305841214	-20.0
445	-83.29120001746458	7.329120001746458	-40.0
446	-65.88022906180683	5.588022906180683	-40.0
447	-51.90763653560053	4.190763653560053	-40.0
448	-58.234842178657544	4.823484217865754	-20.0
449	-66.93856338194703	5.693856338194704	-40.0
450	-51.93566501201573	4.193566501201573	-40.0
451	-69.58691131448248	5.958691131448248	-40.0
452	-65.88022906180683	5.588022906180683	-40.0
453	-51.93566501201573	4.193566501201573	-40.0
454	-31.140009460735815	2.1140009460735816	-40.0
455	-46.532177597290854	3.6532177597290856	-40.0
456	-70.28573628977256	6.028573628977256	-20.0
457	-42.78673512260713	3.2786735122607134	-40.0
458	-62.347397260990924	5.234739726099092	-20.0
459	-81.9506080585842	7.195060805858419	-40.0
460	-64.798905098551	5.4798905098551005	-20.0
461	-71.82952369216505	6.182952369216506	-40.0
462	-63.25410782277739	5.325410782277739	-40.0
463	-74.17631962024623	6.417631962024623	-40.0
464	-55.31544990397866	4.531544990397866	-20.0
465	-37.75968299530814	2.775968299530814	-40.0
466	-49.540991388684226	3.954099138868423	-40.0
467	-61.89874757641075	5.189874757641075	-20.0
468	-29.163767896736797	1.9163767896736796	-20.0
469	-30.87869727736862	2.087869727736862	-20.0
470	-86.26853872993765	7.626853872993765	-40.0
471	-64.9401492535286	5.494014925352861	-20.0
472	-71.82952369216505	6.182952369216506	-20.0
473	-81.9506080585842	7.195060805858419	-40.0
474	-65.62912906023246	5.5629129060232465	-40.0
475	-65.39566770064243	5.539566770064244	180.0
476	86.28785776134588	0.37121422386541175	-20.0
477	-81.81148933144334	7.181148933144334	-20.0
478	-40.500491799313664	3.0500491799313667	-40.0
479	-51.93566501201573	4.193566501201573	-10.0
480	-20.504284840006957	1.0504284840006957	-40.0
481	-51.35625708402539	4.1356257084025385	-20.0
482	-81.9506080585842	7.195060805858419	-20.0
483	-69.18656942246272	5.9186569422462725	-40.0
484	-51.93566501201573	4.193566501201573	-10.0
485	-52.358588267315994	4.235858826731599	-40.0
486	-51.93566501201573	4.193566501201573	-40.0
487	-37.68754232502408	2.7687542325024084	-40.0
488	-51.93566501201573	4.193566501201573	-40.0
489	-65.88022906180683	5.588022906180683	-40.0
490	-51.93566501201573	4.193566501201573	-40.0
491	-61.90857347298228	5.190857347298229	-40.0
492	-58.234842178657544	4.823484217865754	180.0
493	67.66706468016352	2.2332935319836484	-40.0
494	-55.854116500048285	4.585411650004828	-20.0
495	-30.984756372185977	2.0984756372185975	-20.0
496	-73.87566046625271	6.387566046625271	-40.0
497	-58.234842178657544	4.823484217865754	-40.0
498	-65.62912906023246	5.5629129060232465	-20.0
499	-39.01465147128257	2.901465147128257	-40.0
500	-65.62912906023246	5.5629129060232465	-40.0
501	-69.58691131448248	5.958691131448248	-20.0
502	-50.347614551544446	4.034761455154444	-20.0
503	-83.05402110767074	7.305402110767073	-40.0
504	-51.93566501201573	4.193566501201573	-40.0
505	-58.234842178657544	4.823484217865754	-40.0
506	-58.234842178657544	4.823484217865754	-20.0
507	-74.92680494218085	6.492680494218085	-40.0
508	-37.68754232502408	2.7687542325024084	-40.0
509	-51.93566501201573	4.193566501201573	-40.0
510	-60.54305095658552	5.054305095658552	-20.0
511	-39.28566202085929	2.928566202085929	-20.0
512	-87.62113114352302	7.762113114352302	-40.0
513	-51.93566501201573	4.193566501201573	-40.0
514	-51.93566501201573	4.193566501201573	-40.0
515	-51.93566501201573	4.193566501201573	-40.0
516	-60.479005536955654	5.047900553695565	-40.0
517	-51.93566501201573	4.193566501201573	-40.0
518	-71.35055011978295	6.135055011978295	-20.0
519	-91.9200219726533	8.19200219726533	-20.0
520	-54.902115763068444	4.490211576306844	-20.0
521	-63.80232336990662	5.3802323369906615	-20.0
522	-80.10235374079818	7.010235374079818	-40.0
523	-46.532177597290854	3.6532177597290856	-20.0
524	-61.19892576998076	5.119892576998076	-40.0
525	-46.532177597290854	3.6532177597290856	-20.0
526	-80.1719317106206	7.017193171062059	-40.0
527	-51.600480766452684	4.1600480766452685	-20.0
528	-91.79786060772004	8.179786060772004	-20.0
529	-30.68477701112583	2.0684777011125832	-40.0
530	-44.0969206820792	3.40969206820792	-40.0
531	-59.98599803945101	4.998599803945101	-20.0
532	-91.79786060772004	8.179786060772004	-40.0
533	-58.234842178657544	4.823484217865754	-40.0
534	-40.22747094945259	3.0227470949452586	-10.0
535	-42.78322741891043	3.2783227418910426	-20.0
536	-55.96194077712559	4.596194077712559	-20.0
537	-71.82952369216505	6.182952369216506	-10.0
538	-61.72475229520195	5.172475229520195	-40.0
539	-48.40377585602749	3.8403775856027487	-40.0
540	-51.600480766452684	4.1600480766452685	-40.0
541	-37.68754232502408	2.7687542325024084	-20.0
542	-73.85491367154137	6.3854913671541365	-40.0
543	-60.22519288166049	5.022519288166049	-40.0
544	-58.29958591955008	4.829958591955008	-40.0
545	-61.657526073167695	5.16575260731677	90.0
546	73.06925872857305	1.6930741271426952	-20.0
547	-50.23232531186831	4.023232531186831	-40.0
548	-65.62912906023246	5.5629129060232465	-10.0
549	-39.46133058773822	2.946133058773822	-40.0
550	-59.05935180982317	4.905935180982317	-20.0
551	-81.9506080585842	7.195060805858419	-20.0
552	-81.9506080585842	7.195060805858419	-10.0
553	-52.52822592114559	4.252822592114559	-20.0
554	-83.05402110767074	7.305402110767073	-40.0
555	-57.82823433914323	4.782823433914323	-40.0
556	-55.68260062649672	4.5682600626496725	-40.0
557	-51.600480766452684	4.1600480766452685	-10.0
558	-74.34407509631326	6.434407509631326	-20.0
559	-80.43756100263552	7.043756100263552	-40.0
560	-58.661483742278136	4.866148374227814	-40.0
561	-79.90422018733919	6.990422018733919	-40.0
562	-58.234842178657544	4.823484217865754	-20.0
563	-81.9506080585842	7.195060805858419	-20.0
564	-73.26839653413069	6.326839653413069	-10.0
565	-60.3011928287988	5.0301192828798795	-40.0
566	-65.94157666709081	5.594157666709082	-40.0
567	-59.98599803945101	4.998599803945101	-40.0
568	-47.75725095925284	3.7757250959252846	-40.0
569	-70.55749334310329	6.055749334310329	-20.0
570	-67.7459955321579	5.77459955321579	-20.0
571	-91.9200219726533	8.19200219726533	-40.0
572	-59.98599803945101	4.998599803945101	-40.0
573	-59.98599803945101	4.998599803945101	-40.0
574	-37.68754232502408	2.7687542325024084	-40.0
575	-72.3746743478473	6.2374674347847305	90.0
576	55.01285950524107	3.4987140494758933	-40.0
577	-59.793272637977914	4.979327263797791	-40.0
578	-65.88022906180683	5.588022906180683	-20.0
579	-53.52436099473489	4.352436099473489	-40.0
