1258	-58.001041655364105	4.8001041655364105	-20.0
1259	-73.74080325819561	6.374080325819561	-20.0
1260	-58.001041655364105	4.8001041655364105	-20.0
1261	-53.565697515361784	4.3565697515361785	-20.0
1262	-47.682489302061775	3.7682489302061772	-20.0
1263	-54.56242812055913	4.456242812055914	-20.0
1264	-85.4080234457846	7.540802344578459	-20.0
1265	-91.9200219726533	8.19200219726533	-20.0
1266	-93.25196694373051	8.325196694373052	-10.0
1267	-64.93723691632115	5.493723691632115	-20.0
1268	-64.61172035378488	5.461172035378487	-20.0
1269	-91.79786060772004	8.179786060772004	-20.0
1270	-50.81788823542933	4.081788823542933	-20.0
1271	-52.645632836200235	4.264563283620023	-20.0
1272	-46.6896443155286	3.66896443155286	-40.0
1273	-66.05443782609902	5.6054437826099015	-20.0
1274	-45.04425773218774	3.504425773218774	-20.0
1275	-59.59697571425096	4.959697571425096	-20.0
1276	-35.04425773218774	3.504425773218774	-20.0
1277	-86.8010416596025	7.680104165960251	-20.0
1278	-91.79786060772004	8.179786060772004	-10.0
1279	-32.71497303542313	2.2714973035423127	-20.0
1280	-50.784555900487625	4.078455590048763	-20.0
1281	87.35235954102525	0.26476404589747426	-40.0
1282	-72.09750397560275	6.209750397560275	-20.0
1283	-58.51236955663988	4.851236955663988	-10.0
1284	-54.06926366528036	4.406926366528036	-20.0
1285	-52.30957338475537	4.230957338475537	-20.0
1286	-64.93723691632115	5.493723691632115	-20.0
1287	-91.79786060772004	8.179786060772004	-20.0
1288	-52.30957338475537	4.230957338475537	-20.0
1289	-54.06926366528036	4.406926366528036	-20.0
1290	-53.540326135664166	4.3540326135664165	-40.0
1291	-95.73733142569809	8.57373314256981	-20.0
1292	-45.423862014184735	3.5423862014184735	-20.0
1293	-23.13087963542427	1.3130879635424273	-20.0
1294	-49.69697721489636	3.9696977214896356	-20.0
1295	-61.26499780552028	5.126499780552028	-10.0
1296	-36.722649569232466	2.6722649569232466	90.0
1297	-64.93723691632115	5.493723691632115	-20.0
1298	-43.721951307716466	3.3721951307716465	-20.0
1299	-54.06926366528036	4.406926366528036	-20.0
1300	-72.09750397560275	6.209750397560275	-20.0
1301	-60.40714235105974	5.040714235105974	-20.0
1302	-67.34535726630361	5.734535726630361	-20.0
1303	-64.93723691632115	5.493723691632115	-40.0
1304	-55.37763766438266	4.537763766438266	-20.0
1305	-58.78626855991346	4.878626855991346	-20.0
1306	-58.78626855991346	4.878626855991346	-40.0
1307	-38.14480413859723	2.814480413859723	-40.0
1308	-22.714165328483027	1.2714165328483027	-40.0
1309	-63.927080395660205	5.3927080395660205	-20.0
1310	-66.05443782609902	5.6054437826099015	-40.0
1311	-54.06926366528036	4.406926366528036	-20.0
1312	-54.06926366528036	4.406926366528036	180.0
1313	-63.6971135164638	5.36971135164638	-40.0
1314	-71.9910477407827	6.19910477407827	-40.0
1315	-65.63856576152912	5.5638565761529115	-20.0
1316	-48.309920386239384	3.8309920386239384	-20.0
1317	-52.30957338475537	4.230957338475537	-20.0
1318	-83.05402110767074	7.305402110767073	-20.0
1319	-54.28013098444944	4.428013098444945	-40.0
1320	-93.25196694373051	8.325196694373052	-20.0
1321	-34.33105012119288	2.433105012119288	-40.0
1322	63.78225791567856	2.6217742084321447	-20.0
1323	-55.125270082294264	4.512527008229426	-10.0
1324	-64.93723691632115	5.493723691632115	-20.0
1325	-63.83353973128648	5.3833539731286475	-40.0
1326	-32.7404925188528	2.2740492518852795	-20.0
1327	-48.90308471059846	3.8903084710598463	-20.0
1328	-50.81788823542933	4.081788823542933	-20.0
1329	-55.20398212547208	4.520398212547208	-20.0
1330	-58.78626855991346	4.878626855991346	-20.0
1331	-50.15432728859992	4.0154327288599925	-20.0
1332	-60.94398885050129	5.094398885050129	90.0
1333	-32.36067977499789	2.2360679774997894	90.0
1334	-69.52898453694638	5.952898453694638	190.0
1335	-81.81148933144334	7.181148933144334	180.0
1336	-71.9506080585842	7.195060805858419	-20.0
1337	-51.96975101188951	4.196975101188951	-20.0
1338	-61.26499780552028	5.126499780552028	-20.0
1339	83.31569001317264	0.6684309986827357	-20.0
1340	-46.84521678590045	3.6845216785900448	-20.0
1341	-55.38512972329152	4.538512972329152	-20.0
1342	-66.05443782609902	5.6054437826099015	90.0
1343	-93.25196694373051	8.325196694373052	-10.0
1344	-61.32806249996194	5.132806249996194	-20.0
1345	-74.6721733050622	6.46721733050622	-10.0
1346	-65.94005720411806	5.594005720411806	90.0
1347	-50.81788823542933	4.081788823542933	90.0
1348	-33.88828164602887	2.3888281646028875	-40.0
1349	-81.9506080585842	7.195060805858419	-20.0
1350	-59.923140926828715	4.9923140926828715	-40.0
1351	-79.95784444935393	6.995784444935392	-20.0
1352	-35.975565441391254	2.5975565441391257	-40.0
1353	-58.001041655364105	4.8001041655364105	-10.0
1354	-73.74080325819561	6.374080325819561	90.0
1355	-71.82952369216505	6.182952369216506	-20.0
1356	-49.097826026519684	3.909782602651968	-20.0
1357	-64.93723691632115	5.493723691632115	-40.0
1358	-71.82952369216505	6.182952369216506	-20.0
1359	61.135315695473125	2.8864684304526875	-20.0
1360	33.94556217390098	5.6054437826099015	-20.0
1361	69.91991035876582	2.0080089641234182	-10.0
1362	77.42184433233551	1.2578155667664495	-10.0
1363	-28.157367650626	1.8157367650626	-20.0
1364	-66.05443782609902	5.6054437826099015	-40.0
1365	-22.2413234578619	1.22413234578619	-40.0
1366	-64.1720407590484	5.41720407590484	-20.0
1367	-44.65977495599186	3.4659774955991858	-20.0
1368	-58.78626855991346	4.878626855991346	-20.0
1369	58.16008793981993	3.1839912060180064	-40.0
1370	-52.30957338475537	4.230957338475537	-20.0
1371	-72.09750397560275	6.209750397560275	-40.0
1372	-60.18615346886031	5.0186153468860315	-20.0
1373	79.43969697404474	1.0560303025955269	-40.0
1374	80.43652782719582	0.9563472172804178	-40.0
1375	-72.09750397560273	6.209750397560274	-40.0
1376	-43.942598604113975	3.3942598604113976	-10.0
1377	-51.62523273208211	4.162523273208211	-40.0
1378	-52.30957338475537	4.230957338475537	-20.0
1379	-52.511645463331575	4.2511645463331575	-40.0
1380	-48.61152677633973	3.861152677633973	-20.0
1381	66.13517232410842	2.3864827675891567	-20.0
1382	-64.93723691632114	5.493723691632114	-20.0
1383	-52.30957338475537	4.230957338475537	-20.0
1384	-73.44336056672913	6.344336056672912	-10.0
1385	-86.26853872993765	7.626853872993765	-20.0
1386	-43.44323548940802	3.344323548940802	-20.0
1387	-73.60125784919666	6.360125784919665	-40.0
1388	-46.05731548521048	3.605731548521048	-20.0
1389	-39.361539469176336	2.936153946917633	-20.0
1390	-58.78626855991346	4.878626855991346	-40.0
1391	-74.72789197865168	6.472789197865168	-20.0
1392	-39.01258347682949	2.9012583476829494	-20.0
1393	-68.12581182228769	5.81258118222877	-40.0
1394	-91.9200219726533	8.19200219726533	-10.0
1395	-73.72166036757046	6.372166036757046	-20.0
1396	-45.69103528899099	3.569103528899099	-20.0
1397	-66.05443782609902	5.6054437826099015	-20.0
1398	-74.74079085090018	6.474079085090018	-40.0
1399	-81.9506080585842	7.195060805858419	-20.0
1400	-37.18234721285121	2.7182347212851217	-20.0
1401	-65.30732320407489	5.5307323204074885	-20.0
1402	-36.432177360179764	2.6432177360179767	-40.0
1403	-30.71545316907163	2.071545316907163	-20.0
1404	-64.85125340409277	5.485125340409278	-20.0
1405	-70.54832780515082	6.054832780515081	-20.0
1406	-48.706330231630076	3.8706330231630073	-20.0
1407	-51.98690271977679	4.1986902719776795	-20.0
1408	-60.624302464330306	5.06243024643303	-20.0
1409	-45.04425773218774	3.504425773218774	-40.0
1410	-45.04425773218774	3.504425773218774	-20.0
1411	-55.574225171691076	4.557422517169107	90.0
1412	-79.95784444935393	6.995784444935392	-20.0
1413	-66.05443782609902	5.6054437826099015	-20.0
1414	-49.360513208036295	3.93605132080363	-20.0
1415	-43.942598604113975	3.3942598604113976	-20.0
1416	-66.05443782609902	5.6054437826099015	-40.0
1417	-65.17698795693727	5.517698795693726	-20.0
1418	-58.78626855991346	4.878626855991346	-20.0
1419	-50.26176846587839	4.026176846587839	-20.0
1420	-43.9418620585259	3.3941862058525896	-20.0
1421	-55.5688490089447	4.55688490089447	-40.0
1422	-92.89083182113689	8.28908318211369	-20.0
1423	-58.001041655364105	4.8001041655364105	-20.0
1424	-58.24987046614737	4.824987046614737	-20.0
1425	-79.36519300052441	6.936519300052441	-20.0
1426	-40.178303464575336	3.017830346457534	-20.0
1427	-54.06926366528036	4.406926366528036	90.0
1428	-63.6971135164638	5.36971135164638	-20.0
1429	-60.58319879169367	5.058319879169367	-20.0
1430	-66.8000880281008	5.680008802810081	-20.0
1431	-78.84475288647639	6.884475288647639	-40.0
1432	-59.972992706060744	4.997299270606074	-20.0
1433	-64.93723691632115	5.493723691632115	-20.0
1434	-72.40592920548494	6.240592920548495	-20.0
1435	-52.30957338475537	4.230957338475537	90.0
1436	-27.656825558982725	2.7656825558982723	-40.0
1437	-134.79154618803312	12.479154618803312	-20.0
1438	-45.04425773218774	3.504425773218774	-20.0
1439	72.31808833864392	1.7681911661356076	-40.0
1440	-79.0837173290494	6.90837173290494	-20.0
1441	-64.93723691632115	5.493723691632115	-10.0
1442	-58.001041655364105	4.8001041655364105	-20.0
1443	-79.95784444935393	6.995784444935392	-20.0
1444	-67.84332286444132	5.784332286444132	-20.0
1445	-91.9200219726533	8.19200219726533	-20.0
1446	-50.81788823542933	4.081788823542933	90.0
1447	-83.71431339977332	7.371431339977332	-40.0
1448	-22.36486959090147	1.2364869590901473	-40.0
1449	-44.29650127928504	3.429650127928504	-20.0
1450	-61.26499780552028	5.126499780552028	-20.0
1451	-81.9506080585842	7.195060805858419	-40.0
1452	-79.95784444935393	6.995784444935392	-40.0
1453	-45.04425773218774	3.504425773218774	-20.0
1454	-71.9910477407827	6.19910477407827	-20.0
1455	78.19110504746527	1.180889495253472	-40.0
1456	-41.4407379048266	3.14407379048266	-20.0
1457	-83.05402110767074	7.305402110767073	-20.0
1458	-52.30957338475537	4.230957338475537	-20.0
1459	-61.264022471905186	5.126402247190518	-20.0
1460	-83.46352836612192	7.3463528366121915	-20.0
1461	-58.74689733716394	4.8746897337163935	-10.0
1462	-47.247416017758866	3.7247416017758868	-20.0
1463	65.7595379581989	2.42404620418011	-20.0
1464	-46.27519813867321	3.627519813867321	-20.0
1465	-81.9506080585842	7.195060805858419	-10.0
1466	-50.81788823542933	4.081788823542933	-20.0
1467	-41.03820226752832	3.103820226752832	-20.0
1468	-64.19344978869678	5.419344978869678	-20.0
1469	-46.26265296417238	3.626265296417238	-20.0
1470	-50.12206375549493	4.012206375549493	-40.0
1471	-58.001041655364105	4.8001041655364105	-20.0
1472	-77.30364031759352	6.730364031759352	-20.0
1473	-71.82952369216505	6.182952369216506	-20.0
1474	65.0901625858377	2.49098374141623	-40.0
1475	-90.2302312099373	8.02302312099373	-20.0
1476	-58.32566605852422	4.832566605852422	-20.0
1477	-64.55584295013689	5.455584295013689	-20.0
1478	-43.942598604113975	3.3942598604113976	-20.0
1479	-53.87185886191739	4.387185886191739	-20.0
1480	-45.99180462271932	3.5991804622719323	-20.0
1481	-66.05443782609902	5.6054437826099015	-40.0
1482	-72.16405713915398	6.216405713915398	-20.0
1483	-82.26652060255842	7.226652060255842	-40.0
1484	-45.04425773218774	3.504425773218774	-20.0
1485	-52.30957338475537	4.230957338475537	-20.0
1486	-61.26499780552028	5.126499780552028	-20.0
1487	-93.25196694373051	8.325196694373052	-10.0
1488	-68.48119355827137	5.848119355827136	-20.0
1489	-68.05945228815028	5.805945228815029	-20.0
1490	-80.33896501939732	7.033896501939732	-40.0
1491	-43.525214391559075	3.3525214391559075	-20.0
1492	-45.04425773218774	3.504425773218774	-20.0
1493	-52.44148913504332	4.244148913504332	-20.0
1494	-45.04425773218774	3.504425773218774	-20.0
1495	-45.04425773218774	3.504425773218774	-20.0
1496	-71.9910477407827	6.19910477407827	-10.0
1497	-61.26499780552028	5.126499780552028	-10.0
1498	-77.17439988567072	6.717439988567072	-20.0
1499	-52.30957338475537	4.230957338475537	-10.0
1500	-46.40054944640259	3.6400549446402595	100.0
1501	-29.32278447843374	1.932278447843374	90.0
1502	-84.14425129435188	7.4144251294351875	-40.0
1503	-45.04425773218774	3.504425773218774	-20.0
1504	-37.73535649671732	2.7735356496717323	-20.0
1505	-81.9506080585842	7.195060805858419	-40.0
1506	-52.61173547275445	4.261173547275445	90.0
1507	-41.400636936215164	3.1400636936215163	-20.0
1508	-76.95438745892609	6.695438745892609	-40.0
1509	-65.97088528869273	5.597088528869273	-40.0
1510	-66.05443782609902	5.6054437826099015	-20.0
1511	-67.5543221661067	5.75543221661067	-20.0
1512	-30.962235061442186	3.0962235061442187	90.0
1513	-49.76832910746942	3.9768329107469422	-20.0
1514	-47.529321869706095	3.7529321869706096	-40.0
1515	-52.30957338475537	4.230957338475537	-20.0
1516	-69.1	5.909999999999999	-20.0
1517	-43.942598604113975	3.3942598604113976	-20.0
1518	-50.81788823542933	4.081788823542933	-20.0
1519	-33.59364321167886	2.359364321167886	-10.0
1520	-80.1719317106206	7.017193171062059	-20.0
1521	-73.21645355443471	6.32164535544347	-40.0
1522	-79.95784444935393	6.995784444935392	-20.0
1523	-44.4139506595799	3.4413950659579906	-20.0
1524	-91.9200219726533	8.19200219726533	-20.0
1525	-33.34973233251293	2.334973233251293	-20.0
1526	-42.959672328468315	3.2959672328468317	-20.0
1527	-64.93723691632115	5.493723691632115	-20.0
1528	-66.1898567358914	5.6189856735891395	-40.0
1529	100.0	2.721709021919867	-20.0
1530	32.60270041195318	5.739729958804682	-20.0
1531	-48.420046850570074	3.8420046850570073	-40.0
1532	-29.622436138257658	1.9622436138257657	-20.0
1533	-40.58316530380725	3.058316530380725	-20.0
1534	-39.06011011679068	2.906011011679068	-10.0
1535	58.643979844374385	3.135602015562562	-20.0
1536	-76.20339870429615	6.620339870429614	-40.0
1537	-61.792856650314235	5.179285665031424	360.0
1538	-72.3609653549398	6.236096535493979	-20.0
1539	-66.05443782609902	5.6054437826099015	-20.0
1540	-74.65369285663425	6.465369285663425	-20.0
1541	76.17068331406067	1.382931668593933	-20.0
1542	-61.85450800075149	5.185450800075149	-20.0
1543	-44.98342464653797	3.498342464653797	-10.0
1544	-44.83805390661195	3.4838053906611948	-20.0
1545	-58.78626855991346	4.878626855991346	-20.0
1546	-27.77892010218844	1.777892010218844	-40.0
1547	-52.30957338475537	4.230957338475537	-40.0
1548	-50.49456753689314	4.049456753689315	-40.0
1549	-58.78626855991346	4.878626855991346	-40.0
1550	-61.792856650314235	5.179285665031424	-40.0
1551	-35.78410362994998	2.5784103629949984	-20.0
1552	-50.70393101409248	4.070393101409248	-40.0
1553	-41.85215848258953	3.1852158482589528	-40.0
1554	-59.70412457734268	4.970412457734268	-20.0
1555	-52.30957338475537	4.230957338475537	-20.0
1556	-50.81788823542933	4.081788823542933	-20.0
1557	-50.026241392366586	4.002624139236659	-40.0
1558	-72.09750397560275	6.209750397560275	-40.0
1559	-82.95985197353404	7.295985197353405	-20.0
1560	-79.98185479108137	6.9981854791081375	-20.0
1561	-50.81788823542933	4.081788823542933	-40.0
1562	-45.04425773218774	3.504425773218774	-20.0
1563	-21.500000000000004	1.1500000000000004	-20.0
1564	-50.81788823542933	4.081788823542933	-40.0
1565	-66.02115671779725	5.602115671779725	-20.0
1566	73.12013033225671	1.6879869667743295	-10.0
1567	-51.28074611728814	4.128074611728814	-20.0
1568	-44.132096331752024	3.413209633175202	-20.0
1569	-52.30957338475537	4.230957338475537	-20.0
1570	-66.05443782609902	5.6054437826099015	-20.0
1571	-93.25196694373051	8.325196694373052	-20.0
1572	-19.30053761886914	0.9300537618869139	-40.0
1573	-86.98084177248259	7.698084177248258	-40.0
1574	-36.722649569232466	2.6722649569232466	-40.0
1575	-64.94879434528114	5.494879434528114	-20.0
1576	-85.74067599381458	7.574067599381458	-20.0
1577	-53.76117000264046	4.376117000264046	-20.0
1578	-79.19552008620212	6.919552008620212	-20.0
1579	-31.160340261914502	2.1160340261914503	-20.0
1580	-79.95784444935393	6.995784444935392	-20.0
1581	-71.35055011978295	6.135055011978295	-20.0
1582	-46.48698398059231	3.6486983980592314	-10.0
1583	-95.73733142569809	8.57373314256981	-20.0
1584	-91.9200219726533	8.19200219726533	-20.0
1585	-73.26839653413069	6.326839653413069	-20.0
1586	-52.96272273967795	5.296272273967795	-20.0
1587	-68.99033819194462	5.899033819194462	-20.0
1588	-51.48023625776497	4.1480236257764975	-40.0
1589	-71.75111335028706	6.1751113350287055	-20.0
1590	-58.001041655364105	4.8001041655364105	190.0
1591	-81.06461848205477	7.106461848205477	-40.0
1592	-58.78626855991346	4.878626855991346	-20.0
1593	-58.001041655364105	4.8001041655364105	-40.0
1594	-64.92003277493559	5.492003277493559	-20.0
1595	-70.54832780515082	6.054832780515081	-20.0
1596	-59.322205952288876	4.932220595228888	-20.0
1597	-63.62555361019595	5.362555361019595	-10.0
1598	-71.82952369216505	6.182952369216506	-20.0
1599	-64.93723691632115	5.493723691632115	-20.0
1600	-71.9910477407827	6.19910477407827	100.0
1601	-59.28143666737	4.928143666737	-40.0
1602	-73.90156492606422	6.390156492606422	-20.0
1603	-23.641847382227965	1.3641847382227965	-20.0
1604	-54.25494322671763	4.425494322671763	-20.0
1605	-81.9506080585842	7.195060805858419	-20.0
1606	-44.160210772183476	3.4160210772183475	-20.0
1607	-68.01241246491996	5.801241246491996	-20.0
1608	-52.30957338475537	4.230957338475537	-10.0
1609	-56.6223122549708	4.66223122549708	-20.0
1610	-58.001041655364105	4.8001041655364105	-20.0
1611	-58.30010351955781	4.830010351955781	-20.0
1612	-79.1876434054521	6.91876434054521	-20.0
1613	-83.46352836612192	7.3463528366121915	-20.0
1614	-43.942598604113975	3.3942598604113976	-40.0
1615	-87.77017423151372	7.7770174231513725	-20.0
1616	-61.5218400292536	5.1521840029253605	-20.0
1617	-61.26499780552028	5.126499780552028	-20.0
1618	-79.96684929307594	6.996684929307594	-20.0
1619	-61.26499780552028	5.126499780552028	-40.0
1620	79.60336592930193	1.0396634070698074	-20.0
1621	-54.5067410624503	4.45067410624503	-20.0
1622	-52.30957338475537	4.230957338475537	-20.0
1623	-52.97766861987746	4.297766861987746	-20.0
1624	-52.30957338475537	4.230957338475537	-20.0
1625	-68.8232947054141	5.882329470541411	-20.0
1626	-41.941978648793814	3.1941978648793814	-10.0
1627	-41.06444913401813	3.106444913401813	-40.0
1628	-38.561687625208705	2.8561687625208703	-20.0
1629	-50.44007912949726	4.044007912949726	-20.0
1630	100.0	0.7317103251970687	-20.0
1631	-60.84102674022232	5.0841026740222315	-20.0
1632	-66.91792336338352	5.691792336338352	-20.0
1633	-81.81148933144334	7.181148933144334	-20.0
1634	-64.93723691632115	5.493723691632115	-40.0
1635	-58.001041655364105	4.8001041655364105	-20.0
1636	-58.001041655364105	4.8001041655364105	-20.0
1637	-64.93723691632115	5.493723691632115	-40.0
1638	-66.57490609802196	5.657490609802195	-40.0
1639	-43.942598604113975	3.3942598604113976	-20.0
1640	-91.9200219726533	8.19200219726533	-20.0
1641	-52.30957338475537	4.230957338475537	-20.0
1642	-91.9200219726533	8.19200219726533	-20.0
1643	-47.95787138394354	3.7957871383943544	-10.0
1644	-46.03775797687753	3.603775797687753	-20.0
1645	-54.06926366528036	4.406926366528036	-40.0
1646	-48.468818541774844	3.8468818541774845	-40.0
1647	-61.26499780552028	5.126499780552028	-20.0
1648	-65.12612810637077	5.512612810637076	-20.0
1649	-57.92128963206228	4.7921289632062285	-20.0
1650	-76.95438745892609	6.695438745892609	-20.0
1651	-70.54832780515082	6.054832780515081	-20.0
1652	-50.81788823542933	4.081788823542933	-20.0
1653	-64.93723691632115	5.493723691632115	-20.0
1654	-73.74080325819561	6.374080325819561	-40.0
1655	-61.26499780552028	5.126499780552028	-10.0
1656	-59.64000402900871	4.96400040290087	-20.0
1657	-46.493972104992906	3.6493972104992904	90.0
1658	-86.26853872993765	7.626853872993765	-10.0
1659	-72.09750397560275	6.209750397560275	-20.0
1660	-93.25196694373051	8.325196694373052	-20.0
1661	-71.9910477407827	6.19910477407827	-40.0
1662	-35.11911622649173	2.5119116226491727	180.0
1663	-58.001041655364105	4.8001041655364105	-20.0
1664	-41.538230768386484	3.153823076838649	-20.0
1665	-69.9810803503905	5.998108035039049	-20.0
1666	-50.81788823542933	4.081788823542933	-20.0
1667	-36.32052431088712	2.632052431088712	-10.0
1668	-58.35173213029705	4.835173213029705	-20.0
1669	-48.27819222481647	3.827819222481647	-20.0
1670	-68.57183623551511	5.857183623551511	-10.0
1671	-91.9200219726533	8.19200219726533	-20.0
1672	-66.05443782609902	5.6054437826099015	-40.0
1673	-64.07698216431831	5.407698216431831	90.0
1674	-61.26499780552028	5.126499780552028	-20.0
1675	-48.32701397187107	3.8327013971871065	-40.0
1676	-60.43114117289038	5.043114117289038	-20.0
1677	-36.53073689138694	2.653073689138694	-20.0
1678	-81.4482330082417	7.144823300824171	-20.0
1679	-83.05402110767074	7.305402110767073	-20.0
1680	-36.722649569232466	2.6722649569232466	-40.0
1681	-43.90722636843067	3.390722636843067	-20.0
1682	-58.001041655364105	4.8001041655364105	-20.0
1683	-74.65369285663425	6.465369285663425	-40.0
1684	-24.122322755127783	1.4122322755127783	-20.0
1685	-71.31598486528615	6.131598486528615	-20.0
1686	-58.78626855991346	4.878626855991346	-20.0
1687	74.08994028923838	1.5910059710761615	-20.0
1688	-84.63725611248046	7.463725611248046	-20.0
1689	-47.420048102588005	3.7420048102588006	-20.0
1690	-72.09750397560275	6.209750397560275	-20.0
1691	-74.26103018159607	6.426103018159607	-20.0
1692	75.77853734667211	1.4221462653327894	-20.0
1693	-64.93723691632117	5.493723691632117	-20.0
1694	-91.9200219726533	8.19200219726533	-20.0
1695	-64.93723691632115	5.493723691632115	-10.0
1696	-79.95784444935393	6.995784444935392	-20.0
1697	-64.84997721056956	5.484997721056956	-20.0
1698	-50.81788823542933	4.081788823542933	-20.0
1699	-81.81148933144334	7.181148933144334	-20.0
1700	-81.23777088034129	7.123777088034128	-10.0
1701	-59.616630276551426	4.961663027655143	-20.0
1702	-75.5934447944305	6.559344479443049	-20.0
1703	72.14502870346749	1.7854971296532514	-20.0
1704	-72.70645899745895	6.270645899745895	-40.0
1705	-37.58550343930667	2.758550343930667	-40.0
1706	-61.94343076848121	5.194343076848121	-40.0
1707	-71.9910477407827	6.19910477407827	-40.0
1708	-50.68722158122867	4.068722158122867	-40.0
1709	-27.92540097180534	1.7925400971805343	-40.0
1710	-39.62785851188033	2.962785851188033	-20.0
1711	-81.9506080585842	7.195060805858419	-20.0
1712	-45.04425773218774	3.504425773218774	-20.0
1713	-58.25702021467965	4.825702021467965	-10.0
1714	-71.82952369216505	6.182952369216506	-40.0
1715	-79.95784444935393	6.995784444935392	90.0
1716	-83.05402110767074	7.305402110767073	-40.0
1717	-48.10328069864851	3.8103280698648514	-40.0
1718	-58.001041655364105	4.8001041655364105	-40.0
1719	-26.648123017325403	1.6648123017325405	-20.0
1720	-59.11537437503658	4.911537437503658	-20.0
1721	-52.30957338475537	4.230957338475537	-20.0
1722	-71.82952369216505	6.182952369216506	-20.0
1723	-58.77048287642844	4.877048287642844	-40.0
1724	-25.22957648787385	1.522957648787385	-20.0
1725	-72.36826115902221	6.236826115902222	-20.0
1726	-77.49059193695074	6.749059193695073	-40.0
1727	-66.05443782609902	5.6054437826099015	-20.0
1728	-49.45858588444345	3.945858588444345	-20.0
1729	-51.5562269702147	4.15562269702147	190.0
1730	-38.38626428398073	2.838626428398073	-20.0
1731	-71.82952369216505	6.182952369216506	-20.0
1732	-54.06926366528036	4.406926366528036	-40.0
1733	-58.001041655364105	4.8001041655364105	-20.0
1734	-61.792856650314235	5.179285665031424	-20.0
1735	-73.66239078137107	6.366239078137107	90.0
1736	-51.73104360065778	4.173104360065778	90.0
1737	-82.64516501461057	7.264516501461057	-20.0
1738	-62.783709608173616	5.2783709608173615	-20.0
1739	-45.6634266441126	3.5663426644112595	-20.0
1740	-45.04425773218774	3.504425773218774	-40.0
1741	-61.26499780552028	5.126499780552028	-20.0
1742	-58.78626855991346	4.878626855991346	-20.0
1743	-62.68643089069518	5.268643089069518	-10.0
1744	-65.83421889844972	5.583421889844972	-20.0
1745	61.76952001824978	2.8230479981750225	-20.0
1746	-58.78626855991346	4.878626855991346	-20.0
1747	-44.11187476524854	3.4111874765248538	-20.0
1748	-74.82044430578982	6.482044430578982	-20.0
1749	-50.81788823542933	4.081788823542933	-20.0
1750	-81.9506080585842	7.195060805858419	-40.0
1751	-54.06926366528036	4.406926366528036	-20.0
1752	-58.001041655364105	4.8001041655364105	-40.0
1753	-70.04431696672052	6.004431696672051	-20.0
1754	-61.26499780552028	5.126499780552028	-20.0
1755	-29.76486782146544	1.9764867821465442	-20.0
1756	-74.2931567120483	6.429315671204829	-40.0
1757	-58.001041655364105	4.8001041655364105	-40.0
1758	-58.78626855991346	4.878626855991346	-10.0
1759	84.08645622321099	0.5913543776789009	-20.0
1760	-79.06591054927169	6.906591054927169	-10.0
1761	-69.17609314579664	5.917609314579664	-20.0
1762	-61.63845466316745	5.1638454663167455	-40.0
1763	-93.25196694373051	8.325196694373052	-20.0
1764	-83.05402110767074	7.305402110767073	-20.0
1765	62.436799895512856	2.7563200104487144	-20.0
1766	63.411280587437076	2.6588719412562924	-20.0
1767	-38.949956822074896	2.8949956822074894	-20.0
1768	-48.56954757318266	3.856954757318266	-20.0
1769	-41.94276130831522	3.194276130831522	-20.0
1770	-46.28291609008295	3.628291609008295	-20.0
1771	-70.54832780515082	6.054832780515081	90.0
1772	-70.80427616541456	6.0804276165414555	-40.0
1773	-46.444615514503646	3.6444615514503647	-20.0
1774	-40.828720375649716	3.0828720375649716	-10.0
1775	-72.09750397560275	6.209750397560275	-20.0
1776	-58.78626855991346	4.878626855991346	-20.0
1777	-47.71509195212768	4.771509195212768	-20.0
1778	-139.94798959583792	12.994798959583791	100.0
1779	-58.001041655364105	4.8001041655364105	-40.0
1780	-68.48392941654998	5.848392941654998	-20.0
1781	-54.71207890492232	4.4712078904922326	-20.0
1782	-74.65369285663425	6.465369285663425	-40.0
1783	-60.34620144559071	5.034620144559071	-40.0
1784	-45.04425773218774	3.504425773218774	-20.0
1785	-58.001041655364105	4.8001041655364105	-40.0
1786	-64.93723691632115	5.493723691632115	-40.0
1787	-22.53993620398445	1.253993620398445	180.0
1788	-56.55491381154087	4.6554913811540874	-10.0
1789	-66.5729617396862	5.657296173968621	-20.0
1790	-50.81788823542933	4.081788823542933	-20.0
1791	-52.122796678283365	4.212279667828336	-10.0
1792	-23.759360450253496	1.3759360450253495	-20.0
1793	-74.64255564254867	6.4642555642548665	-40.0
1794	-61.26499780552028	5.126499780552028	-20.0
1795	-42.223283507426736	3.2223283507426737	-20.0
1796	-58.001041655364105	4.8001041655364105	-40.0
1797	-51.42704430682932	4.142704430682932	100.0
1798	-54.072894164100454	4.407289416410046	-20.0
1799	-36.722649569232466	2.6722649569232466	-40.0
1800	-79.95784444935393	6.995784444935392	-40.0
1801	-31.360009363293827	2.1360009363293826	-10.0
1802	-63.26839653413069	6.326839653413069	-40.0
1803	64.5421917675539	2.5457808232446095	-10.0
1804	-72.70645899745895	6.270645899745895	-20.0
1805	-70.24325688406961	6.024325688406961	-20.0
1806	-46.2008287197959	3.6200828719795903	-20.0
1807	-70.54832780515082	6.054832780515081	-40.0
1808	-81.9506080585842	7.195060805858419	-20.0
1809	-67.78624403783309	5.778624403783309	-20.0
1810	100.0	0.08544003745317547	-20.0
1811	-73.26839653413069	6.326839653413069	-20.0
1812	-69.2615389607796	5.9261538960779605	-40.0
1813	-41.57356489216889	3.1573564892168893	-40.0
