7410	1	-51.499
7411	1	-35.416
7412	1	-38.917
7413	1	-64.149
7414	1	-40.903
7415	1	-54.931
7416	1	-29.351
7417	2	40.893
7418	1	-53.292
7419	1	-24.787
7420	1	-49.705
7421	1	-41.277
7422	1	-19.08
7423	1	-41.908
7424	1	-47.583
7425	1	-25.312
7426	1	-32.415
7427	1	-46.388
7428	1	-49.233
7429	1	-32.549
7430	1	-50.768
7431	1	-28.88
7432	1	-40.162
7433	1	-35.101
7434	2	-2.2950000000000017
7435	4	210.797
7436	1	-41.461
7437	1	-43.651
7438	2	28.282000000000004
7439	1	-55.511
7440	5	230.41700000000006
7441	1	-32.466
7442	1	-43.741
7443	1	-39.99
7444	1	-36.756
7445	1	-43.388
7446	1	-39.333
7447	1	-61.366
7448	1	-28.457
7449	1	-37.77
7450	1	-60.34
7451	2	50.468
7452	1	-49.502
7453	1	-45.844
7454	1	-32.549
7455	1	-25.312
7456	1	-29.616
7457	1	-34.217
7458	1	-32.549
7459	1	-32.549
7460	5	244.409
7461	1	-51.03
7462	2	32.928000000000004
7463	1	-31.783
7464	1	-37.659
7465	1	-34.217
7466	1	-41.821
7467	4	178.681
7468	1	-34.168
7469	2	40.870000000000005
7470	2	20.117999999999995
7471	1	-33.071
7472	2	-3.8600000000000065
7473	1	-28.88
7474	1	-40.201
7475	1	-53.433
7476	1	-48.934
7477	1	-49.513
7478	1	-32.195
7479	2	57.944
7480	1	-25.312
7481	7	407.463
7482	1	-50.201
7483	1	-40.625
7484	1	-40.203
7485	1	-32.549
7486	1	-34.217
7487	1	-51.465
7488	3	99.096
7489	1	-46.955
7490	1	-36.002
7491	1	-36.866
7492	1	-30.815
7493	1	-50.7
7494	1	-28.88
7495	2	31.041000000000004
7496	1	-29.313
7497	1	-34.217
7498	1	-43.741
7499	1	-52.599
7500	3	113.77199999999999
7501	2	18.590999999999994
7502	1	-28.88
7503	1	-32.549
7504	1	-37.871
7505	2	28.867000000000004
7506	1	-31.826
7507	1	-46.53
7508	2	32.992000000000004
7509	1	-25.93
7510	1	-38.245
7511	1	-32.549
7512	1	-60.596
7513	1	-32.848
7514	1	-50.265
7515	1	-48.88
7516	1	-47.689
7517	2	35.83
7518	2	30.485
7519	1	-38.925
7520	1	-43.741
7521	1	-29.612
7522	1	-49.878
7523	1	-37.583
7524	1	-34.217
7525	2	23.225
7526	2	17.269000000000005
7527	2	30.851
7528	1	-46.389
7529	1	-32.549
7530	2	39.682
7531	1	-45.307
7532	1	-34.112
7533	3	91.743
7534	1	-42.98
7535	1	-46.53
7536	1	-34.217
7537	1	-37.022
7538	1	-46.53
7539	1	-19.178
7540	1	-32.549
7541	1	-60.34
7542	1	-57.724
7543	1	-28.88
7544	1	-43.741
7545	1	-46.53
7546	1	-39.333
7547	1	-38.212
7548	1	-19.08
7549	1	-49.025
7550	1	-55.035
7551	1	-53.372
7552	1	-34.217
7553	1	-46.53
7554	1	-41.344
7555	1	-39.05
7556	1	-18.465
7557	2	92.981
7558	1	-25.312
7559	1	-25.312
7560	1	-28.88
7561	1	-46.989
7562	1	-38.818
7563	1	-64.149
7564	6	316.04900000000004
7565	3	89.07
7566	1	-37.724
7567	1	-28.88
7568	1	-39.333
7569	1	-46.53
7570	1	-54.349
7571	1	-40.201
7572	1	-46.305
7573	1	-18.88
7574	1	-42.006
7575	1	-34.217
7576	1	-50.201
7577	1	-28.924
7578	1	-53.906
7579	1	-29.873
7580	1	-32.432
7581	1	-53.433
7582	1	-18.465
7583	1	-50.011
7584	1	-36.866
7585	1	-25.312
7586	4	212.089
7587	1	-41.908
7588	1	-46.53
7589	1	-32.881
7590	1	-43.741
7591	1	-39.333
7592	2	32.354
7593	1	-39.167
7594	1	-52.072
7595	1	-41.749
7596	1	-60.34
7597	1	-56.524
7598	2	35.09799999999999
7599	1	-55.035
7600	2	25.028
7601	1	-37.075
7602	1	-60.914
7603	2	47.857
7604	1	-40.62
7605	1	-43.741
7606	1	-28.36
7607	1	-45.035
7608	1	-34.217
7609	1	-39.0
7610	1	-30.143
7611	1	-52.78
7612	2	53.07299999999999
7613	1	-43.275
7614	1	-60.868
7615	1	-46.389
7616	2	22.756
7617	1	-48.777
7618	1	-55.678
7619	1	-54.594
7620	1	-30.132
7621	5	253.535
7622	1	-39.333
7623	1	-36.53
7624	1	-39.963
7625	1	-40.873
7626	1	-39.333
7627	1	-50.408
7628	1	-37.075
7629	1	-40.201
7630	1	-55.791
7631	2	32.49300000000001
7632	1	-32.549
7633	1	-33.235
7634	1	-40.0
7635	1	-39.226
7636	1	-28.118
7637	1	-38.776
7638	1	-36.926
7639	1	-46.389
7640	1	-41.308
7641	1	-54.987
7642	1	-8.395
7643	1	-34.217
7644	3	88.305
7645	1	-46.53
7646	2	16.066000000000003
7647	2	57.44500000000001
7648	1	-39.333
7649	1	-29.638
7650	1	-53.433
7651	1	-33.161
7652	1	-23.082
7653	1	-55.957
7654	1	-29.67
7655	1	-32.549
7656	4	210.651
7657	2	20.977000000000004
7658	1	-43.364
7659	1	-37.642
7660	1	-32.742
7661	1	-46.53
7662	1	-39.333
7663	1	-29.292
7664	2	26.983999999999998
7665	1	-55.035
7666	1	-51.499
7667	2	49.482
7668	1	-32.377
7669	1	-41.344
7670	1	-32.549
7671	1	-33.181
7672	2	9.865000000000009
7673	1	-39.333
7674	1	-38.818
7675	1	-40.303
7676	1	-39.29
7677	1	-31.67
7678	1	-55.035
7679	2	15.033000000000001
7680	1	-40.233
7681	1	-42.798
7682	1	-46.53
7683	1	-38.838
7684	1	-34.067
7685	1	-42.951
7686	1	-45.802
7687	2	23.578000000000003
7688	1	-29.267
7689	1	-32.92
7690	3	102.68200000000002
7691	1	-41.142
7692	1	-53.433
7693	1	-28.88
7694	1	-46.373
7695	1	-47.583
7696	1	-55.035
7697	1	-41.777
7698	1	-30.555
7699	1	-41.344
7700	1	-32.549
7701	1	-39.333
7702	1	-51.499
7703	1	-50.914
7704	1	-40.531
7705	1	-38.77
7706	1	-51.341
7707	1	-39.333
7708	1	-28.88
7709	1	-34.217
7710	1	-32.549
7711	1	-61.246
7712	1	-43.479
7713	2	13.225999999999999
7714	1	-49.872
7715	1	-37.889
7716	1	-39.333
7717	2	39.871
7718	1	-37.554
7719	1	-41.344
7720	3	110.46399999999997
7721	1	-37.347
7722	1	-31.826
7723	1	-43.239
7724	3	99.07600000000001
7725	1	-28.88
7726	1	-18.395
7727	1	-34.217
7728	2	45.462
7729	2	22.009
7730	1	-46.53
7731	1	-41.344
7732	2	54.956
7733	1	-22.349
7734	1	-35.0
7735	1	-51.499
7736	1	-36.967
7737	1	-39.708
7738	1	-22.653
7739	1	-55.035
7740	1	-53.579
7741	1	-29.542
7742	1	-30.977
7743	1	-39.333
7744	1	-34.217
7745	1	-40.162
7746	1	-45.282
7747	1	-68.503
7748	1	-39.333
7749	1	-25.312
7750	1	-39.082
7751	1	-39.333
7752	1	-53.479
7753	2	15.934000000000005
7754	1	-39.177
7755	1	-39.333
7756	1	-55.287
7757	1	-28.88
7758	1	-31.072
7759	2	29.144999999999996
7760	2	33.120000000000005
7761	1	-40.969
7762	1	-34.217
7763	3	78.72399999999999
7764	1	-32.549
7765	1	-32.632
7766	1	-43.254
7767	1	-32.549
7768	1	-28.88
7769	2	29.564
7770	1	-49.233
7771	1	-43.242
7772	1	-39.571
7773	1	-40.192
7774	1	-32.549
7775	1	-33.623
7776	1	-41.908
7777	1	-23.829
7778	4	208.20600000000002
7779	1	-32.549
7780	3	135.54500000000002
7781	1	-58.368
7782	1	-39.482
7783	1	-47.583
7784	1	-46.53
7785	1	-53.017
7786	1	-47.488
7787	1	-28.88
7788	4	163.625
7789	1	-54.06
7790	1	-53.04
7791	2	70.756
7792	2	37.757
7793	1	-56.524
7794	1	-41.143
7795	1	-54.051
7796	1	-32.549
7797	1	-31.344
7798	1	-42.815
7799	1	-45.305
7800	2	21.107000000000006
7801	1	-50.922
7802	2	32.75
7803	1	-39.614
7804	1	-56.524
7805	1	-38.079
7806	1	-50.733
7807	1	-54.666
7808	1	-46.53
7809	1	-39.901
7810	1	-32.847
7811	1	-53.433
7812	3	73.328
7813	1	-45.511
7814	1	-46.53
7815	2	8.892000000000003
7816	1	-31.884
7817	1	-55.035
7818	1	-36.213
7819	1	-55.162
7820	1	-46.389
7821	1	-47.483
7822	1	-45.965
7823	2	25.693000000000005
7824	1	-29.454
7825	1	-30.281
7826	1	-43.593
7827	1	-29.267
7828	1	-39.955
7829	1	-34.217
7830	1	-34.217
7831	1	-55.698
7832	1	-41.47
7833	1	-34.217
7834	1	-46.153
7835	1	-36.967
7836	2	38.503
7837	1	-45.644
7838	2	9.735
7839	1	-39.333
7840	1	-45.0
7841	1	-28.682
7842	1	-39.376
7843	2	38.147999999999996
7844	1	-42.739
7845	1	-43.741
7846	1	-37.566
7847	2	15.07
7848	1	-49.371
7849	1	-51.058
7850	1	-33.914
7851	1	-45.934
7852	2	-7.529000000000011
7853	2	24.334000000000003
7854	1	-28.682
7855	1	-43.741
7856	1	-25.312
7857	1	-56.441
7858	2	44.593999999999994
7859	2	17.211999999999996
7860	1	-37.961
7861	1	-37.171
7862	1	-36.892
7863	2	36.370000000000005
7864	1	-36.978
7865	1	-28.988
7866	1	-38.221
7867	1	-35.273
7868	1	-29.504
7869	1	-25.287
7870	1	-28.341
7871	1	-46.53
7872	1	-28.613
7873	1	-29.341
7874	1	-47.026
7875	2	24.657000000000004
7876	1	-21.434
7877	2	26.390000000000008
7878	1	-23.201
7879	1	-39.206
7880	2	23.805
7881	1	-39.333
7882	1	-52.399
7883	2	28.891000000000005
7884	1	-60.401
7885	1	-32.549
7886	1	-53.433
7887	1	-34.217
7888	1	-51.846
7889	1	-39.376
7890	1	-32.432
7891	1	-34.162
7892	1	-40.542
7893	1	-39.482
7894	2	62.223
7895	1	-38.214
7896	1	-55.621
7897	3	132.927
7898	1	-20.429
7899	1	-24.144
7900	1	-43.29
7901	1	-19.08
7902	3	86.769
7903	1	-56.188
7904	2	48.64999999999999
7905	1	-38.989
7906	1	-32.549
7907	2	41.425
7908	1	-25.312
7909	1	-36.377
7910	1	-38.889
7911	1	-31.796
7912	1	-28.2
7913	1	-40.934
7914	1	-37.31
7915	1	-32.549
7916	2	63.097
7917	1	-57.831
7918	1	-62.634
7919	2	13.747
7920	2	42.305
7921	1	-39.333
7922	1	-32.549
7923	1	-40.201
7924	1	-49.582
7925	1	-25.312
7926	1	-36.735
7927	2	48.774
7928	1	-38.826
7929	1	-47.186
7930	1	-38.063
7931	2	17.296
7932	1	-55.776
7933	1	-28.86
7934	1	-28.976
7935	1	-43.741
7936	1	-39.334
7937	2	49.974999999999994
7938	1	-37.668
7939	1	-32.895
7940	1	-53.479
7941	1	-44.128
7942	1	-52.063
7943	1	-49.922
7944	1	-46.53
7945	3	126.917
7946	2	34.147999999999996
7947	2	27.162
7948	1	-25.933
7949	1	-47.583
7950	1	-41.344
7951	1	-41.499
7952	1	-34.269
7953	1	-36.092
7954	1	-37.817
7955	3	94.44800000000001
7956	1	-37.295
7957	1	-32.549
7958	1	-43.407
7959	2	31.212000000000003
7960	1	-38.567
7961	1	-49.301
7962	1	-53.966
7963	1	-32.308
7964	1	-50.201
7965	1	-32.549
7966	4	199.302
7967	1	-21.667
7968	4	161.56400000000002
7969	1	-51.352
7970	1	-47.583
7971	4	166.376
7972	1	-46.53
7973	1	-19.964
7974	1	-48.379
7975	1	-29.437
7976	1	-46.646
7977	1	-28.88
7978	1	-41.82
7979	1	-32.324
7980	1	-28.88
7981	1	-23.8
7982	1	-35.31
7983	1	-31.783
7984	1	-34.217
7985	1	-56.098
7986	1	-45.822
7987	1	-49.78
7988	1	-35.628
7989	1	-43.741
7990	1	-46.857
7991	2	49.424
7992	1	-49.364
7993	1	-41.908
7994	1	-51.781
7995	2	38.535000000000004
7996	1	-53.479
7997	1	-25.312
7998	1	-38.162
7999	1	-38.962
8000	1	-25.312
8001	1	-22.379
8002	2	28.382999999999996
8003	1	-32.549
8004	1	-34.754
8005	1	-33.049
8006	1	-43.39
8007	1	-56.631
8008	6	315.385
8009	1	-46.53
8010	2	37.167
8011	2	25.573
8012	2	14.213000000000001
8013	2	25.940999999999995
8014	1	-42.162
8015	1	-22.549
8016	1	-25.871
8017	1	-41.344
8018	3	48.108000000000004
8019	1	-41.8
8020	2	29.580999999999996
8021	1	-39.833
8022	1	-31.911
8023	1	-51.662
8024	1	-44.801
8025	1	-25.312
8026	2	70.178
8027	2	26.68
8028	1	-40.201
8029	2	42.191
8030	1	-53.988
8031	1	-28.88
8032	2	36.165000000000006
8033	1	-19.483
8034	2	51.852
8035	2	46.122
8036	1	-39.333
8037	1	-61.366
8038	4	181.61300000000003
8039	1	-33.923
8040	1	-28.88
8041	1	-46.524
8042	1	-39.333
8043	2	26.913000000000004
8044	1	-50.684
8045	1	-34.217
8046	1	-53.433
8047	1	-61.366
8048	1	-32.549
8049	1	-37.685
8050	1	-37.906
8051	4	161.53699999999998
8052	1	-32.549
8053	1	-36.945
8054	1	-46.53
8055	1	-61.008
8056	1	-61.723
8057	2	35.13700000000001
8058	1	-32.549
8059	1	-39.333
8060	1	-36.629
8061	1	-29.351
8062	1	-31.46
8063	2	33.472
8064	1	-28.962
8065	1	-49.386
8066	1	-55.186
8067	4	157.80100000000002
8068	1	-40.533
8069	3	44.406000000000006
8070	1	-67.699
8071	1	-64.149
8072	2	30.899000000000008
8073	1	-41.344
8074	1	-61.246
8075	2	31.709000000000003
8076	1	-31.7
8077	1	-35.203
8078	6	333.217
8079	1	-41.85
8080	1	-32.549
8081	1	-56.524
8082	1	-33.975
8083	1	-46.53
8084	1	-47.583
8085	1	-41.344
8086	1	-64.149
8087	1	-39.466
8088	1	-46.53
8089	1	-47.583
8090	1	-39.333
8091	1	-32.451
8092	1	-40.203
8093	2	29.682999999999993
8094	1	-38.721
8095	1	-49.43
8096	1	-47.583
8097	1	-25.312
8098	1	-31.292
8099	4	177.028
8100	1	-53.479
8101	1	-42.565
8102	1	-52.407
8103	2	41.228
8104	1	-46.499
8105	1	-39.901
8106	1	-44.238
8107	1	-39.84
8108	1	-32.549
8109	3	128.02800000000002
8110	1	-60.201
8111	1	-51.705
8112	1	-47.086
8113	1	-31.175
8114	1	-28.88
8115	2	6.8289999999999935
8116	1	-43.741
8117	1	-53.479
8118	1	-47.583
8119	2	45.160999999999994
8120	1	-50.623
8121	1	-39.333
8122	1	-51.486
8123	2	45.732
8124	2	-1.8769999999999953
8125	1	-29.059
8126	3	94.58299999999997
8127	1	-34.217
8128	1	-40.431
8129	1	-34.217
8130	4	221.54500000000002
8131	1	-43.741
8132	2	20.651000000000003
8133	1	-28.207
8134	1	-41.781
8135	1	-46.53
8136	1	-61.366
8137	1	-29.105
8138	1	-37.101
8139	1	-39.333
8140	2	48.090999999999994
8141	2	22.246000000000002
8142	1	-43.145
8143	1	-31.034
8144	2	47.114999999999995
8145	1	-29.028
8146	1	-32.413
8147	1	-36.53
8148	1	-34.217
8149	1	-51.143
8150	1	-57.544
8151	1	-37.262
8152	1	-39.663
8153	1	-47.583
8154	1	-37.951
8155	1	-39.911
8156	2	44.571000000000005
8157	2	22.165
8158	1	-48.478
8159	1	-37.189
8160	1	-43.741
8161	1	-30.304
8162	2	32.431
8163	1	-32.496
8164	1	-23.346
8165	1	-34.705
8166	1	-23.228
8167	1	-61.366
8168	2	50.75
8169	1	-38.251
8170	1	-53.479
8171	1	-34.663
8172	1	-34.217
8173	1	-34.689
8174	2	38.096999999999994
8175	1	-46.389
8176	1	-36.913
8177	3	79.459
8178	1	-33.345
8179	1	-73.322
8180	1	-23.777
8181	1	-55.748
8182	1	-26.955
8183	1	-47.583
8184	1	-60.241
8185	1	-38.818
8186	1	-51.226
8187	1	-51.532
8188	1	-22.729
8189	1	-50.001
8190	1	-27.941
8191	1	-19.205
8192	2	19.054000000000002
8193	1	-29.054
8194	1	-50.201
8195	1	-47.357
8196	1	-33.614
8197	1	-40.181
8198	1	-27.862
8199	1	-39.333
8200	1	-40.519
8201	1	-32.549
8202	1	-32.549
8203	1	-32.549
8204	1	-54.58
8205	1	-25.312
8206	3	117.163
8207	1	-47.583
8208	3	117.92999999999998
8209	2	12.677999999999997
8210	1	-53.651
8211	1	-32.549
8212	1	-39.402
8213	1	-46.857
8214	1	-39.333
8215	1	-52.402
8216	1	-37.002
8217	1	-28.567
8218	1	-41.344
8219	3	97.93699999999998
8220	1	-38.724
8221	1	-23.819
8222	1	-20.179
8223	1	-61.366
8224	1	-45.843
8225	1	-23.7
8226	2	40.419000000000004
8227	1	-27.901
8228	1	-34.217
8229	1	-27.5
8230	1	-71.959
8231	1	-40.197
8232	1	-28.88
8233	1	-39.333
8234	1	-25.312
8235	1	-42.839
8236	1	-32.549
8237	1	-32.549
8238	2	127.84299999999999
8239	1	-40.766
8240	2	53.944
8241	1	-28.88
8242	1	-23.315
8243	1	-28.989
8244	1	-47.583
8245	1	-32.283
8246	1	-54.165
8247	1	-38.518
8248	2	29.96399999999999
8249	1	-34.076
8250	1	-52.19
8251	1	-21.595
8252	1	-22.433
8253	1	-49.531
8254	2	47.459999999999994
8255	1	-63.565
8256	1	-25.312
8257	2	17.604
8258	1	-32.051
8259	2	53.717
8260	1	-60.257
8261	1	-66.922
8262	1	-28.88
8263	1	-34.217
8264	3	71.61300000000001
8265	1	-26.84
8266	2	36.242
8267	1	-42.282
8268	1	-15.312
8269	2	63.927
8270	1	-46.53
8271	1	-31.422
8272	1	-55.014
8273	2	19.783
8274	3	113.29299999999998
8275	1	-42.163
8276	1	-39.333
8277	1	-43.741
8278	1	-23.601
8279	2	37.156
8280	2	33.498
8281	1	-44.265
8282	2	70.604
8283	3	87.802
8284	1	-47.219
8285	1	-24.699
8286	4	145.70699999999997
8287	1	-32.549
8288	1	-44.986
8289	1	-47.583
8290	2	43.25600000000001
8291	1	-31.575
8292	1	-51.493
8293	1	-41.344
8294	1	-40.748
8295	1	-43.741
8296	1	-42.723
8297	1	-46.53
8298	6	309.48699999999997
8299	1	-55.035
8300	1	-50.201
8301	1	-41.306
8302	1	-30.648
8303	1	-43.741
8304	1	-32.549
8305	1	-33.29
8306	1	-44.948
8307	1	-36.735
8308	2	42.52499999999999
8309	1	-28.81
8310	1	-57.684
8311	2	53.894
8312	1	-41.344
8313	1	-48.968
8314	1	-41.344
8315	2	45.309999999999995
8316	3	98.804
8317	1	-46.53
8318	1	-45.002
8319	1	-54.627
8320	3	99.96600000000001
8321	1	-42.754
8322	1	-40.992
8323	1	-39.833
8324	2	62.906
8325	2	22.654999999999994
8326	1	-41.036
8327	5	255.17700000000002
8328	1	-34.407
8329	2	24.316999999999993
8330	1	-36.53
8331	1	-43.741
8332	1	-47.832
8333	2	27.656999999999996
8334	1	-25.852
8335	1	-34.19
8336	1	-65.148
8337	2	54.376
8338	1	-49.233
8339	1	-31.884
8340	1	-48.471
8341	1	-52.953
8342	1	-45.981
8343	1	-33.362
8344	1	-36.31
8345	1	-52.602
8346	1	-32.389
8347	2	-122.865
8348	1	-56.524
8349	1	-34.217
8350	2	35.07000000000001
8351	1	-44.291
8352	3	119.813
8353	1	-64.149
8354	1	-37.957
8355	1	-50.352
8356	1	-32.549
8357	1	-41.344
8358	1	-45.596
8359	1	-32.549
8360	2	61.092
8361	2	47.056
8362	1	-53.479
8363	1	-40.0
8364	1	-39.333
8365	1	-38.358
8366	1	-28.88
8367	1	-34.217
8368	1	-22.799
8369	1	-18.302
8370	1	-34.217
8371	1	-64.149
8372	1	-32.549
8373	1	-40.601
8374	1	-47.062
8375	1	-37.015
8376	2	42.75399999999999
8377	3	115.648
8378	2	20.528000000000006
8379	1	-39.333
8380	2	29.30700000000001
8381	1	-32.496
8382	1	-43.741
8383	1	-46.111
8384	1	-43.741
8385	1	-35.475
8386	1	-38.581
8387	1	-55.035
8388	1	-51.572
8389	1	-34.398
8390	1	-36.931
8391	1	-40.22
8392	1	-28.816
8393	1	-31.062
8394	1	-34.217
8395	6	307.6499999999999
8396	2	16.018
8397	1	-25.038
8398	3	102.58600000000001
8399	1	-27.923
8400	3	106.72999999999999
8401	2	32.54600000000001
8402	2	38.516999999999996
8403	1	-38.853
8404	2	7.856000000000002
8405	1	-43.505
8406	1	-25.312
8407	1	-53.433
8408	1	-51.499
8409	1	-34.217
8410	2	16.260000000000005
8411	1	-28.43
8412	1	-39.333
8413	1	-37.093
8414	1	-39.333
8415	1	-68.636
8416	1	-23.793
8417	1	-39.069
8418	2	-11.597000000000001
8419	1	-53.02
8420	1	-37.295
8421	1	-41.344
8422	1	-34.217
8423	1	-28.88
8424	1	-36.967
8425	3	90.90099999999998
8426	1	-47.946
8427	2	27.478999999999992
8428	1	-49.401
8429	2	22.763000000000005
8430	1	-42.214
8431	1	-32.549
8432	2	21.549999999999997
8433	1	-51.332
8434	1	-31.458
8435	1	-28.88
8436	1	-36.909
8437	1	-29.094
8438	2	21.934000000000005
8439	2	39.256
8440	1	-25.312
8441	1	-53.433
8442	1	-39.333
8443	1	-29.946
8444	1	-45.152
8445	1	-41.344
8446	1	-56.524
8447	1	-48.279
8448	2	21.132000000000005
8449	1	-33.192
8450	1	-53.433
8451	1	-43.463
8452	3	190.89100000000002
8453	2	37.303
8454	1	-22.175
8455	1	-39.333
8456	1	-68.636
8457	1	-38.818
8458	1	-38.754
8459	1	-50.201
8460	1	-50.428
8461	2	19.400999999999996
8462	1	-39.286
8463	1	-19.08
8464	2	33.016000000000005
8465	1	-36.908
8466	1	-39.887
8467	1	-45.924
8468	1	-48.46
8469	1	-37.035
8470	1	-52.324
8471	1	-35.899
8472	1	-29.097
8473	1	-47.76
8474	2	19.597
8475	1	-49.117
8476	2	16.443999999999996
8477	1	-32.351
8478	1	-34.201
8479	1	-54.399
8480	1	-19.205
8481	1	-46.076
8482	1	-49.396
8483	1	-64.149
8484	1	-53.479
8485	1	-23.871
8486	1	-40.335
8487	1	-33.363
8488	1	-63.117
8489	1	-28.88
8490	1	-49.673
8491	1	-41.908
8492	1	35.411
8493	1	-41.344
8494	3	74.565
8495	1	-64.149
8496	1	-27.192
8497	2	70.038
8498	1	-56.524
8499	1	-40.684
8500	1	-35.202
8501	1	-30.977
8502	1	-29.121
8503	1	-47.583
8504	1	-31.582
8505	1	-46.066
8506	1	-38.818
8507	2	14.381
8508	1	-53.433
8509	1	-49.117
8510	1	-28.88
8511	1	-52.671
8512	1	-28.88
8513	2	43.800000000000004
8514	1	-55.035
8515	3	94.00899999999999
8516	1	-28.204
8517	1	-29.067
8518	1	-38.895
8519	1	-40.38
8520	1	-25.312
8521	1	-37.431
8522	1	-30.297
8523	2	20.342999999999996
8524	3	108.303
8525	2	27.931000000000004
8526	1	-52.671
8527	1	-59.133
8528	1	-34.217
8529	1	-43.559
8530	1	-32.549
8531	1	-64.149
8532	1	-35.102
8533	1	-29.333
8534	1	-53.479
8535	1	-51.499
8536	1	-38.82
8537	1	-32.549
8538	1	-61.246
8539	1	-38.339
8540	1	-34.217
8541	1	-44.317
8542	1	-53.789
8543	3	114.37399999999998
8544	1	40.738
8545	1	-46.436
8546	1	-53.433
8547	1	-38.288
8548	1	-28.88
8549	1	-30.861
8550	1	-30.583
8551	1	-56.33
8552	2	22.318000000000005
8553	1	-61.246
8554	1	-55.796
8555	2	18.328999999999994
8556	1	-38.574
8557	6	323.568
8558	1	-44.482
8559	2	22.864999999999995
8560	1	-55.678
8561	1	-46.53
8562	1	-48.468
8563	1	-40.192
8564	1	-41.908
8565	2	26.925999999999995
8566	2	22.783
8567	1	-39.333
8568	1	-25.312
8569	1	-34.217
8570	1	-43.741
8571	1	-34.217
8572	1	-46.735
8573	2	24.019
8574	1	-32.549
8575	1	-51.9
8576	3	105.103
8577	5	227.267
8578	1	-48.055
8579	1	-47.76
8580	2	37.040000000000006
8581	2	24.651000000000003
8582	2	53.665000000000006
8583	2	9.220000000000006
8584	1	-41.37
8585	1	-34.217
8586	1	-24.587
8587	1	-39.069
8588	1	-64.149
8589	1	-31.2
8590	1	-23.656
8591	1	-32.195
8592	1	-35.216
8593	1	-47.745
8594	1	-46.003
8595	1	-32.549
8596	1	-39.333
8597	2	37.282999999999994
8598	1	-18.88
8599	1	-51.27
8600	2	21.647999999999996
8601	3	119.843
8602	3	142.507
8603	1	-41.4
8604	1	-46.389
8605	2	37.803000000000004
8606	1	-28.88
8607	3	113.63199999999998
8608	1	-29.292
8609	1	-46.53
8610	2	24.762999999999998
8611	1	-61.246
8612	1	-49.118
8613	1	-45.158
8614	1	-47.583
8615	1	-34.331
8616	1	-56.524
8617	2	41.463
8618	1	-29.504
8619	1	-46.576
8620	2	50.309999999999995
8621	1	-55.035
8622	2	14.831000000000003
8623	1	-29.164
8624	1	-41.094
8625	2	49.19400000000001
8626	1	-55.035
8627	1	-46.389
8628	1	-29.536
8629	1	-34.803
8630	1	-37.583
8631	1	-39.333
8632	1	-32.401
8633	2	29.734999999999992
8634	1	-51.232
8635	1	-34.368
8636	1	-29.461
8637	1	-49.19
8638	1	-19.08
8639	2	25.982000000000006
8640	2	44.41700000000001
8641	1	-36.913
8642	1	-28.88
8643	1	-49.396
8644	1	-39.333
8645	2	56.724000000000004
8646	1	-45.407
8647	1	-61.366
8648	2	26.564000000000007
8649	1	-61.256
8650	1	-43.741
8651	1	-43.741
8652	6	318.044
8653	4	195.427
8654	1	-25.312
8655	1	-39.333
8656	2	3.9510000000000005
8657	2	13.089999999999996
8658	1	-52.78
8659	1	-53.479
8660	2	46.97200000000001
8661	1	-61.366
8662	1	-24.145
8663	3	113.39
8664	1	-51.511
8665	1	-51.716
8666	1	-41.908
8667	1	-70.321
8668	3	123.47700000000002
8669	1	-42.435
8670	2	36.311
8671	1	-51.499
8672	5	267.41700000000003
8673	1	-25.312
8674	1	-35.826
8675	1	-32.227
8676	1	-46.17
8677	1	-28.88
8678	1	-34.217
8679	3	91.285
8680	1	-53.479
8681	3	118.80000000000001
8682	2	38.666000000000004
8683	1	-25.312
8684	1	-29.4
8685	2	42.598
8686	1	-48.289
8687	1	-45.562
8688	1	-65.755
8689	2	45.452000000000005
8690	1	-52.037
8691	2	41.60300000000001
8692	1	-39.492
8693	1	-41.344
8694	7	444.54699999999997
8695	1	-28.88
8696	1	-60.34
8697	1	-53.479
8698	1	-28.289
8699	1	-39.333
8700	1	-28.88
8701	1	-20.239
8702	2	8.774000000000001
8703	1	-47.958
8704	2	50.147000000000006
8705	1	-39.333
8706	1	-25.312
8707	1	-30.555
8708	1	-28.88
8709	1	-19.323
8710	1	-39.333
8711	1	-29.121
8712	1	-47.583
8713	1	-51.466
8714	1	-49.673
8715	1	-32.327
8716	1	-41.624
8717	1	-41.908
8718	1	-47.053
8719	1	-53.433
8720	2	31.875999999999998
8721	1	-40.057
8722	1	-34.518
8723	1	-40.238
8724	1	-37.295
8725	1	-51.499
8726	2	36.65
8727	1	-41.37
8728	1	-47.583
8729	1	-39.333
8730	1	-64.149
8731	1	-34.554
8732	1	-28.88
8733	1	-53.479
8734	1	-28.88
8735	1	-22.907
8736	1	-32.549
8737	1	-25.312
8738	1	-43.741
8739	1	-48.863
8740	1	-25.212
8741	2	42.15299999999999
8742	1	-42.435
8743	1	-56.096
8744	1	-24.675
8745	1	-34.217
8746	1	-35.413
8747	2	38.044
8748	1	-41.188
8749	1	-39.333
8750	1	-19.08
8751	2	40.894999999999996
8752	1	-45.304
8753	1	-36.38
8754	1	-47.694
8755	1	-28.371
8756	1	-46.53
8757	1	-22.919
8758	3	91.63499999999999
8759	1	-50.618
8760	1	-32.549
8761	1	-46.53
8762	1	-34.302
8763	1	-32.549
8764	1	-38.741
8765	1	-53.433
8766	1	-53.479
8767	1	-40.689
8768	1	-40.201
8769	1	-34.217
8770	1	-32.472
