264	-39.800000000000004	2.9800000000000004	-10.0
265	-18.200000000000003	0.8200000000000003	-10.0
266	-18.200000000000003	0.8200000000000003	-10.0
267	-48.2	3.8200000000000003	-10.0
268	-42.300000000000004	3.2300000000000004	-20.0
269	-28.200000000000003	1.8200000000000003	-10.0
270	-28.200000000000003	1.8200000000000003	-10.0
271	-38.2	2.8200000000000003	-10.0
272	-48.2	3.8200000000000003	-10.0
273	-38.2	2.8200000000000003	-10.0
274	-38.2	2.8200000000000003	-10.0
275	-38.2	2.8200000000000003	-10.0
276	71.8	1.8200000000000003	90.0
277	100.0	0.20000000000000107	100.0
278	88.20000000000005	0.17999999999999616	190.0
279	-28.200000000000003	1.8200000000000003	-20.0
280	-28.200000000000003	1.8200000000000003	-10.0
281	67.6	2.24	90.0
282	78.2	1.1799999999999997	180.0
283	88.19999999999999	0.1800000000000015	190.0
284	-39.1	2.91	-20.0
285	50.199999999999996	3.9800000000000004	90.0
286	-48.2	3.8200000000000003	-10.0
287	50.39999999999999	3.960000000000001	90.0
288	-38.2	2.8200000000000003	-10.0
289	81.8	0.8200000000000003	90.0
290	-44.0	3.4000000000000004	-20.0
291	71.8	1.8200000000000003	90.0
292	62.10000000000001	2.789999999999999	90.0
293	-21.799999999999997	1.1799999999999997	-20.0
294	-29.800000000000004	1.9800000000000004	-10.0
295	-23.099999999999994	1.3099999999999996	-20.0
296	100.0	0.17999999999999972	100.0
297	61.8	2.8200000000000003	90.0
298	-21.799999999999997	1.1799999999999997	-20.0
299	81.8	0.8200000000000003	90.0
300	-39.800000000000004	2.9800000000000004	-10.0
301	-29.800000000000004	1.9800000000000004	-10.0
302	100.0	0.7699999999999996	100.0
303	-28.200000000000003	1.8200000000000003	-20.0
304	100.0	0.17999999999999972	100.0
305	-29.800000000000004	1.9800000000000004	-10.0
306	-32.800000000000004	2.2800000000000002	-20.0
307	-29.800000000000004	1.9800000000000004	-10.0
308	-38.2	2.8200000000000003	-10.0
309	-38.2	2.8200000000000003	-10.0
310	100.0	0.7100000000000009	100.0
311	70.96214297774038	1.9037857022259614	90.0
312	88.6	0.14000000000000057	190.0
313	71.8	1.8200000000000003	180.0
314	68.49999999999997	2.150000000000002	180.0
315	-39.80000000000004	2.980000000000004	-20.0
316	60.199999999999996	2.9800000000000004	90.0
317	-18.200000000000003	0.8200000000000003	-10.0
318	73.9	1.6099999999999994	90.0
319	63.3	2.67	90.0
320	-35.59999999999999	2.5599999999999987	-10.0
321	-59.800000000000004	4.98	-10.0
322	-28.200000000000003	1.8200000000000003	-10.0
323	-38.2	2.8200000000000003	-10.0
324	-48.2	3.8200000000000003	-10.0
325	-48.2	3.8200000000000003	-10.0
326	100.0	0.17999999999999972	100.0
327	-44.3	3.4299999999999997	-20.0
328	81.8	0.8200000000000003	90.0
329	-37.89999999999999	2.789999999999999	-20.0
330	-48.2	3.8200000000000003	-10.0
331	-29.800000000000004	1.9800000000000004	-10.0
332	-29.800000000000004	1.9800000000000004	-10.0
333	-18.200000000000003	0.8200000000000003	-10.0
334	-48.2	3.8200000000000003	-10.0
335	-28.200000000000003	1.8200000000000003	-10.0
336	82.0	0.7999999999999998	190.0
337	-48.19999999999999	3.8199999999999985	-20.0
338	-32.8	2.2799999999999994	-20.0
339	82.8	0.7200000000000006	190.0
340	66.10000000000001	2.389999999999999	90.0
341	-49.800000000000004	3.9800000000000004	-10.0
342	-28.200000000000003	1.8200000000000003	-10.0
343	-18.200000000000003	0.8200000000000003	-10.0
344	-49.800000000000004	3.9800000000000004	-10.0
345	100.0	0.6699999999999999	100.0
346	-25.467385040788244	1.5467385040788244	-20.0
347	-48.2	3.8200000000000003	-10.0
348	-38.2	2.8200000000000003	-10.0
349	81.8	0.8200000000000003	90.0
350	100.0	0.8200000000000003	100.0
351	100.0	6.06303554335615	100.0
352	-59.800000000000004	4.98	-20.0
353	78.2	1.1799999999999997	90.0
354	77.6	1.2400000000000002	180.0
355	71.8	1.8200000000000003	180.0
356	-22.600000000000016	1.2600000000000016	-20.0
357	-28.200000000000003	1.8200000000000003	-10.0
358	68.10000000000001	2.1899999999999995	90.0
359	88.2	0.17999999999999972	190.0
360	-38.19999999999997	2.8199999999999967	-20.0
361	73.5	1.6500000000000004	180.0
362	100.0	0.7300000000000004	100.0
363	70.20000000000003	1.9799999999999969	90.0
364	-21.799999999999997	1.1799999999999997	-20.0
365	-19.6	0.96	-10.0
366	100.0	0.14000000000000057	100.0
367	81.8	0.8200000000000003	190.0
368	-28.200000000000003	1.8200000000000003	-20.0
369	-49.800000000000004	3.9800000000000004	-10.0
370	-29.800000000000004	1.9800000000000004	-10.0
371	-18.200000000000003	0.8200000000000003	-10.0
372	71.8	1.8200000000000003	90.0
373	-43.4	3.34	-20.0
374	71.8	1.8200000000000003	90.0
375	100.0	0.6899999999999995	100.0
376	-25.467385040788244	1.5467385040788244	-20.0
377	-39.800000000000004	2.9800000000000004	-10.0
378	-18.200000000000003	0.8200000000000003	-10.0
379	81.8	0.8200000000000003	90.0
380	-48.2	3.8200000000000003	-20.0
381	-48.2	3.8200000000000003	-10.0
382	-49.800000000000004	3.9800000000000004	-10.0
383	63.900000000000006	2.6099999999999994	90.0
384	88.2	0.17999999999999972	190.0
385	-69.80000000000001	5.98	-20.0
386	71.8	1.8200000000000003	90.0
387	-38.2	2.8200000000000003	-20.0
388	72.4	1.7599999999999998	180.0
389	-38.19999999999999	2.8199999999999985	-10.0
390	71.0	1.9000000000000004	90.0
391	-49.800000000000004	3.9800000000000004	-10.0
392	100.0	0.17999999999999972	100.0
393	-43.10000000000001	3.3100000000000005	-10.0
394	-47.9	3.79	-20.0
395	-38.2	2.8200000000000003	-10.0
396	-28.200000000000003	1.8200000000000003	-10.0
397	-18.200000000000003	0.8200000000000003	-10.0
398	81.8	0.8200000000000003	90.0
399	83.4	0.6600000000000001	90.0
400	100.0	0.7300000000000004	100.0
401	-34.3	2.4299999999999997	-10.0
402	-48.2	3.8200000000000003	-10.0
403	71.8	1.8200000000000003	90.0
404	100.0	0.8200000000000003	100.0
405	-25.467385040788244	1.5467385040788244	-20.0
406	87.1	0.29000000000000004	190.0
407	81.8	0.8200000000000003	90.0
408	-38.2	2.8200000000000003	-10.0
409	-18.200000000000003	0.8200000000000003	-10.0
410	72.4	1.7599999999999998	90.0
411	78.2	1.1799999999999997	90.0
412	81.80000000000004	0.8199999999999967	90.0
413	61.8	2.8200000000000003	90.0
414	-21.799999999999997	1.1799999999999997	-20.0
415	100.0	0.17999999999999972	100.0
416	-28.200000000000003	1.8200000000000003	-20.0
417	72.30000000000001	1.7699999999999996	180.0
418	-19.800000000000004	0.9800000000000004	-20.0
419	-25.999999999999996	1.5999999999999996	-20.0
420	-38.2	2.8200000000000003	-10.0
421	-18.200000000000003	0.8200000000000003	-10.0
422	-29.800000000000004	1.9800000000000004	-10.0
423	100.0	0.17999999999999972	100.0
424	-38.2	2.8200000000000003	-20.0
425	-48.2	3.8200000000000003	-10.0
426	79.1	1.0899999999999999	90.0
427	88.2	0.17999999999999972	190.0
428	-39.800000000000004	2.9800000000000004	-20.0
429	-38.2	2.8200000000000003	-10.0
430	-38.2	2.8200000000000003	-10.0
431	66.9	2.3099999999999996	90.0
432	-53.500000000000014	4.350000000000001	-20.0
433	77.1	1.29	180.0
434	60.20000000000002	2.9799999999999986	90.0
435	87.40000000000002	0.259999999999998	190.0
436	-38.2	2.8200000000000003	-20.0
437	-38.2	2.8200000000000003	-10.0
438	-28.200000000000003	1.8200000000000003	-10.0
439	-59.800000000000004	4.98	-10.0
440	77.5	1.25	180.0
441	100.0	0.4299999999999997	100.0
442	83.9	0.6099999999999994	190.0
443	78.2	1.1799999999999997	90.0
444	78.99999999999999	1.1000000000000014	90.0
445	71.59999999999997	1.8400000000000034	180.0
446	71.8	1.8200000000000003	90.0
447	-28.199999999999932	1.8199999999999932	-20.0
448	100.0	0.17999999999999972	100.0
449	-58.2	4.82	-20.0
450	71.8	1.8200000000000003	90.0
451	-48.2	3.8200000000000003	-20.0
452	-48.2	3.8200000000000003	-10.0
453	-48.2	3.8200000000000003	-10.0
454	100.0	0.2400000000000002	100.0
455	-48.2	3.8200000000000003	-10.0
456	-38.2	2.8200000000000003	-10.0
457	-48.2	3.8200000000000003	-10.0
458	-19.800000000000004	0.9800000000000004	-10.0
459	-39.800000000000004	2.9800000000000004	-10.0
460	-38.2	2.8200000000000003	-10.0
461	76.7	1.33	180.0
462	100.0	0.1899999999999995	100.0
463	-28.200000000000003	1.8200000000000003	-10.0
464	71.8	1.8200000000000003	90.0
465	43.79999999999999	2.620000000000001	70.0
466	100.0	18.540776682760622	100.0
467	-29.1	1.9100000000000001	-10.0
468	72.19999999999999	1.7800000000000002	90.0
469	40.6756652350992	4.93243347649008	90.0
470	-29.800000000000004	1.9800000000000004	-10.0
471	71.8	1.8200000000000003	90.0
472	-28.200000000000003	1.8200000000000003	-20.0
473	100.0	0.17999999999999972	100.0
474	-48.2	3.8200000000000003	-20.0
475	-28.200000000000003	1.8200000000000003	-10.0
476	81.8	0.8200000000000003	90.0
477	-48.2	3.8200000000000003	-20.0
478	-38.2	2.8200000000000003	-10.0
479	-39.800000000000004	2.9800000000000004	-10.0
480	100.0	0.7400000000000002	100.0
481	-59.0	4.9	-20.0
482	-28.0	1.7999999999999998	-20.0
483	52.0	1.7999999999999998	70.0
484	72.19999999999999	1.7800000000000002	180.0
485	-48.19999999999999	3.8199999999999985	-20.0
486	100.0	0.17999999999999972	100.0
487	100.0	0.8200000000000003	100.0
488	56.378429542925865	3.3621570457074137	90.0
489	-37.80000000000001	2.780000000000001	-20.0
490	-43.6	3.3600000000000003	-20.0
491	71.8	1.8200000000000003	90.0
492	-38.2	2.8200000000000003	-20.0
493	-18.200000000000003	0.8200000000000003	-10.0
494	-29.800000000000004	1.9800000000000004	-10.0
495	81.8	0.8200000000000003	90.0
496	82.5	0.75	90.0
497	100.0	0.17999999999999972	100.0
498	71.8	1.8200000000000003	180.0
499	-48.2	3.8200000000000003	-20.0
500	81.8	0.8200000000000003	90.0
501	-28.200000000000003	1.8200000000000003	-20.0
502	100.0	0.16000000000000014	100.0
503	-35.79999999999998	2.5799999999999983	-20.0
504	-38.2	2.8200000000000003	-10.0
505	-28.200000000000003	1.8200000000000003	-10.0
506	-39.800000000000004	2.9800000000000004	-10.0
507	40.199999999999996	4.98	90.0
508	80.19999999999999	0.9800000000000004	90.0
509	100.0	0.17999999999999972	100.0
510	100.0	0.8200000000000003	100.0
511	-25.467385040788244	1.5467385040788244	-20.0
512	-32.599999999999994	2.26	-20.0
513	-23.599999999999994	1.3599999999999994	-20.0
514	-59.800000000000004	4.98	-10.0
515	82.6	0.7400000000000002	190.0
516	87.0	0.3000000000000007	190.0
517	-39.79999999999997	2.979999999999997	-20.0
518	-28.200000000000003	1.8200000000000003	-10.0
519	-48.2	3.8200000000000003	-10.0
520	-38.2	2.8200000000000003	-10.0
521	77.2	1.2799999999999994	180.0
522	-38.2	2.8200000000000003	-10.0
523	-18.4	0.8399999999999999	-10.0
524	-19.800000000000004	0.9800000000000004	-10.0
525	-48.2	3.8200000000000003	-10.0
526	100.0	0.17999999999999972	100.0
527	72.4	1.7599999999999998	180.0
528	50.20000000000003	3.979999999999997	90.0
529	30.199999999999996	5.98	180.0
530	79.59999999999994	1.0400000000000063	180.0
531	50.20000000000003	3.979999999999997	90.0
532	100.0	5.009999999999998	100.0
533	-26.90000000000005	1.6900000000000048	-10.0
534	-38.2	2.8200000000000003	-10.0
535	100.0	4.98	100.0
536	82.80000000000001	0.7199999999999989	190.0
537	-18.200000000000003	0.8200000000000003	-10.0
538	87.30000000000001	0.2699999999999996	190.0
539	81.8	0.8200000000000003	90.0
540	82.80000000000001	0.7199999999999989	90.0
541	-28.200000000000003	1.8200000000000003	-20.0
542	-48.2	3.8200000000000003	-10.0
543	-39.800000000000004	2.9800000000000004	-10.0
544	-49.800000000000004	3.9800000000000004	-10.0
545	-19.800000000000004	0.9800000000000004	-10.0
546	-49.800000000000004	3.9800000000000004	-10.0
547	-28.200000000000003	1.8200000000000003	-10.0
548	76.1	1.3900000000000006	180.0
549	-28.200000000000003	1.8200000000000003	-20.0
550	-28.200000000000003	1.8200000000000003	-10.0
551	83.3	0.6699999999999999	190.0
552	-18.200000000000003	0.8200000000000003	-10.0
553	100.0	0.17999999999999972	100.0
554	71.8	1.8200000000000003	90.0
555	-34.69999999999999	2.469999999999999	-10.0
556	-38.2	2.8200000000000003	-10.0
557	-18.200000000000003	0.8200000000000003	-10.0
558	-28.200000000000003	1.8200000000000003	-10.0
559	-28.200000000000003	1.8200000000000003	-10.0
560	71.8	1.8200000000000003	90.0
561	-58.2	4.82	-20.0
562	-38.2	2.8200000000000003	-10.0
563	-38.2	2.8200000000000003	-10.0
564	-38.2	2.8200000000000003	-10.0
565	100.0	0.3699999999999992	100.0
566	78.19999999999999	1.1800000000000015	180.0
567	81.8	0.8200000000000003	180.0
568	75.39999999999999	1.4600000000000009	180.0
569	80.5	0.9499999999999993	190.0
570	100.0	0.4200000000000017	100.0
571	72.59999999999998	1.740000000000002	90.0
572	86.59999999999997	0.3400000000000034	190.0
573	71.8	1.8200000000000003	90.0
574	-25.467385040788244	1.5467385040788244	-20.0
575	-29.800000000000004	1.9800000000000004	-10.0
576	-28.200000000000003	1.8200000000000003	-10.0
577	-28.200000000000003	1.8200000000000003	-10.0
578	86.8	0.3200000000000003	190.0
579	-38.2	2.8200000000000003	-10.0
580	-18.200000000000003	0.8200000000000003	-10.0
581	-34.3	2.4299999999999997	-20.0
582	-28.200000000000003	1.8200000000000003	-10.0
583	100.0	0.1299999999999999	100.0
584	30.199999999999996	5.98	90.0
585	-49.800000000000004	3.9800000000000004	-10.0
586	66.6	2.34	90.0
587	100.0	0.8200000000000003	100.0
588	-48.2	3.8200000000000003	-20.0
589	-38.2	2.8200000000000003	-10.0
590	-28.200000000000003	1.8200000000000003	-10.0
591	-39.800000000000004	2.9800000000000004	-10.0
592	-47.300000000000004	3.7300000000000004	-20.0
593	-29.800000000000004	1.9800000000000004	-10.0
594	100.0	0.17999999999999972	100.0
595	-48.2	3.8200000000000003	-20.0
596	-28.200000000000003	1.8200000000000003	-10.0
597	83.0	0.6999999999999993	190.0
598	100.0	0.1800000000000015	100.0
599	-38.20000000000004	2.820000000000004	-10.0
600	100.0	0.7699999999999996	100.0
601	-25.467385040788244	1.5467385040788244	-20.0
602	-38.2	2.8200000000000003	-10.0
603	-59.800000000000004	4.98	-10.0
604	81.8	0.8200000000000003	90.0
605	-48.2	3.8200000000000003	-20.0
606	83.5	0.6500000000000004	190.0
607	72.30000000000001	1.7699999999999996	90.0
608	-28.20000000000004	1.8200000000000038	-10.0
609	-48.2	3.8200000000000003	-10.0
610	81.6	0.8399999999999999	90.0
611	82.39999999999998	0.7600000000000016	90.0
612	87.10000000000001	0.28999999999999915	190.0
613	-38.2	2.8200000000000003	-20.0
614	81.8	0.8200000000000003	90.0
615	-38.2	2.8200000000000003	-20.0
616	81.8	0.8200000000000003	90.0
617	100.0	0.8200000000000003	100.0
618	-25.467385040788244	1.5467385040788244	-20.0
619	-38.2	2.8200000000000003	-10.0
620	82.0	0.8000000000000007	190.0
621	-39.800000000000004	2.9800000000000004	-10.0
622	50.199999999999996	3.9800000000000004	90.0
623	72.10000000000001	1.7899999999999991	90.0
624	72.59999999999998	1.740000000000002	90.0
625	29.369644566438502	6.06303554335615	190.0
626	-38.2	2.8200000000000003	-20.0
627	-29.800000000000004	1.9800000000000004	-10.0
628	65.5	2.45	90.0
629	-38.2	2.8200000000000003	-20.0
630	81.8	0.8200000000000003	90.0
631	88.4	0.16000000000000014	190.0
632	-48.2	3.8200000000000003	-20.0
633	81.8	0.8200000000000003	90.0
634	71.8	1.8200000000000003	90.0
635	-25.467385040788244	1.5467385040788244	-20.0
636	-19.800000000000004	0.9800000000000004	-10.0
637	81.8	0.8200000000000003	90.0
638	61.8	2.8200000000000003	90.0
639	-21.799999999999997	1.1799999999999997	-20.0
640	-29.800000000000004	1.9800000000000004	-10.0
641	-38.7	2.87	-10.0
642	81.8	0.8200000000000003	90.0
643	75.9	1.4100000000000001	90.0
644	-48.2	3.8200000000000003	-10.0
645	76.5	1.3499999999999996	180.0
646	-39.800000000000004	2.9800000000000004	-20.0
647	-28.499999999999996	1.8499999999999996	-10.0
648	100.0	0.2699999999999996	100.0
649	100.0	0.25	100.0
650	-38.2	2.8200000000000003	-10.0
