215	2.6053883868608163
216	4.27558785451234
217	0.4020187137983964
218	5.555144283378032
219	2.09786739639549
220	3.682681132949589
221	3.083927063850054
222	0.9505107493852895
223	4.243907395049863
224	3.135575896278703
225	5.9647478839747565
226	2.038624542239811
227	1.2174993873844342
228	3.083927063850054
229	4.337429919338776
230	2.0454865301222456
231	1.8089351075655111
232	3.474631967599783
233	3.9592707495589017
234	4.817008920250277
235	3.9689652880087807
236	1.0480911456227977
237	1.9321441410243199
238	2.3828492519743594
239	2.3219444823821527
240	4.501125497513674
241	3.6340345862216643
242	2.2530040399869735
243	5.016727333086978
244	2.247300511358566
245	4.479977244706468
246	0.33617672435600054
247	4.177031960377473
248	3.2449815211027655
249	4.056832774367863
250	4.4799772447064665
251	2.8603650468420234
252	0.6224684942971317
253	4.851686015127058
254	3.5783034724600036
255	2.3332830898543016
256	3.721392250563197
257	3.140694010744041
258	3.412633937486441
259	1.1779888169830413
260	1.475623580453951
261	2.7341128068571576
262	1.8972638785629374
263	4.472143259681943
264	2.256764952275831
265	1.808935107565509
266	5.499089809426871
267	3.180165378996099
268	2.60801285267854
269	1.189237588254138
270	4.616119151933963
271	2.683085834417459
272	4.47243041700553
273	5.860268825119039
274	1.5195528301686771
275	2.737036898569589
276	2.6589840377647542
277	4.616119151933963
278	5.860268825119039
279	4.469481416781381
280	4.458002780424156
281	3.083927063850054
282	3.9479847764686413
283	3.0963594293882535
284	3.195475574741611
285	4.14578131359342
286	1.2796590819925449
287	1.6383733478904101
288	1.404389615755711
289	3.035565799605394
290	6.565480926855161
291	3.616059582202721
292	3.1869190607287234
293	2.254935756191816
294	3.5317117266720697
295	3.635732704785203
296	3.73510590977095
297	3.73510590977095
298	3.085461129795084
299	1.6675709388799158
300	5.195417088832375
301	5.476568411736704
302	3.0578485736030943
303	2.0571598023102418
304	3.0693460362735805
305	3.7351059097709483
306	5.334122042418185
307	1.7178521930614026
308	7.155791833767214
309	2.6991627575151473
310	1.1619538707527308
311	4.479977244706468
312	3.73510590977095
313	1.2628991297691974
314	4.0156448422553135
315	2.1519981667416945
316	4.0191921357073115
317	4.513155198862803
318	2.439760279698821
319	4.275587854512337
320	2.9017183669979096
321	1.5652003933480665
322	1.4538195237678373
323	4.186485413069851
324	1.8089351075655111
325	1.3660543931634908
326	1.4624362183992636
327	1.5772030744002807
328	1.9496185592854565
329	4.7556557361233
330	2.965225187687447
331	2.7439089073612926
332	2.2374193303174086
333	3.3118396253156477
334	4.795763408689731
335	1.2500699852485286
336	3.73510590977095
337	3.812383741653853
338	3.386379876972351
339	2.6544832723233904
340	3.660758906788126
341	1.2277785809880195
342	3.4001285128347347
343	3.631718060225716
344	3.240999063974287
345	2.5291725363511346
346	3.083927063850054
347	4.4799772447064665
348	1.4212225651495023
349	1.7138067524963028
350	3.73510590977095
351	2.5041441388649837
352	1.620782578372899
353	1.1457011073338341
354	3.135575896278701
355	2.525522649206764
356	4.052471475720285
357	1.8152019434601903
358	5.957992311168604
359	1.3374910137389138
360	3.40919933342493
361	3.7351059097709483
362	2.525522649206764
363	4.0156448422553135
364	2.777166945907665
365	3.7857911820533077
366	4.616690806428181
367	3.135575896278703
368	3.455552239044573
369	3.4310486212951945
370	1.874254841279603
371	3.1083570093743527
372	3.083927063850054
373	4.498793544874396
374	1.04941182107112
375	1.1315821475255954
376	5.646295606402288
377	0.7899880885290322
378	3.9502846126085567
379	4.155172180603196
380	3.0165145376477454
381	6.72279659339403
382	2.7813758277162126
383	3.953452426807322
384	5.309366823734223
385	4.873291089901216
386	3.289387979539411
387	3.3014595206895994
388	2.1659205023113755
389	1.6240252147527983
390	0.9846647147291782
391	3.083927063850054
392	2.2849870750548082
393	3.083927063850054
394	3.73510590977095
395	1.8874781176278352
396	2.7968192779735794
397	1.634880012912373
398	3.3815523629417346
399	2.8277656800024644
400	4.711756623120476
401	2.4173518397503146
402	1.703743037205472
403	4.631045804774845
404	2.938267357411726
405	3.0882305058031396
406	2.6589840377647547
407	5.309366823734224
408	4.362414179929788
409	3.73510590977095
410	5.9647478839747565
411	0.5856573984191235
412	3.0513772056322357
413	2.6425614870285656
414	1.4321834781469918
415	2.0359824771289063
416	3.135575896278703
417	3.1869190607287265
418	3.083927063850054
419	1.7178521930614026
420	2.6589840377647547
421	0.8628575447549681
422	1.052206040906099
423	1.6127022811083511
424	3.73510590977095
425	2.5658150558649924
426	5.860268825119039
427	3.7283536752137665
428	3.953452426807322
429	2.5041494469232206
430	1.8089351075655111
431	3.1091992172243033
432	3.445722037914389
433	5.860268825119043
434	4.881148210055232
435	2.4499466866687807
436	6.4346600456955585
437	4.4799772447064665
438	4.908917797715435
439	0.9411663281566818
440	0.6677212964430618
441	3.2500844223917102
442	3.8156768235227
443	3.9401964907602776
444	4.216489119768348
445	4.873291089901215
446	3.5436973274548422
447	0.819275506808591
448	2.4241769186568893
449	4.109866067416508
450	4.499955766576941
451	5.031073553642179
452	4.14578131359342
453	1.0744129309595476
454	2.1971696541761254
455	3.397690462290363
456	0.8652840806791291
457	5.2806883796161985
458	2.2364951849750363
459	1.9522149395407364
460	2.8448930860812247
461	2.327759516445588
462	3.1624140995229015
463	4.499955766576941
464	3.6317180602257166
465	3.083927063850054
466	2.3219444823821527
467	0.5347905212162049
468	0.32666190785670757
469	3.3170686733715855
470	3.7168534681389174
471	5.060783424251351
472	3.358684194396328
473	5.112490547491215
474	1.6521489204019777
475	2.7735516226889576
476	5.860268825119043
477	3.083927063850054
478	0.5626638234759209
479	1.1177875865406766
480	2.0264199354602845
481	1.8106945658057314
482	1.6058002310622346
483	2.4132594909573566
484	3.0648799336771675
485	2.9116499415427755
486	3.083927063850054
487	1.7178521930614035
488	1.2628991297691974
489	3.654154632806516
490	2.8058996363215094
491	3.083927063850054
492	4.616119151933963
493	3.135575896278703
494	5.724821822305452
495	2.1036183202736614
496	4.303501933504215
497	2.726858476023941
498	3.7692276394779363
499	2.6589840377647542
500	2.3219444823821545
501	2.4347892669781737
502	4.275587854512337
503	3.2836132245508542
504	2.2555008562082017
505	2.3219444823821545
506	5.808136966454229
507	5.309366823734224
508	5.309366823734223
509	4.023768268597691
510	4.187233220304101
511	4.839196084046322
512	4.866900710424694
513	6.4346600456955585
514	4.0156448422553135
515	4.002874800450602
516	1.7847214253711732
517	1.8495393221313472
518	2.9883208548556643
519	1.8820770496075994
520	3.6357327047852057
521	2.347421092297643
522	3.953452426807322
523	3.211471145655185
524	2.988602814593147
525	2.6589840377647547
526	1.9608839430413396
527	3.6317180602257166
528	2.6589840377647547
529	2.285662267290965
530	5.860268825119043
531	2.3219444823821545
532	4.494885620442583
533	2.6589840377647547
534	1.7233973975901993
535	1.7054927953076167
536	6.662066520461456
537	2.099825971406077
538	2.9486741799614697
539	3.640374896439455
540	5.031073553642179
541	3.120295615842037
542	4.593867205338028
543	2.284275693621659
544	4.21578065239032
545	2.395968006120676
546	3.7967825655343717
547	5.309366823734223
548	2.777166945907665
549	1.3531135833740293
550	5.860268825119043
551	4.053600096872139
552	1.8132989279245206
553	3.8524848248453054
554	4.049657377811687
555	4.0156448422553135
556	3.083927063850054
557	2.710589159971276
558	3.5935239768139255
559	5.860268825119039
560	2.6589840377647542
561	6.1138660873079145
562	3.083927063850054
563	3.1671929417157036
564	3.083927063850054
565	3.6317180602257166
566	4.600548696992018
567	5.064698177915751
568	4.14578131359342
569	3.0093483114416966
570	2.35695441804501
571	2.3112597979737077
572	2.6589840377647547
573	5.031073553642179
574	5.120405482053619
575	3.083927063850054
576	2.379132661114643
577	1.6655382025110224
578	5.689797914088552
579	3.6317180602257166
580	3.236694616862859
581	2.2839790298731333
582	2.3006540616532902
583	5.860268825119039
584	4.479977244706468
585	3.3190258180912977
586	2.846579108224569
587	2.2574041320641953
588	4.873291089901216
589	2.6589840377647547
590	2.000116012987816
591	0.7141419146519432
592	1.9693569397523838
593	3.937040982253155
594	3.5582720016328055
595	3.083927063850054
596	4.499955766576941
597	2.6589840377647542
598	2.830297817936522
599	3.4147030290028617
600	4.889684718545025
601	0.8218823684091774
602	3.5999419308189
603	4.550879737101412
604	4.499955766576944
605	2.6589840377647542
606	3.772911585683042
607	3.6317180602257166
608	1.8089351075655111
609	5.270827115649327
610	1.1373435534480487
611	3.160326984712455
612	3.13053044524929
613	3.288907387064536
614	3.083927063850054
615	2.8261743749657455
616	3.73510590977095
617	5.9647478839747565
618	4.386263725733064
619	5.031073553642182
620	3.494418089391075
621	3.631718060225716
622	3.4828901699794326
623	3.063192277875186
624	0.4727021311171803
625	3.0642329011618115
626	4.275587854512337
627	3.0313599598194543
628	4.520884449314154
629	2.4131988045298844
630	1.5135603792501662
631	2.430932497330355
632	3.062280393561686
633	4.4799772447064665
634	3.083927063850054
635	4.402550274565447
636	2.9310366732639834
637	5.035213445430042
638	3.5872433381049977
639	3.083927063850054
640	3.083927063850054
641	0.9981908215352677
642	0.6162543589754145
643	1.160197132704018
644	0.8522167293667838
645	3.8831115717721487
646	2.6589840377647547
647	1.8089351075655111
648	0.973781291457116
649	4.9486084389187805
650	3.083927063850054
651	6.20495143334105
652	1.808935107565509
653	4.29651487076736
654	3.655175461780905
655	4.553577752791474
656	4.479977244706468
657	1.7178521930614026
658	2.525522649206764
659	2.776856215378294
660	4.479977244706468
661	2.3219444823821545
662	3.7351059097709483
663	4.477806447179577
664	3.1749760693421987
665	4.598177151026261
666	4.0156448422553135
667	2.3436372901330538
668	1.8089351075655111
669	1.4839662616705773
670	3.636154101322207
671	4.499955766576941
672	4.38103608492661
673	2.3727496502749514
674	5.297946663151782
675	4.415467584584938
676	3.083927063850054
677	4.953744735270052
678	2.2244039432464806
679	3.73510590977095
680	3.7591351906754813
681	4.499955766576941
682	2.2880686598708633
683	2.667688735212615
684	4.584846038620963
685	3.199733393940146
686	2.5075003712822883
687	4.192785222087588
688	4.616119151933963
689	3.6688580749999056
690	5.031073553642182
691	2.695575180696114
692	3.561189553108274
693	3.73510590977095
694	1.0968308535271267
695	5.546646573067616
696	5.309366823734223
697	3.135575896278703
698	6.384331457241127
699	4.266176097124021
700	3.953452426807322
701	3.635732704785203
702	3.3025887743293794
703	3.953452426807322
704	3.135575896278703
705	2.961154531359457
706	0.5486019744803646
707	4.121083760303116
708	4.586346388967908
709	3.083927063850054
710	3.254429419370784
711	2.4954044846936507
712	3.73510590977095
713	4.479977244706468
714	5.031073553642182
715	3.2968928365420354
716	3.7992500242817684
717	4.9789881019533935
718	3.0173942279073485
719	3.7431982089524474
720	2.952539560404866
721	3.256091720806769
722	4.280166072803382
723	2.3219444823821527
724	3.953452426807322
725	5.044600582265492
726	4.056582207750318
727	0.3691401303854856
728	2.065240942975481
729	4.019711431524409
730	1.808935107565509
731	4.332374838034788
732	1.8089351075655111
733	1.2114306570945172
734	3.631718060225716
735	1.212402516165301
736	2.563054252790145
737	6.499895497840006
738	4.790864823449288
739	1.0334343439673352
740	4.009572456157653
741	4.7971073429715805
742	0.4888155396735227
743	0.9261718443030058
744	1.2713430132315782
745	3.1007393740156877
746	2.6589840377647547
747	1.5033307378849572
748	1.8089351075655111
749	1.447317898058195
750	3.083927063850054
751	5.309366823734223
752	2.0498100462279805
753	3.776711654156702
754	0.7582548252573156
755	2.8884708998118565
756	2.520119252458332
757	2.1025770585763213
758	3.6317180602257166
759	2.6766514972790483
760	3.6317180602257166
761	3.6586545463328894
762	5.309366823734224
763	3.9439620332401
764	3.135575896278703
765	5.9647478839747565
766	1.2697047568418667
767	2.3660705411834697
768	4.096509688543423
769	3.083927063850054
770	4.712688242395734
771	3.7040391647075053
772	3.6123949022856436
773	5.323989670785506
774	2.4468155525303215
775	2.804543224169424
776	4.479977244706468
777	2.8462924136258576
778	3.083927063850053
779	1.7820840438611711
780	2.8933653960635652
781	3.083927063850054
782	3.032375305606962
783	5.689797914088554
784	3.953452426807322
785	1.8310727376898683
786	3.7351059097709483
787	2.525522649206764
788	1.2867807045765225
789	3.4248902955440284
790	4.616119151933963
791	4.105620205134871
792	4.616119151933963
793	1.8089351075655111
794	0.9129164396718896
795	0.31685131474377426
796	3.428966505946453
797	5.28208312225338
798	2.3219444823821527
799	3.4044235067532913
800	2.6589840377647547
801	2.0734366611859762
802	4.479977244706468
803	1.808935107565509
804	7.007167934595212
805	4.107700978651989
806	3.6317180602257166
807	5.031073553642179
808	1.7178521930614035
809	0.9114538466459131
810	2.6589840377647542
811	4.823039550702063
812	4.565945018620089
813	3.73510590977095
814	3.083927063850054
815	1.055490732726689
816	4.183412609143167
817	1.808935107565509
818	8.57060194195991
819	5.015620908684791
820	4.535175117066453
821	1.172994833892591
822	2.6589840377647542
823	3.9775581630530974
824	4.616119151933963
825	0.9120505475706845
826	9.036503083194976
827	5.015620908684791
828	1.1535170580049146
829	3.135575896278703
830	1.9844175277114144
831	5.616772949522715
832	5.1204054820536165
833	5.1204054820536165
834	4.479977244706468
835	3.953452426807321
836	2.6589840377647542
837	2.6238750251887213
838	1.8097090040657204
839	1.1272196813331228
840	5.031073553642182
841	5.091352462778226
842	5.411159903537633
843	3.635732704785203
844	2.3219444823821545
845	1.9844175277114144
846	2.948743492541811
847	2.415394564980593
848	3.7751226321868363
849	3.507573509236817
850	4.2240017037706385
851	2.384622136033557
852	4.998452481458033
853	5.368353633995561
854	3.630182067657878
855	4.2531574666242955
856	2.9536675109316453
857	2.1275481108396557
858	1.522706924055239
859	4.085281957111703
860	4.319367132572122
861	3.73510590977095
862	1.8647171757448213
863	4.143981480453824
864	3.135575896278703
865	4.422274817352693
866	4.188079055257321
867	3.8964997132394132
868	1.269617780424781
869	2.5612039356618457
870	1.2252762100153003
871	6.198937335489373
872	4.14578131359342
873	3.3335187742578536
874	2.3219444823821545
875	4.479977244706468
876	1.7178521930614035
877	5.9647478839747565
878	4.871421791174691
879	4.499955766576941
880	4.6240801876150135
881	1.866582588701827
882	3.943937200856736
883	1.7178521930614026
884	4.673716245606521
885	4.0156448422553135
886	1.0875288863295463
887	3.264362246776973
888	5.031073553642179
889	3.083927063850054
890	3.8932844269672615
891	2.881492492810158
892	3.6317180602257166
893	4.15268906559687
894	3.135575896278703
895	5.954595831611545
896	2.770281072674189
897	2.3920927691762754
898	2.298483026599488
899	3.083927063850053
900	4.05766401740738
901	3.4911163953133424
902	5.689797914088552
903	2.1616260403636036
904	3.482512671587804
905	3.6441015194857957
906	2.693447783687145
907	1.942184511020332
908	2.9788976428788767
909	3.083927063850054
910	2.0319347410542554
911	5.309366823734224
912	2.368705629277421
913	4.207858112224336
914	3.0682578451542364
915	2.018815755619521
916	2.2160782108880803
917	7.23885053778567
918	3.453000208721322
919	3.0156846484052946
920	3.2378650294705413
921	3.083927063850054
922	3.1717133722915536
923	3.73510590977095
924	3.083927063850054
925	4.046450498615043
926	2.654082370872692
927	1.9965739601423156
928	4.479977244706468
929	1.5806981748724676
930	0.2638645645762025
931	2.1546897725710084
932	3.6207777536618475
933	3.5065228520857836
934	3.635732704785203
935	2.6576990269995546
936	4.109338557724339
937	1.635256133147445
938	0.9623235865751353
939	3.3024298242207353
940	5.309366823734223
941	4.873291089901216
942	2.149795500957754
943	5.411159903537633
944	4.073129520438913
945	3.1869190607287234
946	2.806463591229866
947	2.1258580594680905
948	6.4346600456955585
949	3.1306283206060233
950	4.786593485061612
951	3.0232950865813883
952	1.4579655589297031
953	1.4103832692291938
954	4.616119151933963
955	5.148825070776029
956	3.6317180602257166
957	3.635732704785203
958	1.8089351075655111
959	4.0500234513721445
960	2.941253350968195
961	5.0197312655331086
962	3.298665920449803
963	1.8089351075655111
964	2.13845402388303
965	4.499955766576941
966	2.3219444823821545
967	2.6589840377647542
968	4.479977244706468
969	4.499955766576941
970	3.3280008957469156
971	3.831825881874033
972	3.7286774261921964
973	2.2322861506249327
974	3.135575896278703
975	3.3642705334542464
976	3.699924145743511
977	3.042361176836636
978	2.541664767950685
979	1.705641946077742
980	3.2379066197645043
981	3.8501696973439747
982	3.2184225781742257
983	5.030199039540105
984	3.4688519136478106
985	5.411159903537633
986	2.6589840377647547
987	3.73510590977095
988	3.635732704785203
989	1.815875580480787
990	1.2469533500633434
991	1.8644226152056809
992	2.990938548731953
993	3.23740830572198
994	2.884653653238867
995	1.6837052478439662
996	4.616427413320715
997	3.5382318648536644
998	2.6924300337320966
999	3.635732704785203
1000	2.3219444823821545
1001	4.592744381814769
1002	3.631718060225716
1003	3.2960425317322626
1004	2.3030329327409604
1005	3.73510590977095
1006	3.453939421578827
1007	0.7684028802267118
1008	3.2236709675736464
1009	2.6589840377647547
1010	2.9090246348938917
1011	4.484125063588797
1012	3.083927063850054
1013	2.3219444823821545
1014	1.3502988434348622
1015	2.267495296355089
1016	1.576962700475667
1017	2.912148562114418
1018	3.953452426807322
1019	1.8089351075655111
1020	1.3678086252831236
1021	1.4608470874850359
1022	2.261163082088397
1023	3.3693857637639404
1024	3.927946678187288
1025	4.293972488895836
1026	3.2491807654352804
1027	1.7178521930614035
1028	1.2628991297691974
1029	4.962544373506677
1030	3.73510590977095
1031	2.3219444823821545
1032	0.933203657691719
1033	3.083927063850053
1034	4.967637014754738
1035	3.635732704785203
1036	3.0405523630543327
1037	3.6317180602257166
1038	4.102446268758454
1039	3.093670428138001
1040	2.3219444823821545
1041	2.5517457465230944
1042	3.980913665278218
1043	4.14578131359342
1044	2.6589840377647542
1045	4.275587854512337
1046	3.73510590977095
1047	4.873291089901216
1048	2.886253123117944
1049	5.9594036409015345
1050	3.083927063850054
1051	3.083927063850054
1052	2.5817492480851265
1053	3.953452426807322
1054	2.896454422307849
1055	1.1784073353205016
1056	3.675050483590948
1057	2.2431787588733836
1058	1.2159395241718347
1059	2.579328337493199
1060	3.73510590977095
1061	4.36912159669751
1062	1.4566742401230557
1063	2.6889611513532117
1064	2.6589840377647547
1065	2.0014920889069914
1066	2.777166945907665
1067	3.3537563050406165
1068	3.7942772162926617
1069	2.93152229939507
1070	5.309366823734224
1071	3.6317180602257166
1072	2.3584651556344944
1073	2.433001049012526
1074	2.8298975708117795
1075	3.1869190607287234
1076	1.7387296370965535
1077	1.3168514599885184
1078	3.73510590977095
1079	5.882943926700172
1080	4.474034905617329
1081	2.3219444823821527
1082	2.525522649206764
1083	5.860268825119043
1084	3.083927063850054
1085	3.5279742366155196
1086	3.758221046625821
1087	2.3219444823821527
1088	2.3219444823821527
1089	2.868815744603582
1090	4.182950876200835
1091	4.519090673477872
1092	2.6076349416271696
1093	2.6872763878447365
1094	2.777166945907665
1095	2.603070671294706
1096	1.4406176188676798
1097	1.9139773742229338
1098	3.396136496005137
1099	2.6975205757624674
1100	1.8994445645889513
1101	0.20144769381199595
1102	3.1053797221211736
1103	4.939219159474919
1104	3.135612528710842
1105	3.7704012135711573
1106	3.6317180602257166
1107	4.4799772447064665
1108	4.155175456408718
1109	2.0292218888066365
1110	4.287334093011255
1111	2.3298051611222506
1112	1.528856596300167
1113	3.083927063850054
1114	2.0615487373743253
1115	1.0909310343074465
1116	0.9120505475706845
1117	5.447812217888228
1118	2.8152687401557475
1119	7.023612561610012
1120	4.281723045903956
1121	3.73510590977095
1122	1.2628991297691974
1123	3.7702241511656966
1124	3.953452426807321
1125	3.5520393616062425
1126	6.4559907914594055
1127	4.16656649848632
1128	2.6589840377647542
1129	1.284726741053771
1130	1.615504817234487
1131	2.5412826376879987
1132	5.1204054820536165
1133	4.616119151933963
1134	3.0197972447134207
1135	4.777827148223501
1136	2.176737323972525
1137	4.145781313593424
1138	0.12117758420827805
1139	1.809060125161144
1140	3.6216275824959507
1141	1.9754684252356693
1142	2.3219444823821545
1143	2.2665574092235663
1144	3.4398364807619632
1145	1.2778319619513758
1146	3.135575896278703
1147	1.5845668998689928
1148	2.9506113409106582
1149	1.653099287029406
1150	5.347748848261736
1151	1.5995375677123511
1152	2.5885395226093935
1153	3.272270372938272
1154	2.777166945907665
1155	3.1319083379103834
1156	0.9120505475706845
1157	4.731112356205894
1158	3.135575896278703
1159	1.2628991297691974
1160	3.6426051420468135
1161	3.25718542281014
1162	3.953452426807321
1163	3.1869190607287265
1164	3.0827275547890536
1165	5.929981253926197
1166	3.083927063850054
1167	2.1972299828240693
1168	1.2920176784658215
1169	4.479977244706468
1170	2.3219444823821545
1171	3.528647407724058
1172	1.2667386844517767
1173	3.0765676395138635
1174	2.777166945907665
1175	1.2628991297691974
1176	0.6166558997686843
1177	4.33600641155398
1178	1.5573507966993367
1179	2.3224556569318926
1180	1.3771146029601269
1181	3.73510590977095
1182	3.6009938726429707
1183	3.089517863370618
1184	2.132128085352455
1185	2.0156316556605205
1186	5.238518646760943
1187	3.3940547289761094
1188	2.899158334249025
1189	1.6037705893642862
1190	3.008972000765184
1191	1.8502446084083324
1192	3.135575896278703
1193	4.745325653974748
1194	1.8320597804542602
1195	5.309366823734224
1196	2.3219444823821527
1197	3.083927063850054
1198	2.000116012987816
1199	5.411159903537633
1200	3.7351059097709483
1201	4.307688726111475
1202	4.885736350036969
1203	4.4799772447064665
1204	3.5142111802020684
1205	4.616119151933963
1206	3.944240300882455
1207	5.309366823734224
1208	3.083927063850054
1209	1.6380278516008169
1210	4.873291089901216
1211	3.083927063850054
1212	1.8044361385721863
1213	0.399845436609157
1214	2.2256943046744
1215	2.7161372462358253
1216	1.475924081825014
1217	5.40636293697075
1218	5.124186863725709
1219	2.745232300910307
1220	2.6589840377647547
1221	3.377974301543121
1222	1.3425440422939559
1223	2.0206335972371265
1224	3.953452426807322
1225	4.27558785451234
1226	2.682666772501864
1227	3.3040766932128323
1228	2.902210571421127
1229	5.1204054820536165
1230	2.062236719846767
1231	2.232469621320779
1232	1.5503091392887576
1233	4.717388696337594
1234	5.689797914088552
1235	4.479977244706468
1236	1.9196187721624272
1237	1.7178521930614035
1238	1.3270485116709556
1239	2.2362674182492266
1240	4.145781313593424
1241	3.4806819440196
1242	1.8747870227383119
1243	3.9111340339056877
1244	2.3219444823821545
1245	2.144949235253324
1246	1.7178521930614026
1247	6.5208928005320885
1248	4.0329307404316665
1249	2.3219444823821545
1250	1.8089351075655111
1251	4.694671025487691
1252	3.7351059097709483
1253	3.506942157069518
1254	1.5498530966949702
1255	3.747694191854299
1256	4.406844148819583
1257	2.2244684121715665
1258	4.820252445678182
1259	5.031073553642179
1260	4.870613047952794
1261	3.795888588469084
1262	3.06859116870194
1263	3.8679451942295224
1264	3.73510590977095
1265	1.257294394115128
1266	2.3219444823821545
1267	5.9647478839747565
1268	2.0453939871166433
1269	2.873189692708706
1270	1.427704835935561
1271	6.203572165473008
1272	4.873291089901216
1273	1.565355115303297
1274	3.7835206585598766
1275	2.2787365735545477
1276	4.15869956170667
1277	3.6317180602257166
1278	3.635732704785203
1279	4.4284633958527255
1280	3.38087364905796
1281	3.953452426807322
1282	3.4330058544192927
1283	2.2487019495532596
1284	3.9423353472066416
1285	3.6317180602257166
1286	4.882714084479117
1287	3.953452426807322
1288	4.0156448422553135
1289	4.873291089901216
1290	2.3219444823821545
1291	3.136754093380567
1292	3.14443647699892
1293	2.3254202481790167
1294	0.12290792620964505
1295	2.7354815802546737
1296	3.135575896278703
1297	3.953452426807322
1298	5.411159903537636
1299	2.3614673450042947
1300	3.9927947309651524
1301	3.73510590977095
1302	2.304653913532878
1303	3.6113423958871156
1304	4.244472999221191
1305	4.440309871454487
1306	1.3664469884341421
1307	4.479977244706468
