1089	1	-44.41540352807155
1090	1	-52.78001870032317
1091	1	-34.70728637467093
1092	1	-23.819189556555045
1093	2	31.59307136973267
1094	1	-46.38859711503041
1095	1	-55.86033144232606
1096	1	-38.6356421265527
1097	1	-22.62893503031827
1098	2	71.50540619532292
1099	1	-35.43422890515849
1100	1	-46.981752257025356
1101	2	21.788734948864622
1102	1	-33.247580519271246
1103	1	-22.212288892750614
1104	1	-30.71931466048045
1105	1	-39.08332855778376
1106	1	-36.59323222175146
1107	1	-55.0347643493335
1108	1	-46.32079294288603
1109	1	-70.14000332557357
1110	1	-51.49855419168239
1111	1	-19.404786015641186
1112	1	-52.78001870032317
1113	1	-21.684177335182824
1114	1	-49.53732413808501
1115	1	-33.22068043791998
1116	2	5.2639368689150245
1117	1	-33.22068043791998
1118	1	-37.53779221361073
1119	1	-31.70184323968819
1120	1	-29.426270872197783
1121	1	-40.841530441921975
1122	1	-56.94187895685472
1123	1	-52.28853272460515
1124	2	32.8549531942267
1125	1	-49.53732413808501
1126	1	-54.801785678698124
1127	1	-54.801785678698124
1128	1	-37.770487932335655
1129	1	-33.8933045014707
1130	1	-36.91337957224994
1131	1	-43.18327892177023
1132	1	-40.946728421595715
1133	1	-56.164921748011224
1134	1	-40.026987860922716
1135	1	-32.958440713602485
1136	1	-42.83428086619227
1137	2	32.481171484500116
1138	1	-45.87157649170161
1139	1	-32.89541438803849
1140	1	-38.03158932347576
1141	1	-60.36000397140572
1142	2	7.302365162357411
1143	1	-41.781283800375334
1144	1	-45.14498541755281
1145	1	-25.22957648787385
1146	1	-57.48820906288212
1147	1	-47.352376095772
1148	2	24.345831766794483
1149	1	-50.20111938740015
1150	1	-44.15333073069155
1151	1	-36.59323222175146
1152	1	-30.359027481684876
1153	1	-36.59323222175146
1154	1	-46.32079294288603
1155	1	-54.801785678698124
1156	1	-46.388597115030414
1157	1	-50.20111938740015
1158	1	-54.801785678698124
1159	1	-39.03687310989254
1160	1	-52.78001870032317
1161	1	-40.841530441921975
1162	1	-59.967989753441145
1163	1	-53.83206588788624
1164	1	-69.01228685621325
1165	1	-64.14914588430734
1166	1	-62.09856044076459
1167	1	-55.53602969078442
1168	1	-64.14914588430734
1169	1	-53.769624170193644
1170	1	-32.80350850198276
1171	1	-40.841530441921975
1172	1	-74.37491747567526
1173	1	-33.21228123214089
1174	1	-55.0347643493335
1175	1	-56.88464567425032
1176	1	-58.73602363755172
1177	1	-47.352376095772
1178	1	-46.32079294288603
1179	1	-41.2616378329735
1180	1	-52.49470555257443
1181	1	-43.81124073440666
1182	1	-46.32079294288603
1183	1	-32.51443981093023
1184	1	-70.22565898352627
1185	1	-47.75142381420865
1186	1	-40.841530441921975
1187	1	-58.73602363755172
1188	1	-54.801785678698124
1189	1	-33.22068043791998
1190	2	52.789765199133484
1191	1	-58.73602363755172
1192	1	-37.002592468131645
1193	1	-52.143801442204996
1194	1	-59.040799340956916
1195	1	-49.53732413808501
1196	1	-38.014282071829
1197	2	13.194459770514023
1198	1	-63.09613921934438
1199	2	28.16286882716056
1200	1	-35.811818998280614
1201	1	-64.14914588430734
1202	1	-52.03094098399416
1203	1	-58.73602363755172
1204	1	-27.18138527593162
1205	1	-54.801785678698124
1206	1	-33.16139028642279
1207	3	132.12356057449398
1208	2	34.26518999583991
1209	1	-32.41829609939168
1210	1	-37.32105415242977
1211	1	-41.356020155625615
1212	1	-49.53732413808501
1213	1	-46.388597115030414
1214	1	-31.98590457543196
1215	2	36.079418713875555
1216	1	-45.892339015450084
1217	1	-32.4147273014864
1218	1	-46.32079294288603
1219	2	24.17889432458439
1220	1	-26.3835283135227
1221	1	-42.97059295796787
1222	1	-42.28947196842959
1223	1	-36.59323222175146
1224	1	-32.18197466412763
1225	1	-48.554117808607685
1226	1	-56.164921748011224
1227	1	-51.330376238306854
1228	1	-60.17897966280302
1229	1	-51.49855419168239
1230	1	-63.09613921934438
1231	1	-27.341568556506072
1232	1	-63.09613921934438
1233	1	-46.09986149557918
1234	2	45.66175815570763
1235	1	-51.49855419168239
1236	1	-33.22068043791998
1237	3	101.05996570348597
1238	1	-44.71959101141602
1239	1	-47.352376095772
1240	1	-33.22068043791998
1241	1	-55.24621531133847
1242	2	25.363971652620528
1243	1	-46.388597115030414
1244	1	-36.52941763401526
1245	2	20.1580084028974
1246	1	-42.32104577516019
1247	1	-55.0347643493335
1248	3	93.5871253933347
1249	1	-49.45072876386443
1250	1	-55.0799290150284
1251	1	-37.770487932335655
1252	1	-54.801785678698124
1253	2	17.020550026061663
1254	1	-48.97242614977928
1255	4	190.9529012542243
1256	2	33.08793428525571
1257	1	-66.92213980517597
1258	1	-25.337861650177963
1259	1	-39.704208456042046
1260	1	-46.38859711503041
1261	2	13.181426018604945
1262	1	-39.424479604574145
1263	1	-38.287806560424585
1264	1	-52.78001870032317
1265	1	-44.900573061197726
1266	1	-41.90814942926023
1267	2	25.28629022882297
1268	2	21.733000316476975
1269	1	-36.59323222175146
1270	1	-33.22068043791999
1271	1	-42.181050324686424
1272	1	-40.841530441921975
1273	1	-35.8242134439754
1274	1	-46.89579921888128
1275	1	-40.952382783882726
1276	1	-33.22068043791998
1277	2	30.09822787718815
1278	1	-40.841530441921975
1279	1	-64.14914588430734
1280	2	37.63774177967139
1281	1	-28.08922331113196
1282	1	-52.426406871192846
1283	1	-47.352376095772
1284	2	3.8517485980315342
1285	1	-51.49855419168239
1286	2	37.598862073945085
1287	1	-33.85372088375313
1288	1	-52.95323037909955
1289	1	-26.28557644051938
1290	3	115.72443390995483
1291	2	47.457550611183656
1292	1	-33.3452350598575
1293	2	31.160450153153135
1294	2	42.00753645720032
1295	1	-45.273219303034985
1296	1	-54.801785678698124
1297	1	-50.20111938740015
1298	1	-61.24578031409024
1299	1	-42.089406351629506
1300	1	-30.840585404445818
1301	1	-58.8722825331496
1302	2	30.27082782132787
1303	1	-27.941293152947473
1304	1	-36.92582403567252
1305	1	-38.01785145224379
1306	4	179.5700590208328
1307	1	-33.2363938682404
1308	1	-36.59323222175146
1309	1	-40.841530441921975
1310	1	-40.20149002946709
1311	1	-56.666904761297374
1312	1	-42.01562118716424
1313	1	-40.841530441921975
1314	1	-40.841530441921975
1315	1	-34.21672975444868
1316	1	-33.22068043791998
1317	1	-38.11494264621573
1318	1	-45.38997033058943
1319	2	34.957370332335856
1320	1	-70.48776735836759
1321	1	-60.340143027210395
1322	1	-40.841530441921975
1323	1	-32.733675461746174
1324	2	65.84943064853334
1325	1	-46.36000550054964
1326	2	23.870654296467563
1327	1	-33.22068043791999
1328	1	-46.38859711503041
1329	1	-68.63556940970216
1330	1	-37.821754078418564
1331	1	-28.1289823211343
1332	1	-46.32079294288603
1333	1	-54.801785678698124
1334	1	-33.40939982143925
1335	1	-44.09398773977606
1336	1	-33.47701003109212
1337	1	-33.22068043791998
1338	2	55.292050625523125
1339	1	-54.801785678698124
1340	1	-46.38859711503041
1341	1	-42.116818024206566
1342	1	-47.352376095772
1343	1	-19.257429448826493
1344	1	-34.27447218787671
1345	1	-36.59323222175146
1346	1	-27.837040113202637
1347	1	-39.29846412356798
1348	2	17.585063026631346
1349	1	-54.801785678698124
1350	1	-53.07772045965292
1351	1	-53.65546930225353
1352	1	-52.362247343595925
1353	1	-40.201490029467095
1354	1	-53.40103685397389
1355	3	74.72240371735649
1356	1	-46.32079294288603
1357	2	39.83629130466116
1358	1	-61.24578031409024
1359	1	-41.27746792820672
1360	1	-60.340143027210395
1361	1	-27.18138527593162
1362	1	-27.923448328934924
1363	2	31.44604454059383
1364	1	-55.0347643493335
1365	2	23.398685627955288
1366	1	-33.97352706632881
1367	2	38.28472575740294
1368	1	-47.352376095772
1369	1	-41.90814942926023
1370	4	165.41675194874816
1371	1	-33.5696839181182
1372	1	-42.40987503832744
1373	4	180.46539732791203
1374	2	61.43140287891066
1375	1	-23.776792079435616
1376	1	-53.97556139493844
1377	1	-55.77826995420426
1378	1	-46.32079294288603
1379	2	0.3941093782270144
1380	1	-33.97540406333124
1381	1	-50.20111938740015
1382	1	-61.24578031409024
1383	1	-50.10710660219708
1384	1	-47.6888577699033
1385	1	-28.08867048735202
1386	2	52.22560967393288
1387	1	-50.10710660219708
1388	1	-55.55436312802541
1389	1	-55.76832966145914
1390	1	-32.832433072276814
1391	1	-65.34130464671031
1392	1	-46.513696060519536
1393	1	-32.90087334579186
1394	1	-50.79129809162733
1395	1	-54.00908997014139
1396	1	-19.330058949438637
1397	1	-32.92967509582289
1398	1	-50.45553114223072
1399	1	-63.09613921934438
1400	1	-60.340143027210395
1401	1	-46.32079294288603
1402	1	-33.52743079896315
1403	1	-24.185203558638136
1404	1	-56.164921748011224
1405	1	-47.352376095772
1406	1	-29.60025510038071
1407	1	-50.449969097639624
1408	1	-36.59323222175146
1409	1	-23.148764200486674
1410	1	-63.09613921934438
1411	1	-63.09613921934438
1412	1	-49.90012531308643
1413	1	-47.352376095772
1414	1	-37.95084971874737
1415	1	-44.30014577228499
1416	1	-32.555043781824054
1417	3	86.69958178179155
1418	1	-36.59323222175146
1419	1	-36.59323222175146
1420	1	-49.146136463257776
1421	1	-32.33047245357787
1422	1	-62.907938912794556
1423	1	-49.220657822122256
1424	2	45.967339209965346
1425	1	-47.352376095772
1426	1	-41.7616120497685
1427	1	-49.53732413808501
1428	1	-43.6989614083283
1429	1	-36.669270706189174
1430	2	46.65614511240082
1431	1	-52.94706043491218
1432	1	-40.841530441921975
1433	1	-39.16727618410742
1434	1	-46.32079294288603
1435	1	-36.428204630659266
1436	1	-33.745315327449326
1437	1	-51.18761949906792
1438	1	-31.214381914163802
1439	1	-27.0578427709954
1440	1	-31.411445537375563
1441	1	-47.352376095772
1442	2	47.46088281654775
1443	1	-27.901117283566407
1444	1	-40.463092423455635
1445	1	-56.164921748011224
1446	1	-28.749133313302778
1447	1	-43.16700167334997
1448	1	-66.92213980517597
1449	1	-33.4776489453267
1450	1	-39.80268444284843
1451	1	-53.02022780041966
1452	1	-46.442420336744924
1453	1	-35.5
1454	1	-58.43345950889735
1455	1	-31.70184323968819
1456	2	38.28472575740294
1457	1	-42.295046059728726
1458	1	-42.01562118716424
1459	2	3.979641601516974
1460	1	-48.94226495724152
1461	1	-56.164921748011224
1462	1	-47.352376095772
1463	1	-46.32079294288603
1464	1	-33.22068043791999
1465	1	-33.25446193744332
1466	1	-68.46443363276515
1467	5	211.89248796070166
1468	1	-22.658988901172165
1469	2	20.15618277920825
1470	1	-32.93163753420152
1471	2	18.25633940737235
1472	1	-38.14604767991413
1473	1	-49.53732413808501
1474	1	-31.2602916254693
1475	1	-40.68876015742571
1476	1	-44.351273629954385
1477	1	-58.73602363755172
1478	3	126.09765016129789
1479	1	-41.90814942926023
1480	1	-32.09117470846673
1481	1	-38.01892217769984
1482	1	-35.29604712203074
1483	1	-45.10014244985339
1484	2	19.789236140700332
1485	1	-54.801785678698124
1486	1	-53.43051922323747
1487	1	-47.352376095772
1488	1	-54.801785678698124
1489	1	-46.38859711503041
1490	1	-45.177407522442586
1491	1	-46.78654645383282
1492	1	-24.008925726121902
1493	2	33.610622807690945
1494	1	-64.14914588430734
1495	1	-33.22068043791998
1496	1	-46.38859711503041
1497	1	-57.45366160793074
1498	1	-46.32079294288603
1499	1	-41.90814942926023
1500	1	-32.549944567559365
1501	2	43.17287485343963
1502	1	-45.77708763999664
1503	1	-57.60346626034705
1504	1	-33.75226305007588
1505	1	-40.841530441921975
1506	1	-34.26684981615867
1507	1	-55.45822257853907
1508	3	99.02616651592655
1509	1	-41.59129626970062
1510	1	-33.22068043791999
1511	1	-60.340143027210395
1512	1	-50.630653452781196
1513	1	-35.0
1514	1	-32.495555116511355
1515	1	-37.50363612324741
1516	1	-52.35622740518801
1517	1	-46.45888094826828
1518	1	-36.59323222175146
1519	1	-33.33838040653207
1520	1	-53.186340433058234
1521	1	-46.388597115030414
1522	2	37.61318143506808
1523	1	-55.0347643493335
1524	1	-40.125072614020375
1525	2	20.530484795277765
1526	1	-31.518828964420905
1527	2	37.583140365382825
1528	1	-50.684149247587804
1529	1	-56.164921748011224
1530	1	-33.22068043791998
1531	1	-39.91070042643603
1532	1	-51.38236339311712
1533	1	-61.24578031409024
1534	1	-41.461087075941926
1535	1	-51.15883866194477
1536	1	-38.9836160614924
1537	1	-37.06972478618872
1538	1	-46.32079294288603
1539	2	44.786394441293
1540	1	-54.74874299910557
1541	1	-30.436486977951958
1542	1	-54.801785678698124
1543	1	-25.63873396410336
1544	2	41.63920982332211
1545	1	-61.24578031409024
1546	1	-59.24164903818718
1547	2	63.24443983019604
1548	2	17.391682311691667
1549	1	-41.09421167998957
1550	1	-27.18138527593162
1551	1	-36.91560885434323
1552	1	-64.14914588430734
1553	1	-38.624814409878724
1554	3	126.95681450618514
1555	1	-41.90814942926023
1556	1	-23.46291201783626
1557	1	-27.18138527593162
1558	1	-22.3458495049956
1559	1	-58.73602363755172
1560	1	-63.09613921934438
1561	2	33.520089303551885
1562	1	-59.00255095400646
1563	1	-25.152887513606114
1564	1	-46.38859711503041
1565	2	28.17546744117322
1566	1	-39.882603634891
1567	2	59.81514325045544
1568	1	-50.6078810084939
1569	1	-33.22068043791999
1570	1	-34.96157046341436
1571	4	163.45743075302573
1572	1	-48.14315141673535
1573	3	115.00628059358388
1574	1	-43.32941643653546
1575	1	-52.17404415040133
1576	1	-47.28873824628557
1577	1	-36.59323222175146
1578	2	63.26556527622101
1579	1	-37.0702789051018
1580	1	-52.78001870032317
1581	1	-47.352376095772
1582	2	-0.2734239036916932
1583	1	-41.356020155625615
1584	1	-43.236726673967155
1585	1	-49.53732413808501
1586	1	-49.522398712628764
1587	1	-54.80111605752696
1588	1	-55.66683698265077
1589	1	-41.14161203277698
1590	1	-35.5440795488896
1591	1	-50.20111938740015
1592	2	34.21606317273917
1593	1	-47.352376095772
1594	1	-46.32079294288603
1595	1	-46.27795473838072
1596	2	50.84787616389652
1597	1	-39.59493199857029
1598	2	2.4220867875972516
1599	1	-58.52267511174544
1600	1	-47.352376095772
1601	1	-46.388597115030414
1602	1	-48.83361945531217
1603	2	27.85859381222349
1604	1	-36.29752840097335
1605	1	-44.8610097386751
1606	1	-27.18138527593162
1607	1	-42.80929746276199
1608	1	-33.22068043791998
1609	2	27.931363990084442
1610	1	-50.93958964132396
1611	3	76.06040683448109
1612	1	-37.54087870784082
1613	1	-40.841530441921975
1614	1	-55.0347643493335
1615	1	-46.32079294288603
1616	1	-36.59323222175146
1617	1	-49.53732413808501
1618	1	-31.876928486421484
1619	1	-47.37004147709767
1620	1	-63.09613921934438
1621	1	-27.18138527593162
1622	1	-40.841530441921975
1623	1	-48.44333492297462
1624	2	27.17097353412523
1625	1	-36.92842364491468
1626	1	-45.10242156888894
1627	1	-37.94584047760954
1628	1	-23.819189556555045
1629	1	-68.63556940970216
1630	3	89.3915634393464
1631	1	-34.70080970332754
1632	1	-47.352376095772
1633	1	-34.80403193031327
1634	2	7.342216954768794
1635	1	-32.537524265100636
1636	1	-54.801785678698124
1637	1	-31.883555469804257
1638	1	-32.624102192131296
1639	1	-21.754573577973808
1640	1	-45.861539286539276
1641	2	28.13524229995577
1642	1	-52.68676609910852
1643	1	-46.32079294288603
1644	1	-55.0347643493335
1645	1	-52.682197694120674
1646	1	-36.59323222175146
1647	2	23.549682003802843
1648	1	-52.430413620420914
1649	1	-25.308167754502822
1650	1	-67.26464878090147
1651	1	-32.72663635472702
1652	4	155.6599492454189
1653	1	-52.36248340218029
1654	2	35.7592278645102
1655	2	74.02940201495261
1656	1	-49.53732413808501
1657	2	11.281532913149348
1658	1	-50.22188459035703
1659	1	-55.52416940483374
1660	1	-27.778920102188433
1661	2	38.09664041104484
1662	1	-47.352376095772
1663	1	-57.38375248964565
1664	1	-40.841530441921975
1665	1	-50.320962290104134
1666	2	20.494670058420652
1667	1	-64.14914588430734
1668	1	-40.841530441921975
1669	1	-45.6202189774291
1670	1	-74.37491747567526
1671	1	-66.92213980517597
1672	1	-32.927058250024146
1673	1	-46.49657518178932
1674	1	-49.33764100705582
1675	1	-34.8965861113527
1676	1	-52.08622102303793
1677	1	-47.352376095772
1678	1	-38.14480413859723
1679	1	-39.662434155004874
1680	2	8.091537614127972
1681	1	-56.164921748011224
1682	1	-34.956161563830285
1683	1	-41.08584887050698
1684	2	45.02326477798576
1685	3	115.10276226768067
1686	1	-61.013919669047205
1687	1	-31.582400237230335
1688	1	-41.356020155625615
1689	1	-53.840164233269014
1690	2	-6.176239260167321
1691	1	-40.841530441921975
1692	1	-49.53732413808501
1693	1	-36.59323222175146
1694	1	-34.25283488584376
1695	1	-54.801785678698124
1696	2	9.657859648981017
1697	1	-40.201490029467095
1698	1	-47.010809231898726
1699	1	-49.53732413808501
1700	1	-34.118250351134506
1701	1	-55.0347643493335
1702	1	-32.483994307062076
1703	1	-19.314504817756017
1704	2	62.60584003843155
1705	1	-32.37856116911898
1706	1	-31.34033739189707
1707	1	-49.360513208036295
1708	1	-32.555043781824054
1709	1	-49.98612259271959
1710	1	-46.32079294288603
1711	2	41.166058718912886
1712	1	-56.164921748011224
1713	1	-34.65643932119964
1714	1	-51.49855419168239
1715	2	34.27846335148752
1716	1	-52.78001870032317
1717	2	21.05074014519498
1718	1	-40.841530441921975
1719	4	212.03457418471564
1720	2	19.898216855774635
1721	1	-36.59323222175146
1722	2	93.50340542762419
1723	1	-43.27461494893668
1724	1	-54.801785678698124
1725	1	-58.24987046614737
1726	1	-36.59323222175146
1727	1	-33.22068043791998
1728	1	-22.212288892750614
1729	2	30.17801994129848
1730	1	-40.841530441921975
1731	1	-32.40089283934906
1732	1	-66.92213980517597
1733	1	-41.90814942926023
1734	1	-54.801785678698124
1735	1	-55.0347643493335
1736	1	-38.63721355160101
1737	1	-58.73602363755172
1738	1	-52.237069027099885
1739	1	-57.920454922715415
1740	1	-50.20111938740015
1741	1	-60.340143027210395
1742	1	-61.24578031409024
1743	2	23.506046121819367
1744	1	-40.841530441921975
1745	2	46.12440503494854
1746	1	-64.14914588430734
1747	1	-43.6304921165302
1748	1	-52.78001870032316
1749	1	-45.29334214834294
1750	2	7.543553410557578
1751	1	-38.08558349046713
1752	1	-30.987615395751853
1753	1	-36.59323222175146
1754	1	-40.20149002946709
1755	1	-49.53732413808501
1756	1	-33.09328906847182
1757	1	-49.53732413808501
1758	1	-49.53732413808501
1759	1	-41.356020155625615
1760	1	-39.87858765069058
1761	1	-43.3839781931393
1762	1	-35.51960031034969
1763	1	-32.47220505424423
1764	1	-36.59323222175146
1765	1	-59.722630662506184
1766	2	13.552128495349116
1767	2	-20.619378205759425
1768	4	111.61973145534398
1769	1	-33.22068043791998
1770	1	-60.340143027210395
1771	2	1.2859834908556493
1772	1	-45.29334214834294
1773	1	-43.01711677297095
1774	1	-49.53732413808501
1775	1	-50.26474885057648
1776	1	-48.04024184991468
1777	1	-61.11731604847813
1778	1	-41.722704802711895
1779	1	-35.24915840181609
1780	1	-56.38103060519462
1781	1	-42.33481096279983
1782	1	-46.32079294288603
1783	1	-46.32079294288603
1784	1	-47.352376095772
1785	1	-37.59365869180816
1786	1	-46.32079294288603
1787	1	-41.90814942926023
1788	1	-40.841530441921975
1789	1	-32.47220505424423
1790	1	-43.80014792867038
1791	1	-41.084562084739105
1792	1	-55.0347643493335
1793	1	-29.525624189766635
1794	1	-64.14914588430734
1795	1	-41.90814942926023
1796	1	-50.0
1797	2	14.070764708769033
1798	2	51.332480093169934
1799	1	-36.59323222175146
1800	1	-54.801785678698124
1801	1	-47.352376095772
1802	1	-42.295046059728726
1803	2	33.04727371685208
1804	2	63.08141905671846
1805	2	74.6611604089488
1806	1	-54.801785678698124
1807	1	-47.94232465202943
1808	2	54.95013462079942
1809	4	139.1622417930313
1810	1	-27.18138527593162
1811	1	-49.53732413808501
1812	1	-28.741664813991314
1813	1	-47.22633476451852
1814	1	-33.22068043791999
1815	1	-61.24578031409024
1816	1	-49.53732413808501
1817	1	-34.79354754769878
1818	1	-31.289668856043768
1819	1	-34.32611765161058
1820	2	32.54824448855004
1821	1	-33.22068043791999
1822	1	-51.32517392582878
1823	1	-40.841530441921975
1824	2	37.94656019481074
1825	1	-54.801785678698124
1826	1	-36.59323222175146
1827	2	-15.66366910995852
1828	1	-68.63556940970216
1829	1	-33.06013876801265
1830	1	-37.740583988085035
1831	1	-57.544189971015385
1832	1	-37.770487932335655
1833	2	23.541840694428615
1834	1	-49.53732413808501
1835	2	4.356917861934804
1836	1	-45.7777864044158
1837	2	45.71586621332856
1838	1	-63.806783958902436
1839	1	-47.352376095772
1840	1	-37.828941769316344
1841	1	-54.801785678698124
1842	1	-41.356020155625615
1843	1	-64.14914588430734
1844	1	-51.49855419168239
1845	2	81.74591010468144
1846	1	-46.32079294288603
1847	1	-28.088670487352022
1848	2	8.447380788132833
1849	1	-54.879393935301756
1850	2	78.93654665124853
1851	1	-33.36942446873692
1852	1	-64.14914588430734
1853	1	-33.22068043791999
1854	1	-40.841530441921975
1855	1	-63.09613921934438
1856	1	-40.201490029467095
1857	1	-58.73602363755172
1858	1	-42.06321880285883
1859	1	-34.47692791181115
1860	2	30.016891775669393
1861	1	-33.307724041613334
1862	1	-35.854400012377
1863	1	-42.882366094914765
1864	1	-40.841530441921975
1865	1	-46.98026500716294
1866	1	-56.164921748011224
1867	1	-41.356020155625615
1868	1	-32.84841351166422
1869	2	3.8613050829770614
1870	1	-59.65329797707298
1871	2	51.75516137531692
1872	1	-54.801785678698124
1873	1	-55.0347643493335
1874	1	-36.977953962448666
1875	2	1.9220389117447354
1876	1	-36.59323222175146
1877	2	15.610742362334946
1878	1	-58.73602363755172
1879	2	54.123405958759115
1880	1	-64.14914588430734
1881	1	-31.920310216782973
1882	2	17.428996863418355
1883	1	-33.546761985462034
1884	1	-38.98499611868182
1885	1	-32.262524564837655
1886	1	-45.970265498047134
1887	1	-27.18138527593162
1888	2	34.45144364070192
1889	2	40.97737640998535
1890	1	-51.49855419168239
1891	1	-43.31741286474687
1892	1	-38.754477912144395
1893	1	-47.352376095772
1894	1	-54.801785678698124
1895	1	-46.32079294288603
1896	1	-58.73602363755172
1897	1	-58.73602363755172
1898	1	-39.57025532524196
1899	1	-49.53732413808501
1900	2	6.8060034464518395
1901	1	-53.205670924081254
1902	1	-55.792794192973204
1903	2	41.906767778248536
1904	2	30.402936313942448
1905	1	-47.352376095772
1906	1	-59.85278327235101
1907	1	-45.21647341799005
1908	1	-33.22068043791998
1909	3	67.57391250374604
1910	2	23.506046121819367
1911	1	-33.22068043791998
1912	1	-39.256452279796335
1913	1	-56.164921748011224
1914	1	-47.90514476954283
1915	1	-64.14914588430734
1916	1	-36.87396509635301
1917	2	25.026571050193468
1918	1	-41.75436977803213
1919	1	-61.24578031409024
1920	3	74.00215670114923
1921	2	37.61318143506808
1922	1	-50.27430942921306
1923	1	-31.717504460687927
1924	5	209.34320725327495
1925	1	-41.80707468473013
1926	1	-33.36236289419374
1927	1	-54.801785678698124
1928	1	-64.14914588430734
1929	1	-59.94096514886352
1930	1	-44.444883509746404
1931	1	-46.32079294288603
1932	2	6.160922663419591
1933	1	-40.841530441921975
1934	1	-68.63556940970216
1935	1	-58.73602363755172
1936	1	-23.640014662748715
1937	1	-57.309724158992935
1938	1	-41.31660901183268
1939	1	-46.32079294288603
1940	1	-53.86000455996328
1941	1	-64.14914588430734
1942	1	-55.0347643493335
1943	1	-32.38861317723811
1944	1	-44.365389565666206
1945	1	-33.22068043791999
1946	2	16.125473942023667
1947	1	-36.59323222175146
1948	1	-47.352376095772
1949	2	23.024815300795566
1950	1	-37.489816296221406
1951	1	-68.63556940970216
1952	1	-36.02479586855581
1953	1	-49.53732413808501
1954	1	-53.14904402185522
1955	2	-0.9983802651881035
1956	1	-40.841530441921975
1957	1	-49.53732413808501
1958	1	-38.66304240655552
1959	1	-41.356020155625615
1960	1	-36.332109676210905
1961	1	-46.50452026804352
1962	2	13.230680200731186
1963	3	91.58754583061729
1964	1	-37.56174885597792
1965	2	5.356405143284462
1966	1	-32.46641938538494
1967	1	-38.97119258850074
1968	2	24.264284475885802
1969	1	-40.201490029467095
1970	1	-40.841530441921975
1971	3	89.09308891992842
1972	1	-58.73602363755172
1973	1	-46.62308015445997
1974	1	-69.66012068375323
1975	1	-52.78001870032316
1976	1	-25.465122049308242
1977	1	-66.92213980517597
1978	1	-37.002592468131645
1979	2	33.04233195626635
1980	1	-74.37491747567526
1981	1	-46.32079294288603
1982	1	-49.53732413808501
1983	1	-41.84540783221341
1984	1	-27.18138527593162
1985	2	37.914114980360495
1986	1	-50.73327877792309
1987	1	-49.53732413808501
1988	1	-56.164921748011224
1989	1	-27.18138527593162
1990	1	-46.388597115030414
1991	1	-44.708068226278456
1992	1	-41.90814942926023
1993	2	39.4493854197434
1994	2	-13.252708273811706
1995	1	-33.22068043791998
1996	1	-48.71149700024529
1997	3	106.14305232482951
1998	1	-50.820828017079705
1999	2	21.309740135311944
2000	1	-46.32079294288603
2001	1	-68.63556940970216
2002	1	-40.32655601943617
2003	1	-47.352376095772
2004	4	144.36357440595896
2005	1	-60.2008964063392
2006	1	-43.79304662204933
2007	1	-29.200260414900626
2008	1	-53.02022780041966
2009	2	15.321534220134097
2010	1	-41.356020155625615
2011	1	-49.53732413808501
2012	2	18.046037062331585
2013	1	-33.22068043791998
2014	1	-39.92006016036733
2015	2	49.497057849883184
2016	1	-40.841530441921975
2017	1	-40.841530441921975
2018	1	-40.841530441921975
2019	1	-42.499230760127226
2020	1	-33.22068043791998
2021	2	3.1441647597339113
2022	1	-38.8294987816299
2023	1	-49.44527855143122
2024	2	-4.306567825680531
2025	1	-47.495866438848964
2026	1	-41.356020155625615
2027	1	-33.76972864800942
2028	1	-42.485381327606426
2029	1	-64.14914588430734
2030	1	-52.78001870032316
2031	1	-46.500547941092606
2032	2	-14.829804389260957
2033	1	-58.73602363755172
2034	1	-33.74468361549591
2035	1	-47.352376095772
2036	1	-20.978615577567147
2037	1	-50.00012499980468
2038	1	-39.6696814947515
2039	1	-54.801785678698124
2040	1	-25.91383046283955
2041	1	-53.50413773424316
2042	1	-45.83141080113927
2043	1	-49.53732413808501
2044	1	-38.08558349046713
2045	1	-29.13765920900464
2046	1	-54.801785678698124
2047	1	-46.388597115030414
2048	1	-49.53732413808501
2049	1	-33.22068043791998
2050	1	-26.120794025109312
2051	2	22.32567285516523
2052	1	-27.348486965727012
2053	1	-32.39464221638738
2054	1	-49.53732413808501
2055	1	-24.309786860746737
2056	1	-49.53732413808501
2057	2	22.494011399271358
2058	1	-31.582400237230335
2059	1	-33.426907606425566
2060	1	-54.801785678698124
2061	2	12.224262412150388
2062	1	-41.20576869747002
2063	1	-54.801785678698124
2064	2	14.76053011516494
2065	1	-45.92895768040036
2066	2	25.492788132865677
2067	2	37.63774177967139
2068	1	-25.532224567009067
2069	1	-41.90814942926023
2070	2	30.233492834063696
2071	1	-50.20111938740015
2072	1	-36.59323222175146
2073	1	-53.204166465747264
2074	3	50.987821804208494
2075	2	24.515797051449
2076	1	-54.801785678698124
2077	1	-41.579265349276255
2078	2	11.877157437560236
2079	1	-41.90814942926023
2080	1	-74.37491747567526
2081	1	-45.894985722242595
2082	2	54.99429366726096
2083	1	-41.92491190277586
2084	1	-54.801785678698124
2085	1	-63.948493954882565
2086	1	-47.01080923189873
2087	1	-55.9078424672735
2088	1	-60.722973098981484
2089	1	-42.5510368498455
2090	1	-30.529490982486635
2091	1	-33.50531854708632
2092	1	-37.037936311782374
2093	1	-37.04902955745362
2094	2	-29.291356851296356
2095	1	-55.0347643493335
2096	1	-53.55421908380404
2097	1	-64.14914588430734
2098	1	-57.5635364538845
2099	2	36.803561790287624
2100	1	-58.73602363755172
2101	1	-41.90814942926023
2102	1	-40.841530441921975
